% Model:
% Version:
% Dimension:          3
% Nodes:              796
% Expressions:        4
% Description:        Surface
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
0.5393623648929677 0.509484896966368 0.08267769839287241 0 -3.9597150404934885E-7 2.679339607106671E-7 7.690101323310058E-5
0.5464905908203135 0.4573890069149427 0.0802603613692627 0 -3.71290641935967E-7 2.68969397701928E-7 7.690840714879623E-5
0.244062813065042 0.8276990520153145 0.0936962881671092 0 -5.36715127222388E-7 1.2598235054819802E-7 7.689000852318578E-5
0.26427473241529365 0.7696001209456597 0.0890113375726115 0 -5.113182994751634E-7 1.391120353560972E-7 7.68816713695576E-5
0.28384948000166227 0.733336793527516 0.08652746004754767 0 -4.975715529048175E-7 1.5326010793232641E-7 7.688386069850565E-5
0.2790585414798916 0.6979072475205585 0.08349789447798825 0 -4.806645293495597E-7 1.5435165056184734E-7 7.689321654355622E-5
0.15689689254685213 0.833261621022013 0.09223644958679408 0 -5.407626659404621E-7 8.976014217051816E-8 7.689782697277615E-5
0.13082405906697456 0.9157004767485551 0.09999999999999996 0 -5.797246944670156E-7 7.629668736239969E-8 7.690072174594884E-5
0.8587148037376618 0.3438474668594663 0.09999999999999996 0 -3.288225207909761E-7 4.048953084469595E-7 7.689825714456029E-5
0.7726957684818747 0.3577678107927621 0.09258363187037155 0 -3.347735908514521E-7 3.687445303731961E-7 7.689103402966474E-5
0.5878993453864721 0.4140194221580934 0.08078091818701848 0 -3.490789235512804E-7 2.862834050355932E-7 7.690514699622057E-5
0.5226748248102886 0.4135946906811877 0.07665474216420265 0 -3.5288895793693116E-7 2.573303015237373E-7 7.691629309395707E-5
0.6963157592085982 0.36516204480051667 0.0865186983608275 0 -3.3202226489165426E-7 3.377492702887523E-7 7.688531290480997E-5
0.6242179232743229 0.3671698696175162 0.08120187466257724 0 -3.2717479103311205E-7 3.0448801771648834E-7 7.690061993683559E-5
0.4120671165515207 0.7137211819956406 0.08998028004742119 0 -4.887256242664353E-7 2.0512773385860325E-7 7.689579220556771E-5
0.3308387837465657 0.7080825243872988 0.08610090412247683 0 -4.884273093794257E-7 1.7446461339354789E-7 7.689294881932646E-5
0.4606863681822597 0.6417628171655634 0.08685303046705574 0 -4.5094750878759565E-7 2.2693477029223343E-7 7.688925320429697E-5
0.4843762249870133 0.5797169922043378 0.08382368535264521 0 -4.236963407761705E-7 2.4367832724977645E-7 7.688952071739348E-5
0.4799727269029989 0.5223473157082654 0.079997508800546 0 -3.997536275691267E-7 2.4216431584146024E-7 7.690442708979027E-5
0.4898798647945563 0.46792756648816425 0.07748726569629148 0 -3.772892596917364E-7 2.4403462598120005E-7 7.691324864364125E-5
0.29646493988887646 0.6680356956532074 0.08175199559175086 0 -4.678990076247902E-7 1.6165255650065683E-7 7.690166161439868E-5
0.4574631606679678 0.42886096204035745 0.07376170036904399 0 -3.6273724591332624E-7 2.2640000034722153E-7 7.691840097025598E-5
0.1929559838757629 0.7713059150079739 0.08730998946900542 0 -5.093228813870698E-7 1.0873700430270061E-7 7.68944164814631E-5
0.23267346728241645 0.7221484200346612 0.08410406748304165 0 -4.871978134774105E-7 1.3152688023133068E-7 7.689184269130434E-5
0.24859280330590272 0.6644392156397885 0.08000075838930368 0 -4.6428610284148174E-7 1.4029491552806065E-7 7.690527647796027E-5
0.1125717271003873 0.7552975651651573 0.08453014699678339 0 -5.072706315406679E-7 7.603159212954697E-8 7.690234495157788E-5
0.08442580195374523 0.8359347829706418 0.0914968861727156 0 -5.461522371059602E-7 5.80215731617564E-8 7.689460218676959E-5
0.03981100720954381 0.9241393293712512 0.09999999999999994 0 -5.835526885310124E-7 3.527853915028115E-8 7.689634385922995E-5
0.8888173628081758 0.2561662083423197 0.09999999999999998 0 -2.888194689228323E-7 4.1480090715044167E-7 7.689709142737546E-5
0.4835151446766007 0.3705783535534807 0.0725108865745151 0 -3.378479219810501E-7 2.380843297050221E-7 7.692093275643814E-5
0.8068163225509432 0.28280894882408253 0.09291731047268242 0 -2.9937533458934846E-7 3.804967501554535E-7 7.68964105275549E-5
0.7255861463221811 0.2967040519176193 0.08630931601550425 0 -3.02183881468366E-7 3.4882928303502754E-7 7.689726834416451E-5
0.553456574412502 0.35009833581882954 0.07578390031070187 0 -3.236702823279288E-7 2.7091921320404986E-7 7.691806294310256E-5
0.6607150017434279 0.31494171562529255 0.08184099456914007 0 -3.0654299604035626E-7 3.220239701331727E-7 7.690198256569259E-5
0.6081683901572329 0.311132156836191 0.07792560894311326 0 -3.0483369239823027E-7 2.966966758733244E-7 7.691276544387969E-5
0.8259236203000465 0.20317567472309045 0.09249129210981608 0 -2.6427889925423716E-7 3.861930607622476E-7 7.688948908584599E-5
0.3675120936294565 0.6365496185622295 0.08209776765978387 0 -4.5174588151513065E-7 1.901443155001359E-7 7.690537647907975E-5
0.40793054735304923 0.5650260620582896 0.07900205962251867 0 -4.1712504399067184E-7 2.0782875943559786E-7 7.690964687903239E-5
0.42614748027510135 0.4877132019376602 0.0752502579647774 0 -3.8613293591489726E-7 2.1368016716481412E-7 7.691663441396752E-5
0.2814768558372178 0.6062480533922014 0.07679735722274474 0 -4.400629271711932E-7 1.5203546947876153E-7 7.691657585425308E-5
0.39226816604452364 0.44238751263495896 0.0712911113173526 0 -3.6906235740948767E-7 1.937057904185869E-7 7.691778599483005E-5
0.41975181695925795 0.3895950928357105 0.07006748850506775 0 -3.4921437678500354E-7 2.0668612914925165E-7 7.691499391494461E-5
0.16290154706019483 0.7112909785125222 0.08165608304668019 0 -4.838347469655811E-7 9.930107499362284E-8 7.690612187423354E-5
0.19749673889188216 0.6728892767854399 0.07934918384352595 0 -4.66871183016544E-7 1.1558186461837515E-7 7.690884828483318E-5
0.06847213593863233 0.7088500128906431 0.08022067924107164 0 -4.869109026349273E-7 5.892308884546102E-8 7.691012968385673E-5
0.11103083620159332 0.6914525457904271 0.07927262394442072 0 -4.774488002133509E-7 7.618514223283444E-8 7.691331902996611E-5
0.045522586386497955 0.6778536532560672 0.07763573285433953 0 -4.7238266597184286E-7 4.7851063485400674E-8 7.691673577216626E-5
0.20743705195816653 0.6251820143405833 0.07606722840109288 0 -4.4796840589582357E-7 1.1787700273841353E-7 7.69164562422155E-5
0.044638200535328056 0.765951928840528 0.08484373424468765 0 -5.147697064294073E-7 4.800280752309011E-8 7.689464411003897E-5
0.021698553684577994 0.7210287390796698 0.08096891408353275 0 -4.921372750327872E-7 3.9963182615446665E-8 7.690548237976142E-5
0.0015461085891718175 0.8363953086110303 0.09113611223844609 0 -5.42476000586249E-7 1.963488832137993E-8 7.688586191323148E-5
-0.04178595249310231 0.9240522749072066 0.1 0 -5.78745774515015E-7 -1.1236396874087212E-9 7.689759578739547E-5
-0.13185455996580744 0.9155525825813197 0.09999999999999995 0 -5.751377451765812E-7 -4.0434332062459214E-8 7.690427888136447E-5
0.9084888137138686 0.1739898230073566 0.09999999999999996 0 -2.5343894312953744E-7 4.258465458843035E-7 7.689289535337583E-5
0.8420615227564459 0.12770638672866588 0.09260179885738591 0 -2.326682907154472E-7 3.9917682493499295E-7 7.688645679728858E-5
0.5010439519810199 0.31162893940192604 0.07121049135432021 0 -3.114690629317337E-7 2.453170571817444E-7 7.692331136183015E-5
0.44162868225044966 0.33438657506575026 0.06887118379015768 0 -3.252937220088812E-7 2.1900373101084755E-7 7.691770726650622E-5
0.7647780138342282 0.23684594144687945 0.08781141555643676 0 -2.7491494751000687E-7 3.606021888242887E-7 7.689545913766329E-5
0.7727886017982035 0.19299775355670015 0.08744081246640802 0 -2.543204111456716E-7 3.630177953966801E-7 7.688947033099243E-5
0.7088028050872272 0.2412736501875259 0.08325209236498117 0 -2.74420501882545E-7 3.3850412714995115E-7 7.690300648786854E-5
0.6749885148345071 0.2662207355740957 0.08131648697419758 0 -2.8555943592898136E-7 3.257684231775383E-7 7.690689035343034E-5
0.5628784013682334 0.2767779558173436 0.07377551661081823 0 -2.93233726953634E-7 2.7335724843221056E-7 7.692172970623718E-5
0.6242986152930508 0.264629894142576 0.07753483426890188 0 -2.854548972760523E-7 3.025412717443268E-7 7.691516551700976E-5
0.7817461832028577 0.14787334000180052 0.08735815244648847 0 -2.3430743385430416E-7 3.703234944579188E-7 7.688292539783002E-5
0.3189490599612698 0.552435976879252 0.07453903937067807 0 -4.1582982375769715E-7 1.65799474424722E-7 7.692198430000402E-5
0.35136593793338866 0.4966860707057492 0.07245649735546389 0 -3.910604399983601E-7 1.7734766796492838E-7 7.692210141579115E-5
0.22980036400072915 0.5531740587296442 0.07181383928682467 0 -4.1933750049249924E-7 1.2375415392597505E-7 7.692154829985579E-5
0.33864056250297214 0.44072779337441403 0.06898829162331527 0 -3.6713404697762297E-7 1.6785060261469647E-7 7.691766009351793E-5
0.3577709412039242 0.3989014068819839 0.06775417750032166 0 -3.502095940804366E-7 1.7528485206042046E-7 7.690840774868996E-5
0.3826846765402185 0.3519842303031112 0.066804085546003 0 -3.3344031609045E-7 1.9157870597323507E-7 7.690382008088386E-5
0.4031117985262036 0.30091041344168007 0.06582509475262319 0 -3.098007282924724E-7 2.0447914466414274E-7 7.691317161881714E-5
-0.017585538350766147 0.702919060209092 0.07949768937401709 0 -4.825108929786151E-7 2.184290264573731E-8 7.691107017616843E-5
0.007544892918926795 0.6679003080185069 0.07676232211675997 0 -4.675881554704039E-7 3.068536970814119E-8 7.691903350077876E-5
0.19913361467932034 0.5025972263567619 0.0680449556476266 0 -3.9977710593978393E-7 1.081050074147452E-7 7.691543021427927E-5
0.13986286579701143 0.644025102865758 0.07609257557084576 0 -4.558929797227912E-7 8.670109855383725E-8 7.691848812680896E-5
0.045010441743551614 0.6418886817425713 0.07494320481187558 0 -4.5575639727205757E-7 4.4707290219811936E-8 7.692262575517491E-5
0.08422633592317857 0.6593971606346457 0.07652151068048943 0 -4.6340174113466526E-7 6.28985038450256E-8 7.69192770594355E-5
0.15661848624439897 0.5940896395911015 0.07287098213534186 0 -4.350687997163757E-7 9.04710988255175E-8 7.691990313357116E-5
0.16417289201625487 0.5339076083485282 0.06916335822966557 0 -4.115591213335087E-7 9.027273352220264E-8 7.69137589958829E-5
0.1552581586131385 0.4444695487893241 0.06404856925539655 0 -3.7228889424090434E-7 9.589980741006802E-8 7.690732438854877E-5
-0.026315318561981906 0.7648037272966018 0.08467028290984736 0 -5.078718758812441E-7 1.727203598269386E-8 7.689330618873445E-5
-0.08239084980082194 0.8353022703937936 0.0914176052470285 0 -5.376684292671835E-7 -1.617832958846272E-8 7.689678171745387E-5
-0.06249790821197022 0.7095829512969689 0.08023526056513167 0 -4.847547126260106E-7 9.024527822841273E-10 7.691154216193379E-5
-0.16400691658629793 0.8304914840317391 0.09210432560650017 0 -5.402874097834521E-7 -5.310935993209895E-8 7.690195339236106E-5
-0.22183281415875386 0.8980019834331285 0.09999999999999996 0 -5.708102306034814E-7 -8.137730007228221E-8 7.690389463506927E-5
0.9202748832794423 0.09333436639143769 0.09999999999999987 0 -2.177873034635737E-7 4.353620808626264E-7 7.689660873669105E-5
0.7841545625364835 0.10544146835617067 0.08696224601619584 0 -2.157584355887165E-7 3.762972240938879E-7 7.688677051003386E-5
0.8644097186041372 0.0615871083209708 0.09405657536940057 0 -2.024121086309118E-7 4.1092210680028006E-7 7.689583857310015E-5
0.8150960706485533 0.07638782191818698 0.08947055622467065 0 -2.063407075860767E-7 3.9059377329877783E-7 7.689145110936821E-5
0.5058956201240882 0.2516461781098987 0.06957368645081533 0 -2.8527380073298936E-7 2.4499976453706243E-7 7.692218016509902E-5
0.45421473499350296 0.2820693329394182 0.06768350582536506 0 -3.0007340401534673E-7 2.2412077366188943E-7 7.692090778331064E-5
0.7245899412589532 0.1839710725519589 0.08315349381264031 0 -2.4648878411874615E-7 3.437079717604005E-7 7.689821364338106E-5
0.6638710068704142 0.21545053587778384 0.07908606586453365 0 -2.625778512660193E-7 3.186741263220988E-7 7.69116131816985E-5
0.544979629058064 0.2131644968135129 0.07088676220207388 0 -2.6854702143739574E-7 2.621988175455245E-7 7.692010374376125E-5
0.5983849316996971 0.21391566043103186 0.07436397957961233 0 -2.657925982065013E-7 2.884444661837335E-7 7.69199217839062E-5
0.729664943109002 0.11995742130278476 0.08246866227329235 0 -2.1674135788463715E-7 3.501270550170718E-7 7.68971812668531E-5
0.4136361321973713 0.2576427129371633 0.06494371394045721 0 -2.876611984807149E-7 2.0758918033255745E-7 7.69188313063216E-5
-0.30299770023957223 0.8739661453981832 0.0999999999999999 0 -5.576280309324644E-7 -1.1733784529120794E-7 7.690027840813965E-5
0.2735684996012881 0.4738345406598174 0.06844700055383673 0 -3.833599476411792E-7 1.4139845265823217E-7 7.692282090160181E-5
0.19640877944398777 0.45392398850492 0.06534833733737674 0 -3.779847319828767E-7 1.1069172250656144E-7 7.691439265211555E-5
0.3009312551732421 0.405987723190807 0.06595751977473269 0 -3.492270763060956E-7 1.517568757881381E-7 7.69142020515766E-5
0.33654536116759165 0.36344248060886103 0.065389646498356 0 -3.308456312592229E-7 1.6901417438007684E-7 7.690016238380601E-5
0.3399493113261567 0.30856016764485594 0.06343266497345534 0 -3.067131821259583E-7 1.7973620989463006E-7 7.690589823383738E-5
0.3647465632220875 0.26138477212155775 0.06290001331477807 0 -2.872562604998209E-7 1.894231957887049E-7 7.691801637695025E-5
-0.037245223259837305 0.6559387968123181 0.0759403006330429 0 -4.622185991780137E-7 9.519453432704617E-9 7.692183449882034E-5
0.17147834125112915 0.423803888480695 0.06333304820174392 0 -3.626565445691364E-7 1.0355967213767104E-7 7.691486439360464E-5
0.13820678899814556 0.4160173087162155 0.062379973208477206 0 -3.5676505560179255E-7 9.10744424300959E-8 7.691447563660268E-5
0.0010299341655032642 0.6014535610589078 0.07198024133218335 0 -4.379900773583687E-7 2.2116998841717883E-8 7.692650117612924E-5
0.15095088345281943 0.48139330919953305 0.06590884114995293 0 -3.8934443863805967E-7 8.784950166627938E-8 7.690249823937968E-5
0.07966609498292977 0.593089649649698 0.07177375150200047 0 -4.331955914269223E-7 5.5496933325125834E-8 7.692309494206642E-5
0.12076684899485525 0.5089780073211215 0.06699106134517958 0 -3.9639004309493684E-7 7.033132385204932E-8 7.690537954079691E-5
0.11865077072791884 0.5473481012341088 0.06925723782322492 0 -4.1355088089150626E-7 6.906280136282829E-8 7.691486811128476E-5
0.12168566719322069 0.44412695935049795 0.06350517020176477 0 -3.6744158475057727E-7 8.20833214492432E-8 7.69051160249512E-5
-0.1117445400634645 0.7590262212367446 0.08483991769287227 0 -5.067769380444991E-7 -2.390557279637888E-8 7.690495373237165E-5
-0.18971365237471335 0.7657144629804493 0.08675194716955419 0 -5.149476980772762E-7 -6.099286510862584E-8 7.690040039894925E-5
-0.10907101544509983 0.6916146385803542 0.07926087899445165 0 -4.784648737723929E-7 -2.1696254351446003E-8 7.691630685447571E-5
-0.08065569902331002 0.661325268162067 0.07663246421742057 0 -4.6486800671327477E-7 -1.0170462492706983E-8 7.692127575868367E-5
-0.24994095522376164 0.8125358818953764 0.09244898601378469 0 -5.334486483179893E-7 -9.341052908289504E-8 7.689446462224529E-5
-0.32765287561772266 0.8038055200562273 0.09419641745710639 0 -5.233484041111968E-7 -1.267823576407816E-7 7.68967646306868E-5
0.9250000000000005 1.9810788752535817E-16 0.09999999999999998 0 -1.7558135945203628E-7 4.351246975951814E-7 7.690228516713203E-5
0.7573995013783709 0.056393724220917055 0.08417207604143215 0 -1.9194601497757093E-7 3.6438177678527617E-7 7.690015804352611E-5
0.8246043364060902 2.5285821395099555E-16 0.09002427349964992 0 -1.7214704747154612E-7 3.9033110978931223E-7 7.689949453775448E-5
0.8592135717916327 -0.0662040530698612 0.09358150378706319 0 -1.4559847112278078E-7 4.0275982056918705E-7 7.689675049557843E-5
0.5023939861696837 0.205722014615377 0.06818441462953877 0 -2.656893008940777E-7 2.412280243717662E-7 7.691616758154E-5
0.4550047291394943 0.2219046913378532 0.06600763529593576 0 -2.707784974090551E-7 2.2127812683712307E-7 7.691773327116388E-5
0.5205039633173298 0.17818341630628529 0.06863469195266973 0 -2.5510964780545057E-7 2.499913712776922E-7 7.691317159928361E-5
0.6481040839327212 0.1475815088899998 0.0765170059598782 0 -2.333599773563053E-7 3.1188874011078937E-7 7.691592328227926E-5
0.5685862736931016 0.161262064771468 0.0712749564701211 0 -2.4650984890947577E-7 2.745364698752785E-7 7.691823547491912E-5
0.6835298427275597 0.06449218643220753 0.07819203579822734 0 -1.950377852068494E-7 3.2943769143456227E-7 7.691459044685413E-5
0.3971490585559572 0.21555364692818352 0.06306007920206713 0 -2.6524642769804957E-7 1.9925849700391798E-7 7.692095669827998E-5
-0.37887906451244613 0.8438411092132903 0.09999999999999994 0 -5.404237096741439E-7 -1.491156529787199E-7 7.690445568374351E-5
0.23277189865902245 0.40317275505170086 0.0637697287366848 0 -3.4994559838130925E-7 1.2671987060421763E-7 7.69211133878976E-5
0.2709759774619688 0.3377418440266111 0.06211551082162621 0 -3.151418252258583E-7 1.4502690204068371E-7 7.691842147008062E-5
0.30054779602582415 0.2661530944100896 0.06062579869426091 0 -2.8577797070674926E-7 1.608607663692792E-7 7.692420305756266E-5
0.34395549809469494 0.2185226149236579 0.06090249776543526 0 -2.66063797269673E-7 1.7825128160822404E-7 7.692680160949562E-5
-0.06777604704337602 0.5999853217963036 0.07214046265288902 0 -4.3849921832350717E-7 -9.396911014134291E-9 7.692579151282785E-5
-0.039162251767499656 0.5529211359857541 0.06889412739309184 0 -4.1813240076013517E-7 1.3694145911179424E-9 7.692444055065731E-5
0.16326747873555078 0.3772486135377376 0.061067425285794515 0 -3.389569333139627E-7 1.0043364525306116E-7 7.692614032161014E-5
0.1189760057562482 0.389153470239937 0.060876372052812905 0 -3.432673291908526E-7 8.186702684990692E-8 7.69236747674313E-5
0.10723832855142258 0.41720232475881863 0.06200576174892236 0 -3.5425845324837065E-7 7.716918018066416E-8 7.691549204577299E-5
0.011505937754350198 0.5319468087212343 0.0675264334694104 0 -4.0641320976935933E-7 2.4218228893395228E-8 7.692367513999049E-5
0.0938256129820441 0.4715716007213803 0.0645876226496839 0 -3.756261721533577E-7 6.45411558854846E-8 7.690537491290371E-5
0.0706828145338701 0.5142370848211901 0.06675287424979637 0 -3.9516039141478736E-7 4.9373262070755996E-8 7.691448360023531E-5
0.08624002874280136 0.43466008547372104 0.0626173527104557 0 -3.601314669222532E-7 6.592504956339628E-8 7.691354754603019E-5
-0.2429992920383899 0.7454242913933251 0.08632052030093874 0 -5.057802832388187E-7 -8.276569290032741E-8 7.689247857449939E-5
-0.16111081142117858 0.7033663937417646 0.08098749575143065 0 -4.86031883286352E-7 -4.475299180933739E-8 7.691207244067562E-5
-0.21666977669619672 0.7157517514909241 0.08317450275816209 0 -4.933132757190397E-7 -6.845390239294433E-8 7.690249957331287E-5
-0.13536311175158 0.6373054695624492 0.07553447186222037 0 -4.549372014555118E-7 -3.6371620016621964E-8 7.692301253930233E-5
-0.3842313901933731 0.7806472759067212 0.09439995667780264 0 -5.127120268674797E-7 -1.5035365306030833E-7 7.69041124771704E-5
-0.2976587087704961 0.7523379345057203 0.08858499123383468 0 -5.019828688821718E-7 -1.0851249503759068E-7 7.689038181701422E-5
-0.35074345230042026 0.7471048826220256 0.09009319689483945 0 -4.977574971871433E-7 -1.3284637874804443E-7 7.689997204736797E-5
0.9202636482937167 -0.09344507434910945 0.09999999999999996 0 -1.347084752379523E-7 4.307611320605289E-7 7.689911430241463E-5
0.850429342659652 -0.12992991301161083 0.09343846315591695 0 -1.184171119115896E-7 4.011226595998551E-7 7.689088608330759E-5
0.7353532105138018 1.9640915747820318E-16 0.08212520293476006 0 -1.6681704623899518E-7 3.505436233554739E-7 7.690864039045775E-5
0.7842164486877099 -0.08056891722482726 0.08670524418914372 0 -1.3311048831636604E-7 3.6723458087024507E-7 7.689398482279456E-5
0.47704623457614964 0.1668427539003628 0.06595887619846441 0 -2.466040940468314E-7 2.295393901049329E-7 7.690571965497088E-5
0.43253012579866396 0.17132086773908564 0.06375286695109454 0 -2.433516712337996E-7 2.115238383113118E-7 7.691193013094996E-5
0.5204407498869438 0.1262112376179753 0.0677352375177412 0 -2.3411683518841908E-7 2.544339365917623E-7 7.690795773490575E-5
0.5795132781231754 0.0841077370076107 0.07091326005907525 0 -2.119870896895082E-7 2.826886174019851E-7 7.69214935224887E-5
0.6364192346014533 2.0262822060735705E-16 0.0744322591589161 0 -1.6982382003890148E-7 3.064123719078172E-7 7.69247327100561E-5
0.3796770525280915 0.17397194424768242 0.06137565362233941 0 -2.4419013672834847E-7 1.914997770676152E-7 7.692401207553328E-5
0.33573786401413336 0.16785558076715032 0.059479111946549215 0 -2.4321401210337774E-7 1.729521190340188E-7 7.693207980569664E-5
-0.46250000000000013 0.8010734985006057 0.09999999999999998 0 -5.237016802624411E-7 -1.86938492307939E-7 7.691081996007658E-5
0.19328662747960526 0.33478225921831534 0.059962379141126225 0 -3.1812344603472586E-7 1.1156136656342273E-7 7.693286503478016E-5
0.22696629741185365 0.2660693262324103 0.05842771503872445 0 -2.869670137962014E-7 1.2477039956088914E-7 7.693632072689449E-5
0.2745641842326302 0.20391032056561684 0.05812560918626584 0 -2.612022152010526E-7 1.4517351648336665E-7 7.69354097485971E-5
0.24100158445849926 0.15681497170447653 0.05618641186889929 0 -2.4434284533306683E-7 1.2703732367027997E-7 7.693271237683928E-5
-0.12938153333467642 0.5620203410485666 0.07032972760471147 0 -4.2031155218386687E-7 -4.0155159823498606E-8 7.692095127102273E-5
-0.08810143977865775 0.5346108172211381 0.06811926384616254 0 -4.1107641097888347E-7 -2.2572388220897027E-8 7.691750465857367E-5
-0.12473956604922014 0.5128271649945813 0.06726894187734295 0 -3.9858449000346965E-7 -3.924815938789624E-8 7.690965618141628E-5
-0.05216262557248515 0.49869628368096863 0.06573298374567883 0 -3.9657450558886243E-7 -3.47836306600603E-9 7.69181015739541E-5
0.11053553082422865 0.32817079036812613 0.05829240742677231 0 -3.1724199666886564E-7 7.403364880932896E-8 7.693718706402413E-5
-0.018579481936970402 0.46588397826317723 0.06380719086644113 0 -3.794713110822815E-7 1.4570118505628877E-8 7.692220606422609E-5
0.0683596496829577 0.39163407362734487 0.06044951500964503 0 -3.428950369989508E-7 5.791164688249107E-8 7.692714964237494E-5
0.03839229964989434 0.4509280420486791 0.06309512463464216 0 -3.678951798817312E-7 4.141767839024207E-8 7.692021736908444E-5
-0.48590779142034474 0.7024794988203615 0.09284067912514352 0 -4.831724257614989E-7 -1.9827262395767456E-7 7.690416070405573E-5
-0.2669192673935053 0.6956433431441474 0.08294305840234602 0 -4.80945284591712E-7 -8.851262227608197E-8 7.690196977933782E-5
-0.21476970074968224 0.6455888588906556 0.07771242857929986 0 -4.5913451969838204E-7 -6.812814269096098E-8 7.691858032636644E-5
-0.18444052614586795 0.5722388081323487 0.07196484060666217 0 -4.2322120586338786E-7 -6.171818819499693E-8 7.692451389053219E-5
-0.4122305581924769 0.7140042712218483 0.09001086792849589 0 -4.868028136133978E-7 -1.6158767225577743E-7 7.690704957452897E-5
-0.3337674125587046 0.6928158032755871 0.08499800405754677 0 -4.7634426330173484E-7 -1.2065317724163462E-7 7.690525990628559E-5
-0.4460949167197869 0.6478001313709534 0.08654404476476346 0 -4.6290508240849795E-7 -1.7617042881640623E-7 7.690490928012982E-5
0.9084438459791983 -0.17422451188829402 0.09999999999999995 0 -9.852776831684358E-8 4.2969303091007916E-7 7.689745901200591E-5
0.7820749513490249 -0.1617423839788928 0.08763098899901131 0 -9.676619631340073E-8 3.7414433237111195E-7 7.688784586358943E-5
0.8363761821589231 -0.20931474117702412 0.09362164048947555 0 -8.123241559571568E-8 4.0025188562818394E-7 7.689614674834121E-5
0.6875141703747564 -0.06324169733601458 0.0784926341817879 0 -1.379401309408386E-7 3.2705887617029853E-7 7.69157321370333E-5
0.611726773498413 -0.05672643496103799 0.07286847162406805 0 -1.4635327501208812E-7 2.940573542654143E-7 7.692539651005037E-5
0.7177781136071169 -0.13828631191648702 0.08176137340607234 0 -1.0174685763278675E-7 3.420608956108114E-7 7.690316187701474E-5
0.7347645363405358 -0.19102811033546116 0.0841457798594733 0 -8.030274322464258E-8 3.530197081168945E-7 7.690120017988131E-5
0.4585217541700667 0.1238984478990113 0.06427125257253978 0 -2.2322587252289837E-7 2.278000125317126E-7 7.6900656915783E-5
0.41073884431579805 0.13667718208921872 0.06210925957823185 0 -2.250263463885308E-7 2.0553361112271476E-7 7.691545296586235E-5
