% Model:
% Version:
% Dimension:          3
% Nodes:              796
% Expressions:        4
% Description:        Surface
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
0.7275601036930351 0.5712080029481067 0.09999999999999998 0 -4.2639842146459466E-7 3.52887877340659E-7 7.691830622011453E-5
0.667131011552923 0.6407445088483836 0.09999999999999996 0 -4.5884890126858387E-7 3.295146670901447E-7 7.691748596920137E-5
0.6380364556980036 0.5640703128211051 0.09259551407977647 0 -4.2357078201496046E-7 3.1786073118890054E-7 7.691391335364054E-5
0.7797082665740496 0.49766816947876746 0.09999999999999999 0 -3.952079223886358E-7 3.749041633873668E-7 7.691162361108509E-5
0.6896746538205438 0.49735137885387626 0.09246740875166902 0 -3.9222323200082043E-7 3.362445998209262E-7 7.690973236279366E-5
0.3788982735464595 0.8438324842548854 0.09999999999999994 0 -5.45400094675589E-7 2.0306082875960123E-7 7.691796096622105E-5
0.6052086186160736 0.6995333733457242 0.0999999999999999 0 -4.828141363888267E-7 3.006825209336051E-7 7.691328012345407E-5
0.5411722858404681 0.7501664620704328 0.09999999999999992 0 -5.010783302626958E-7 2.7080556163771953E-7 7.69167850316474E-5
0.5923396451009739 0.6289768680699475 0.09379996354234577 0 -4.5382921325655044E-7 2.9760396298935364E-7 7.690813951458461E-5
0.5735096801106858 0.5593762263169463 0.08785872508326067 0 -4.2083481998692785E-7 2.944024689249443E-7 7.690941332362434E-5
0.3029747412210365 0.8739741058439351 0.09999999999999994 0 -5.545586406617728E-7 1.6851371817603397E-7 7.691528429023306E-5
0.3121655521985519 0.8080322703834089 0.09402059277977212 0 -5.283281024442063E-7 1.7356877308499267E-7 7.690813466606801E-5
0.2217603523952698 0.8980198766314181 0.09999999999999994 0 -5.624553002989042E-7 1.3337858346003377E-7 7.692052017019406E-5
0.8204586389981592 0.4271605090582008 0.09999999999999995 0 -3.6727948284703503E-7 3.966515907773525E-7 7.691040385078642E-5
0.6073922964707733 0.4878767284189507 0.0858804316190978 0 -3.8518906385275276E-7 3.058800129592189E-7 7.691429412641293E-5
0.7327668116813163 0.42665829675112205 0.09223888739899289 0 -3.6507782946867614E-7 3.5704412479807895E-7 7.689976565719362E-5
0.6551644109565253 0.4275489255541567 0.08616917506341597 0 -3.5605592538517967E-7 3.246602578455878E-7 7.690310266963257E-5
0.4625 0.8010734985006062 0.09999999999999994 0 -5.246629675385828E-7 2.3864798644056707E-7 7.692180213461886E-5
0.36172483277909445 0.766847279248843 0.09223406735236588 0 -5.122993176593143E-7 1.9809998837870972E-7 7.691220268316428E-5
0.3105526146168985 0.7572831400350415 0.0894537549654576 0 -5.069998623796717E-7 1.7768807781408968E-7 7.690344692870614E-5
0.5352142976914109 0.6729746198251787 0.09339515741341615 0 -4.6885474276809E-7 2.6914064131896607E-7 7.690586198720158E-5
0.4869298696572514 0.7108759346032187 0.09357096221856812 0 -4.82829424357485E-7 2.4831792262651244E-7 7.691309121917964E-5
0.530658875456657 0.6128324168535044 0.08872966976416564 0 -4.4262198516709755E-7 2.7335032059784437E-7 7.689890786765454E-5
0.5200695401179778 0.5553610949338521 0.08428915298077351 0 -4.1513008342399766E-7 2.744564135589395E-7 7.690846986900204E-5
0.5393623648929677 0.509484896966368 0.08267769839287241 0 -3.951883939587027E-7 2.8141502158972724E-7 7.691711482466136E-5
0.5464905908203135 0.4573890069149427 0.0802603613692627 0 -3.711978093729206E-7 2.8242508863065943E-7 7.692302679231664E-5
0.244062813065042 0.8276990520153145 0.0936962881671092 0 -5.316631935476555E-7 1.432738054323581E-7 7.691085320047732E-5
0.26427473241529365 0.7696001209456597 0.0890113375726115 0 -5.070010191812209E-7 1.5626496881382096E-7 7.690107265045918E-5
0.28384948000166227 0.733336793527516 0.08652746004754767 0 -4.937201518786559E-7 1.702151096839492E-7 7.690248167515843E-5
0.2790585414798916 0.6979072475205585 0.08349789447798825 0 -4.772590393281867E-7 1.7146821217387944E-7 7.69106631613654E-5
0.15689689254685213 0.833261621022013 0.09223644958679408 0 -5.356118489448155E-7 1.0832199499355234E-7 7.691733369033358E-5
0.13082405906697456 0.9157004767485551 0.09999999999999996 0 -5.735516171832277E-7 9.498375189104307E-8 7.692232206274126E-5
0.8587148037376618 0.3438474668594663 0.09999999999999996 0 -3.306516175872572E-7 4.133452576607627E-7 7.691464404274917E-5
0.7726957684818747 0.3577678107927621 0.09258363187037155 0 -3.362832658674707E-7 3.786341873247765E-7 7.690640486334883E-5
