% Model:
% Version:
% Dimension:          3
% Nodes:              796
% Expressions:        4
% Description:        Surface
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
0.7275601036930351 0.5712080029481067 0.09999999999999998 0 -4.1136367130256205E-7 3.635199466274424E-7 7.693225704861366E-5
0.667131011552923 0.6407445088483836 0.09999999999999996 0 -4.4284809832482835E-7 3.4098844228860556E-7 7.693457167374187E-5
0.6380364556980036 0.5640703128211051 0.09259551407977647 0 -4.087575712301598E-7 3.2996605049176885E-7 7.692912077370017E-5
0.7797082665740496 0.49766816947876746 0.09999999999999999 0 -3.811944726164835E-7 3.8481114229026033E-7 7.692244747870153E-5
0.6896746538205438 0.49735137885387626 0.09246740875166902 0 -3.7833905900457066E-7 3.47635084841612E-7 7.692203394271693E-5
0.3788982735464595 0.8438324842548854 0.09999999999999994 0 -5.265812442232129E-7 2.1858914422839607E-7 7.694592095073581E-5
0.6052086186160736 0.6995333733457242 0.0999999999999999 0 -4.659964365572782E-7 3.130207423237772E-7 7.693318740257709E-5
0.5411722858404681 0.7501664620704328 0.09999999999999992 0 -4.835571313059381E-7 2.840405342965441E-7 7.693928861045237E-5
0.5923396451009739 0.6289768680699475 0.09379996354234577 0 -4.380941578481097E-7 3.103100285767241E-7 7.692609423959867E-5
0.5735096801106858 0.5593762263169463 0.08785872508326067 0 -4.061651150593569E-7 3.075511372755274E-7 7.692554001717472E-5
0.3029747412210365 0.8739741058439351 0.09999999999999994 0 -5.353224392859414E-7 1.8512475299374367E-7 7.694533769942419E-5
0.3121655521985519 0.8080322703834089 0.09402059277977212 0 -5.101071205141398E-7 1.9022039989664257E-7 7.693609954429655E-5
0.2217603523952698 0.8980198766314181 0.09999999999999994 0 -5.428659172733923E-7 1.5114281780569844E-7 7.695255451835925E-5
0.8204586389981592 0.4271605090582008 0.09999999999999995 0 -3.5424485233318846E-7 4.059927182530493E-7 7.691837923014171E-5
0.6073922964707733 0.4878767284189507 0.0858804316190978 0 -3.715459374927763E-7 3.1861723010721747E-7 7.692766222407282E-5
0.7327668116813163 0.42665829675112205 0.09223888739899289 0 -3.5217912857483947E-7 3.678427449572301E-7 7.690917674840117E-5
0.6551644109565253 0.4275489255541567 0.08616917506341597 0 -3.432460668373833E-7 3.367244291843636E-7 7.691382409233524E-5
0.4625 0.8010734985006062 0.09999999999999994 0 -5.064352289831929E-7 2.5299003524559457E-7 7.694713261873577E-5
0.36172483277909445 0.766847279248843 0.09223406735236588 0 -4.946745033535089E-7 2.1409500075639675E-7 7.693813754472305E-5
0.3105526146168985 0.7572831400350415 0.0894537549654576 0 -4.895537245540445E-7 1.9448526713319805E-7 7.692993180305051E-5
0.5352142976914109 0.6729746198251787 0.09339515741341615 0 -4.5251486433564563E-7 2.826575966143452E-7 7.692610435560393E-5
0.4869298696572514 0.7108759346032187 0.09357096221856812 0 -4.6596005281286253E-7 2.625067506747096E-7 7.693528340644234E-5
0.530658875456657 0.6128324168535044 0.08872966976416564 0 -4.2719465637458545E-7 2.870706124046759E-7 7.691738221521448E-5
0.5200695401179778 0.5553610949338521 0.08428915298077351 0 -4.0057521179466174E-7 2.88458164660175E-7 7.692535368338977E-5
0.5393623648929677 0.509484896966368 0.08267769839287241 0 -3.812981472280289E-7 2.951969298516053E-7 7.693226987139605E-5
0.5464905908203135 0.4573890069149427 0.0802603613692627 0 -3.5807191417527863E-7 2.9618180427351507E-7 7.693646089523629E-5
0.244062813065042 0.8276990520153145 0.0936962881671092 0 -5.131719522486099E-7 1.6090009262323237E-7 7.694048192721643E-5
0.26427473241529365 0.7696001209456597 0.0890113375726115 0 -4.893953283043183E-7 1.7373157599886077E-7 7.692867266906977E-5
0.28384948000166227 0.733336793527516 0.08652746004754767 0 -4.766556389234885E-7 1.8746704765516747E-7 7.692868368638316E-5
0.2790585414798916 0.6979072475205585 0.08349789447798825 0 -4.6073571083583764E-7 1.8886818957502797E-7 7.693587100017031E-5
0.15689689254685213 0.833261621022013 0.09223644958679408 0 -5.170277497178441E-7 1.272098149192166E-7 7.694853729120463E-5
0.13082405906697456 0.9157004767485551 0.09999999999999996 0 -5.536487442792396E-7 1.1402396430367843E-7 7.695637127256979E-5
0.8587148037376618 0.3438474668594663 0.09999999999999996 0 -3.1877313332292646E-7 4.221558423835E-7 7.691941486116921E-5
0.7726957684818747 0.3577678107927621 0.09258363187037155 0 -3.243350808141275E-7 3.8886787340775364E-7 7.691303094471774E-5
0.5878993453864721 0.4140194221580934 0.08078091818701848 0 -3.3707083845870853E-7 3.12305211682598E-7 7.693054942612783E-5
0.5226748248102886 0.4135946906811877 0.07665474216420265 0 -3.4089332149627613E-7 2.8543182777683784E-7 7.694164078385415E-5
0.6963157592085982 0.36516204480051667 0.0865186983608275 0 -3.213775471120789E-7 3.603838738314805E-7 7.690774459403162E-5
0.6242179232743229 0.3671698696175162 0.08120187466257724 0 -3.1647446670940516E-7 3.294680399298383E-7 7.692315188248589E-5
0.4120671165515207 0.7137211819956406 0.08998028004742119 0 -4.6835223080293437E-7 2.355188994990744E-7 7.6939518215504E-5
0.3308387837465657 0.7080825243872988 0.08610090412247683 0 -4.6821127501003994E-7 2.0737130513568897E-7 7.693626967923979E-5
0.4606863681822597 0.6417628171655634 0.08685303046705574 0 -4.325813983442713E-7 2.5614763223323265E-7 7.692859966523738E-5
0.4843762249870133 0.5797169922043378 0.08382368535264521 0 -4.070622150631999E-7 2.724110781845845E-7 7.692506833576053E-5
0.4799727269029989 0.5223473157082654 0.079997508800546 0 -3.847214913792931E-7 2.71254658979873E-7 7.69364434939634E-5
0.4898798647945563 0.46792756648816425 0.07748726569629148 0 -3.6377674801911187E-7 2.730021856499149E-7 7.694192256197692E-5
0.29646493988887646 0.6680356956532074 0.08175199559175086 0 -4.4880161442056597E-7 1.957824300967326E-7 7.69425022945343E-5
0.4574631606679678 0.42886096204035745 0.07376170036904399 0 -3.5031590953421337E-7 2.565048152573829E-7 7.694465486002626E-5
0.1929559838757629 0.7713059150079739 0.08730998946900542 0 -4.873406970820516E-7 1.45463732737265E-7 7.694142854930903E-5
0.23267346728241645 0.7221484200346612 0.08410406748304165 0 -4.6659534792633833E-7 1.6731792427830142E-7 7.693592540802783E-5
0.24859280330590272 0.6644392156397885 0.08000075838930368 0 -4.452891285462991E-7 1.758764453103104E-7 7.694585327946102E-5
0.1125717271003873 0.7552975651651573 0.08453014699678339 0 -4.856892904910772E-7 1.1517889843332825E-7 7.694833941671793E-5
0.08442580195374523 0.8359347829706418 0.0914968861727156 0 -5.222803407303325E-7 9.753629250468049E-8 7.694546702457094E-5
0.03981100720954381 0.9241393293712512 0.09999999999999994 0 -5.571289248456428E-7 7.554153593834729E-8 7.69525947716351E-5
0.8888173628081758 0.2561662083423197 0.09999999999999998 0 -2.8121733540011353E-7 4.3122001468754164E-7 7.691284222495152E-5
0.4835151446766007 0.3705783535534807 0.0725108865745151 0 -3.270537322940395E-7 2.6753803080125857E-7 7.694361673478023E-5
0.8068163225509432 0.28280894882408253 0.09291731047268242 0 -2.910291940760022E-7 3.9964548598123774E-7 7.691379199950393E-5
0.7255861463221811 0.2967040519176193 0.08630931601550425 0 -2.9345013661993737E-7 3.7065846633689963E-7 7.691548942875881E-5
0.553456574412502 0.35009833581882954 0.07578390031070187 0 -3.134472358344735E-7 2.982138802649228E-7 7.693951790266936E-5
0.6607150017434279 0.31494171562529255 0.08184099456914007 0 -2.9730051995996465E-7 3.45943898728984E-7 7.692131023715028E-5
0.6081683901572329 0.311132156836191 0.07792560894311326 0 -2.956980064575498E-7 3.22328683970045E-7 7.693184265855937E-5
0.8259236203000465 0.20317567472309045 0.09249129210981608 0 -2.5815555698910716E-7 4.0483411392517163E-7 7.690196185065669E-5
0.3675120936294565 0.6365496185622295 0.08209776765978387 0 -4.3352552827385234E-7 2.2225854487935903E-7 7.69443405741789E-5
0.40793054735304923 0.5650260620582896 0.07900205962251867 0 -4.009015728244834E-7 2.389977244629301E-7 7.694424428585774E-5
0.42614748027510135 0.4877132019376602 0.0752502579647774 0 -3.720683976263436E-7 2.4456931079205475E-7 7.694648932755096E-5
0.2814768558372178 0.6062480533922014 0.07679735722274474 0 -4.226882469004598E-7 1.8688466076769792E-7 7.695361472492063E-5
0.39226816604452364 0.44238751263495896 0.0712911113173526 0 -3.562634840197592E-7 2.2578772713453152E-7 7.694483442719111E-5
0.41975181695925795 0.3895950928357105 0.07006748850506775 0 -3.3788954856158583E-7 2.3807500840393132E-7 7.69388143415624E-5
0.16290154706019483 0.7112909785125222 0.08165608304668019 0 -4.6351261302653627E-7 1.3720265714117756E-7 7.694947608693855E-5
0.19749673889188216 0.6728892767854399 0.07934918384352595 0 -4.476307315451314E-7 1.5264296513922048E-7 7.694989555054855E-5
0.06847213593863233 0.7088500128906431 0.08022067924107164 0 -4.6659016401345804E-7 9.9563570074032E-8 7.695334571998894E-5
0.11103083620159332 0.6914525457904271 0.07927262394442072 0 -4.5764861935894826E-7 1.1568635624917442E-7 7.695545948601469E-5
0.045522586386497955 0.6778536532560672 0.07763573285433953 0 -4.529090042465109E-7 8.928442787785314E-8 7.695811389941848E-5
0.20743705195816653 0.6251820143405833 0.07606722840109288 0 -4.3005752333414787E-7 1.5485214658792368E-7 7.695459967327872E-5
0.044638200535328056 0.765951928840528 0.08484373424468765 0 -4.92823783021662E-7 8.903334293935603E-8 7.694132473904773E-5
0.021698553684577994 0.7210287390796698 0.08096891408353275 0 -4.714248586721323E-7 8.186702659689896E-8 7.694950864758928E-5
0.0015461085891718175 0.8363953086110303 0.09113611223844609 0 -5.184751179781904E-7 6.146824968069113E-8 7.693690575373994E-5
-0.04178595249310231 0.9240522749072066 0.1 0 -5.522027411699804E-7 4.139756180447497E-8 7.695414739607004E-5
-0.13185455996580744 0.9155525825813197 0.09999999999999995 0 -5.487351365488896E-7 4.565146389669515E-9 7.6960880562346E-5
0.9084888137138686 0.1739898230073566 0.09999999999999996 0 -2.481303713357905E-7 4.4171598389254165E-7 7.690357549949363E-5
0.8420615227564459 0.12770638672866588 0.09260179885738591 0 -2.2865147746867766E-7 4.173599947541419E-7 7.689427612753658E-5
0.5010439519810199 0.31162893940192604 0.07121049135432021 0 -3.023204877857603E-7 2.743615054085173E-7 7.694238037602953E-5
0.44162868225044966 0.33438657506575026 0.06887118379015768 0 -3.1551018428475265E-7 2.498551719773001E-7 7.69381481039866E-5
0.7647780138342282 0.23684594144687945 0.08781141555643676 0 -2.678519664679065E-7 3.8124263023868113E-7 7.690999907199896E-5
0.7727886017982035 0.19299775355670015 0.08744081246640802 0 -2.4848138094220794E-7 3.834573526161115E-7 7.690130878469519E-5
0.7088028050872272 0.2412736501875259 0.08325209236498117 0 -2.672342343903098E-7 3.6099220279419736E-7 7.691780891147011E-5
0.6749885148345071 0.2662207355740957 0.08131648697419758 0 -2.776769840550188E-7 3.493218925420083E-7 7.69232217145939E-5
0.5628784013682334 0.2767779558173436 0.07377551661081823 0 -2.850575248520744E-7 3.005133766504196E-7 7.693867931018243E-5
0.6242986152930508 0.264629894142576 0.07753483426890188 0 -2.776172588324657E-7 3.277466645352507E-7 7.693138610818186E-5
0.7817461832028577 0.14787334000180052 0.08735815244648847 0 -2.2972794112015194E-7 3.90517842130823E-7 7.689198357720408E-5
0.3189490599612698 0.552435976879252 0.07453903937067807 0 -3.999576482236017E-7 1.9973467065859115E-7 7.69557473628585E-5
0.35136593793338866 0.4966860707057492 0.07245649735546389 0 -3.7674507414904403E-7 2.1050263769488184E-7 7.695246101113307E-5
0.22980036400072915 0.5531740587296442 0.07181383928682467 0 -4.034375855498649E-7 1.6035643346902921E-7 7.695529746807906E-5
0.33864056250297214 0.44072779337441403 0.06898829162331527 0 -3.5438070010129786E-7 2.0157610588754602E-7 7.69445744622119E-5
0.3577709412039242 0.3989014068819839 0.06775417750032166 0 -3.3862441263650456E-7 2.085514940013714E-7 7.693276548176184E-5
0.3826846765402185 0.3519842303031112 0.066804085546003 0 -3.2316528614041435E-7 2.2420745294316927E-7 7.692531203673274E-5
0.4031117985262036 0.30091041344168007 0.06582509475262319 0 -3.0095163593612436E-7 2.3659761692208596E-7 7.6931540622538E-5
-0.017585538350766147 0.702919060209092 0.07949768937401709 0 -4.622646062736037E-7 6.492239895623162E-8 7.69541214476338E-5
0.007544892918926795 0.6679003080185069 0.07676232211675997 0 -4.4835846842124407E-7 7.322680432042359E-8 7.695989229929384E-5
0.19913361467932034 0.5025972263567619 0.0680449556476266 0 -3.8528259808040626E-7 1.457967392349461E-7 7.694606622223427E-5
0.13986286579701143 0.644025102865758 0.07609257557084576 0 -4.3743216681836976E-7 1.2557744089031476E-7 7.69577517866268E-5
0.045010441743551614 0.6418886817425713 0.07494320481187558 0 -4.372919711145987E-7 8.63103685869757E-8 7.69618295126378E-5
0.08422633592317857 0.6593971606346457 0.07652151068048943 0 -4.444770329057154E-7 1.0331278788851404E-7 7.695949192670389E-5
0.15661848624439897 0.5940896395911015 0.07287098213534186 0 -4.18007851707541E-7 1.290660033527453E-7 7.695612703692602E-5
0.16417289201625487 0.5339076083485282 0.06916335822966557 0 -3.961809273115354E-7 1.288766626727076E-7 7.694630503184802E-5
0.1552581586131385 0.4444695487893241 0.06404856925539655 0 -3.5940762800021196E-7 1.3506542946370066E-7 7.693439536666639E-5
-0.026315318561981906 0.7648037272966018 0.08467028290984736 0 -4.858563698005432E-7 6.028380859200057E-8 7.694011886726211E-5
-0.08239084980082194 0.8353022703937936 0.0914176052470285 0 -5.135826987365377E-7 2.7964754800953634E-8 7.694817452141534E-5
-0.06249790821197022 0.7095829512969689 0.08023526056513167 0 -4.642731000414672E-7 4.517545654757783E-8 7.695518388389262E-5
-0.16400691658629793 0.8304914840317391 0.09210432560650017 0 -5.162794195188154E-7 -6.759208978473625E-9 7.695360228231795E-5
-0.22183281415875386 0.8980019834331285 0.09999999999999996 0 -5.448636920837114E-7 -3.392060287343805E-8 7.696011107653765E-5
0.9202748832794423 0.09333436639143769 0.09999999999999987 0 -2.1472980125703083E-7 4.509021463163074E-7 7.690231034712555E-5
0.7841545625364835 0.10544146835617067 0.08696224601619584 0 -2.123633281330398E-7 3.964488665958283E-7 7.689321362228582E-5
0.8644097186041372 0.0615871083209708 0.09405657536940057 0 -2.0024075621762467E-7 4.283906003597414E-7 7.689957995069352E-5
0.8150960706485533 0.07638782191818698 0.08947055622467065 0 -2.037564256652639E-7 4.0972493600588445E-7 7.689610449320444E-5
0.5058956201240882 0.2516461781098987 0.06957368645081533 0 -2.7779963478049603E-7 2.7401060532222163E-7 7.693756692717914E-5
0.45421473499350296 0.2820693329394182 0.06768350582536506 0 -2.917502788145087E-7 2.5469434942458317E-7 7.693814284561658E-5
0.7245899412589532 0.1839710725519589 0.08315349381264031 0 -2.4090198606116314E-7 3.657609323611982E-7 7.69094892939847E-5
