% Model:
% Version:
% Dimension:          3
% Nodes:              796
% Expressions:        4
% Description:        Surface
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
0.7275601036930351 0.5712080029481067 0.09999999999999998 0 -4.2038798722979477E-7 3.613724048965553E-7 7.690325633508996E-5
0.667131011552923 0.6407445088483836 0.09999999999999996 0 -4.526514036582016E-7 3.3816469225094477E-7 7.690169284690161E-5
0.6380364556980036 0.5640703128211051 0.09259551407977647 0 -4.1767281336037757E-7 3.2643032238001704E-7 7.690013287139347E-5
0.7797082665740496 0.49766816947876746 0.09999999999999999 0 -3.893952331693136E-7 3.832458331484762E-7 7.689750202522074E-5
0.6896746538205438 0.49735137885387626 0.09246740875166902 0 -3.8650638583301963E-7 3.4466999131656405E-7 7.689674328556827E-5
0.3788982735464595 0.8438324842548854 0.09999999999999994 0 -5.386565344079599E-7 2.1250067186753686E-7 7.690134717721055E-5
0.6052086186160736 0.6995333733457242 0.0999999999999999 0 -4.7645851391361744E-7 3.0950216824656927E-7 7.689698953685033E-5
0.5411722858404681 0.7501664620704328 0.09999999999999992 0 -4.945865372216664E-7 2.798006436393157E-7 7.690019523418747E-5
0.5923396451009739 0.6289768680699475 0.09379996354234577 0 -4.4774142355348196E-7 3.0632476260051456E-7 7.689352926717616E-5
0.5735096801106858 0.5593762263169463 0.08785872508326067 0 -4.1500934973072307E-7 3.0304637694349516E-7 7.689653696280414E-5
0.3029747412210365 0.8739741058439351 0.09999999999999994 0 -5.477342251399375E-7 1.781618140646569E-7 7.689894964022456E-5
0.3121655521985519 0.8080322703834089 0.09402059277977212 0 -5.217563001799582E-7 1.8306217807111737E-7 7.689311522665406E-5
0.2217603523952698 0.8980198766314181 0.09999999999999994 0 -5.5556657956097E-7 1.4324956722810966E-7 7.690465841104293E-5
0.8204586389981592 0.4271605090582008 0.09999999999999995 0 -3.6165634663664765E-7 4.048815619799844E-7 7.689728436115186E-5
0.6073922964707733 0.4878767284189507 0.0858804316190978 0 -3.7958108156058823E-7 3.143884261680276E-7 7.690253590117324E-5
0.7327668116813163 0.42665829675112205 0.09223888739899289 0 -3.5955399028977286E-7 3.6534646975048175E-7 7.68877566046142E-5
0.6551644109565253 0.4275489255541567 0.08616917506341597 0 -3.5060664617953747E-7 3.330441226850338E-7 7.689204599663889E-5
0.4625 0.8010734985006062 0.09999999999999994 0 -5.18034280355875E-7 2.478586376383478E-7 7.690508412801831E-5
0.36172483277909445 0.766847279248843 0.09223406735236588 0 -5.058606027978875E-7 2.0741878126545688E-7 7.689746555582334E-5
0.3105526146168985 0.7572831400350415 0.0894537549654576 0 -5.00621985586784E-7 1.8708688759515918E-7 7.688954605747197E-5
0.5352142976914109 0.6729746198251787 0.09339515741341615 0 -4.626537362299942E-7 2.7800919527111765E-7 7.689101148874712E-5
