% Model:
% Version:
% Dimension:          3
% Nodes:              796
% Expressions:        4
% Description:        Surface
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
0.7275601036930351 0.5712080029481067 0.09999999999999998 0 -4.2630719177278705E-7 3.5328393328426677E-7 7.691825109474513E-5
0.667131011552923 0.6407445088483836 0.09999999999999996 0 -4.587609704704096E-7 3.2989522227459865E-7 7.691764236588936E-5
0.6380364556980036 0.5640703128211051 0.09259551407977647 0 -4.234811822965911E-7 3.1825847523251893E-7 7.691388671168657E-5
0.7797082665740496 0.49766816947876746 0.09999999999999999 0 -3.9511180120848405E-7 3.7531420506895033E-7 7.691136425402257E-5
0.6896746538205438 0.49735137885387626 0.09246740875166902 0 -3.9212979104036174E-7 3.3665629603192034E-7 7.690951228315882E-5
0.3788982735464595 0.8438324842548854 0.09999999999999994 0 -5.45307120189111E-7 2.033728276168408E-7 7.691894013776459E-5
0.6052086186160736 0.6995333733457242 0.0999999999999999 0 -4.827277677603611E-7 3.0104781410086375E-7 7.691363430330567E-5
0.5411722858404681 0.7501664620704328 0.09999999999999992 0 -5.009919384666352E-7 2.7115544873706537E-7 7.691732894855298E-5
0.5923396451009739 0.6289768680699475 0.09379996354234577 0 -4.537418324315834E-7 2.9798620756291204E-7 7.690831059733872E-5
0.5735096801106858 0.5593762263169463 0.08785872508326067 0 -4.2074628789381287E-7 2.9480005752160094E-7 7.690940898940353E-5
0.3029747412210365 0.8739741058439351 0.09999999999999994 0 -5.544601148227593E-7 1.6880855491879282E-7 7.691645080303434E-5
0.3121655521985519 0.8080322703834089 0.09402059277977212 0 -5.282325125222542E-7 1.7388446222950557E-7 7.690907790592294E-5
0.2217603523952698 0.8980198766314181 0.09999999999999994 0 -5.623488630108232E-7 1.3365529873248893E-7 7.692187801624316E-5
0.8204586389981592 0.4271605090582008 0.09999999999999995 0 -3.6717769959530725E-7 3.9707309111212687E-7 7.690996294225617E-5
0.6073922964707733 0.4878767284189507 0.0858804316190978 0 -3.8509745157919816E-7 3.0629318743105527E-7 7.69140871312664E-5
0.7327668116813163 0.42665829675112205 0.09223888739899289 0 -3.649791083237902E-7 3.574683887931374E-7 7.689935765295742E-5
0.6551644109565253 0.4275489255541567 0.08616917506341597 0 -3.559600028793361E-7 3.250851200503137E-7 7.690272648344524E-5
0.4625 0.8010734985006062 0.09999999999999994 0 -5.245744581722197E-7 2.3897931311577557E-7 7.69225638880589E-5
0.36172483277909445 0.766847279248843 0.09223406735236588 0 -5.122078567577198E-7 1.9843269600647863E-7 7.691296072876855E-5
0.3105526146168985 0.7572831400350415 0.0894537549654576 0 -5.069064908428904E-7 1.7801812222263506E-7 7.690422954340121E-5
