% Model:
% Version:
% Dimension:          3
% Nodes:              796
% Expressions:        4
% Description:        Surface
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
0.2814768558372178 0.6062480533922014 0.07679735722274474 0 -4.323164435698575E-7 1.9162134796662625E-7 7.6950134219485E-5
0.39226816604452364 0.44238751263495896 0.0712911113173526 0 -3.6100941690234375E-7 2.335024771005095E-7 7.695085637747799E-5
0.41975181695925795 0.3895950928357105 0.07006748850506775 0 -3.411005310820412E-7 2.465546733574709E-7 7.694754284779503E-5
0.16290154706019483 0.7112909785125222 0.08165608304668019 0 -4.7635654520012845E-7 1.3873392364778572E-7 7.693758680835764E-5
0.19749673889188216 0.6728892767854399 0.07934918384352595 0 -4.5927217881911985E-7 1.5509063363676802E-7 7.694066624672919E-5
0.06847213593863233 0.7088500128906431 0.08022067924107164 0 -4.79382519654429E-7 9.84255250267546E-8 7.69368339467662E-5
0.11103083620159332 0.6914525457904271 0.07927262394442072 0 -4.6986546089635086E-7 1.1571280750494274E-7 7.69415289301306E-5
0.045522586386497955 0.6778536532560672 0.07763573285433953 0 -4.647322289155971E-7 8.74502812943274E-8 7.694121843270524E-5
0.20743705195816653 0.6251820143405833 0.07606722840109288 0 -4.402068984752109E-7 1.57501202584921E-7 7.69470880502172E-5
0.044638200535328056 0.765951928840528 0.08484373424468765 0 -5.074724737843942E-7 8.734576025057024E-8 7.692215096226177E-5
0.021698553684577994 0.7210287390796698 0.08096891408353275 0 -4.846544766154974E-7 7.944874210144819E-8 7.693027722299781E-5
0.0015461085891718175 0.8363953086110303 0.09113611223844609 0 -5.35495925929151E-7 5.8763322303705633E-8 7.69136678969425E-5
-0.04178595249310231 0.9240522749072066 0.1 0 -5.722075223156731E-7 3.7700030462801904E-8 7.692628148560368E-5
-0.13185455996580744 0.9155525825813197 0.09999999999999995 0 -5.686163916917627E-7 -1.5889529690473108E-9 7.692810110722916E-5
0.9084888137138686 0.1739898230073566 0.09999999999999996 0 -2.468472171367641E-7 4.650880737771173E-7 7.69422319694886E-5
0.8420615227564459 0.12770638672866588 0.09260179885738591 0 -2.257444088467218E-7 4.3862477960651706E-7 7.69313944082388E-5
0.5010439519810199 0.31162893940192604 0.07121049135432021 0 -3.0341224912641267E-7 2.852214159198834E-7 7.695709805514465E-5
0.44162868225044966 0.33438657506575026 0.06887118379015768 0 -3.171314645951831E-7 2.5895247494113603E-7 7.694945070679068E-5
0.7647780138342282 0.23684594144687945 0.08781141555643676 0 -2.6770425174544475E-7 4.0016373281853525E-7 7.693951573568586E-5
0.7727886017982035 0.19299775355670015 0.08744081246640802 0 -2.471195729051403E-7 4.026044235498271E-7 7.693275760857695E-5
0.7088028050872272 0.2412736501875259 0.08325209236498117 0 -2.669860826987419E-7 3.781780229820964E-7 7.694450118261833E-5
0.6749885148345071 0.2662207355740957 0.08131648697419758 0 -2.780097789813859E-7 3.654728084175235E-7 7.694746312224896E-5
0.5628784013682334 0.2767779558173436 0.07377551661081823 0 -2.8531061114307524E-7 3.1323033776136415E-7 7.695733440800427E-5
0.6242986152930508 0.264629894142576 0.07753483426890188 0 -2.777202166556273E-7 3.4233594502836866E-7 7.695329906985262E-5
0.7817461832028577 0.14787334000180052 0.08735815244648847 0 -2.27127646746345E-7 4.099145640218386E-7 7.692546926766181E-5
0.3189490599612698 0.552435976879252 0.07453903937067807 0 -4.079606475500882E-7 2.054620447679193E-7 7.695544563796175E-5
0.35136593793338866 0.4966860707057492 0.07245649735546389 0 -3.8307788830580253E-7 2.1708842298502183E-7 7.695514207892805E-5
0.22980036400072915 0.5531740587296442 0.07181383928682467 0 -4.1136265294348087E-7 1.6352854288400523E-7 7.695074757575286E-5
0.33864056250297214 0.44072779337441403 0.06898829162331527 0 -3.5899032996625346E-7 2.0773049175354473E-7 7.694815086288937E-5
0.3577709412039242 0.3989014068819839 0.06775417750032166 0 -3.4200443230628447E-7 2.1522374493438295E-7 7.693836630700659E-5
0.3826846765402185 0.3519842303031112 0.066804085546003 0 -3.2519147899641883E-7 2.3157714752242826E-7 7.693337556196216E-5
0.4031117985262036 0.30091041344168007 0.06582509475262319 0 -3.0151398727206197E-7 2.4454378588241966E-7 7.694202746778588E-5
-0.017585538350766147 0.702919060209092 0.07949768937401709 0 -4.7496328736154307E-7 6.138919942936728E-8 7.693326802412899E-5
0.007544892918926795 0.6679003080185069 0.07676232211675997 0 -4.599020709631472E-7 7.032366067030795E-8 7.69412751719427E-5
0.19913361467932034 0.5025972263567619 0.0680449556476266 0 -3.9162629481259314E-7 1.480234194269931E-7 7.694138335420252E-5
0.13986286579701143 0.644025102865758 0.07609257557084576 0 -4.4814812655065647E-7 1.2633663347460105E-7 7.694646637760402E-5
0.045010441743551614 0.6418886817425713 0.07494320481187558 0 -4.4797438324309605E-7 8.440272708054332E-8 7.69458339540179E-5
0.08422633592317857 0.6593971606346457 0.07652151068048943 0 -4.556893008094187E-7 1.0252957101476765E-7 7.69450416002797E-5
0.15661848624439897 0.5940896395911015 0.07287098213534186 0 -4.27163031534312E-7 1.3021921731608461E-7 7.694696346823879E-5
0.16417289201625487 0.5339076083485282 0.06916335822966557 0 -4.034708724264118E-7 1.301544526982867E-7 7.693909643564954E-5
0.1552581586131385 0.4444695487893241 0.06404856925539655 0 -3.6395470133315355E-7 1.359753702308055E-7 7.692914616616218E-5
-0.026315318561981906 0.7648037272966018 0.08467028290984736 0 -5.005794532292286E-7 5.6636373986521534E-8 7.691721579033914E-5
-0.08239084980082194 0.8353022703937936 0.0914176052470285 0 -5.307180004146458E-7 2.2959021008162877E-8 7.692031635596985E-5
-0.06249790821197022 0.7095829512969689 0.08023526056513167 0 -4.77251411400754E-7 4.043234697209902E-8 7.693171322846874E-5
-0.16400691658629793 0.8304914840317391 0.09210432560650017 0 -5.333862253788579E-7 -1.3977263687368398E-8 7.692117863292527E-5
-0.22183281415875386 0.8980019834331285 0.09999999999999996 0 -5.643061764702782E-7 -4.2509726908596116E-8 7.692251686515534E-5
0.9202748832794423 0.09333436639143769 0.09999999999999987 0 -2.112431338869411E-7 4.7459610359657105E-7 7.694445233245306E-5
0.7841545625364835 0.10544146835617067 0.08696224601619584 0 -2.08580744355467E-7 4.158934383174118E-7 7.692831565054712E-5
0.8644097186041372 0.0615871083209708 0.09405657536940057 0 -1.955944514898017E-7 4.503224348725418E-7 7.694013964124756E-5
0.8150960706485533 0.07638782191818698 0.08947055622467065 0 -1.9929466533097067E-7 4.301193029420648E-7 7.693373723356032E-5
0.5058956201240882 0.2516461781098987 0.06957368645081533 0 -2.7717050246355774E-7 2.849981363801506E-7 7.695435055298906E-5
0.45421473499350296 0.2820693329394182 0.06768350582536506 0 -2.9187203020382544E-7 2.6414581894973126E-7 7.69515758820621E-5
0.7245899412589532 0.1839710725519589 0.08315349381264031 0 -2.3908980625187953E-7 3.834069898351911E-7 7.693893020841533E-5
0.6638710068704142 0.21545053587778384 0.07908606586453365 0 -2.549576300243986E-7 3.58463854618273E-7 7.695025038613588E-5
0.544979629058064 0.2131644968135129 0.07088676220207388 0 -2.605280220274769E-7 3.021912638978876E-7 7.695299235016513E-5
0.5983849316996971 0.21391566043103186 0.07436397957961233 0 -2.579413302984691E-7 3.2835068963644977E-7 7.695538148159762E-5
0.729664943109002 0.11995742130278476 0.08246866227329235 0 -2.0934610416956923E-7 3.8984775686624013E-7 7.693644674119835E-5
0.4136361321973713 0.2576427129371633 0.06494371394045721 0 -2.7934505448340644E-7 2.4770903760776106E-7 7.69468202226173E-5
-0.30299770023957223 0.8739661453981832 0.0999999999999999 0 -5.511397531954234E-7 -7.844932529917207E-8 7.691390570563504E-5
0.2735684996012881 0.4738345406598174 0.06844700055383673 0 -3.7520908645723146E-7 1.8129533878270052E-7 7.695136321279642E-5
0.19640877944398777 0.45392398850492 0.06534833733737674 0 -3.697039717468443E-7 1.5071333562487924E-7 7.693853462746608E-5
0.3009312551732421 0.405987723190807 0.06595751977473269 0 -3.4095045376836756E-7 1.9175747041680509E-7 7.694171300421885E-5
0.33654536116759165 0.36344248060886103 0.065389646498356 0 -3.225373940713656E-7 2.0905177845031715E-7 7.692792183522692E-5
0.3399493113261567 0.30856016764485594 0.06343266497345534 0 -2.983213883478291E-7 2.1986997663758122E-7 7.693201098169141E-5
0.3647465632220875 0.26138477212155775 0.06290001331477807 0 -2.788479388132246E-7 2.2960112250814892E-7 7.694380034988695E-5
-0.037245223259837305 0.6559387968123181 0.0759403006330429 0 -4.545005125065924E-7 4.919671598206147E-8 7.694141828432251E-5
0.17147834125112915 0.423803888480695 0.06333304820174392 0 -3.542846018899199E-7 1.4366177806408293E-7 7.693676903710525E-5
0.13820678899814556 0.4160173087162155 0.062379973208477206 0 -3.483544865621259E-7 1.3121652374659916E-7 7.693449873857883E-5
0.0010299341655032642 0.6014535610589078 0.07198024133218335 0 -4.300715744923635E-7 6.192770057799762E-8 7.694611820798265E-5
0.15095088345281943 0.48139330919953305 0.06590884114995293 0 -3.811009555230475E-7 1.2785448610718418E-7 7.692537633315852E-5
0.07966609498292977 0.593089649649698 0.07177375150200047 0 -4.2525215273064606E-7 9.529898192056256E-8 7.694633063201187E-5
0.12076684899485525 0.5089780073211215 0.06699106134517958 0 -3.88205360898688E-7 1.1030027019583005E-7 7.692773164130871E-5
0.11865077072791884 0.5473481012341088 0.06925723782322492 0 -4.0547690942269756E-7 1.0894873549194878E-7 7.693844170562667E-5
0.12168566719322069 0.44412695935049795 0.06350517020176477 0 -3.590882029341173E-7 1.2218352747945586E-7 7.692528919107052E-5
-0.1117445400634645 0.7590262212367446 0.08483991769287227 0 -4.995085731401198E-7 1.5471872969320897E-8 7.692435149704767E-5
-0.18971365237471335 0.7657144629804493 0.08675194716955419 0 -5.077879595044491E-7 -2.1664918908330223E-8 7.691606996543418E-5
-0.10907101544509983 0.6916146385803542 0.07926087899445165 0 -4.709223596815959E-7 1.7878790807470857E-8 7.693350575372859E-5
-0.08065569902331002 0.661325268162067 0.07663246421742057 0 -4.571916632380869E-7 2.949172134492446E-8 7.69388624480342E-5
-0.24994095522376164 0.8125358818953764 0.09244898601378469 0 -5.265809624400851E-7 -5.4269715754286526E-8 7.690868114042419E-5
-0.32765287561772266 0.8038055200562273 0.09419641745710639 0 -5.165823067645777E-7 -8.76835821199024E-8 7.69066935354722E-5
0.9250000000000005 1.9810788752535817E-16 0.09999999999999998 0 -1.690854830618518E-7 4.7434993481735115E-7 7.69479476908591E-5
0.7573995013783709 0.056393724220917055 0.08417207604143215 0 -1.846583034000591E-7 4.040524616028555E-7 7.693909334784314E-5
0.8246043364060902 2.5285821395099555E-16 0.09002427349964992 0 -1.6516349231432225E-7 4.29838601057662E-7 7.694023471082805E-5
0.8592135717916327 -0.0662040530698612 0.09358150378706319 0 -1.3881657143951822E-7 4.421665555106655E-7 7.69374522624224E-5
0.5023939861696837 0.205722014615377 0.06818441462953877 0 -2.575452177421683E-7 2.812935819883302E-7 7.694680576194247E-5
0.4550047291394943 0.2219046913378532 0.06600763529593576 0 -2.625236248684712E-7 2.613913193719533E-7 7.694659330726514E-5
0.5205039633173298 0.17818341630628529 0.06863469195266973 0 -2.470027027565621E-7 2.900609994597921E-7 7.69438772427032E-5
0.6481040839327212 0.1475815088899998 0.0765170059598782 0 -2.2565801405915442E-7 3.5176624197358735E-7 7.695194657361951E-5
0.5685862736931016 0.161262064771468 0.0712749564701211 0 -2.3854152963637427E-7 3.1454605829888337E-7 7.695077987601845E-5
0.6835298427275597 0.06449218643220753 0.07819203579822734 0 -1.874585792020572E-7 3.6927774332885043E-7 7.695011154386792E-5
0.3971490585559572 0.21555364692818352 0.06306007920206713 0 -2.5685729971195023E-7 2.394582362049031E-7 7.694686534746884E-5
-0.37887906451244613 0.8438411092132903 0.09999999999999994 0 -5.339514257883146E-7 -1.1020688352844762E-7 7.691313381191055E-5
0.23277189865902245 0.40317275505170086 0.0637697287366848 0 -3.415811488914502E-7 1.6680393256907118E-7 7.694527364686805E-5
0.2709759774619688 0.3377418440266111 0.06211551082162621 0 -3.066946529876807E-7 1.8518910328911914E-7 7.694221218903377E-5
0.30054779602582415 0.2661530944100896 0.06062579869426091 0 -2.7726845392702763E-7 2.0110579233070042E-7 7.694707738775446E-5
0.34395549809469494 0.2185226149236579 0.06090249776543526 0 -2.5757552555977906E-7 2.1851262039530653E-7 7.695025763661284E-5
-0.06777604704337602 0.5999853217963036 0.07214046265288902 0 -4.3060125431684665E-7 3.0422945922825806E-8 7.694191182733641E-5
-0.039162251767499656 0.5529211359857541 0.06889412739309184 0 -4.100711381383658E-7 4.129991619883489E-8 7.694037888071178E-5
0.16326747873555078 0.3772486135377376 0.061067425285794515 0 -3.3047949139827795E-7 1.4062696207072365E-7 7.694607164819406E-5
0.1189760057562482 0.389153470239937 0.060876372052812905 0 -3.3478921769386394E-7 1.220699640422693E-7 7.694185263756413E-5
0.10723832855142258 0.41720232475881863 0.06200576174892236 0 -3.4583618980013387E-7 1.1732894296185011E-7 7.69340438367889E-5
0.011505937754350198 0.5319468087212343 0.0675264334694104 0 -3.982759735212452E-7 6.418777487743811E-8 7.69414215261081E-5
0.0938256129820441 0.4715716007213803 0.0645876226496839 0 -3.673305132006724E-7 1.0460414889418659E-7 7.692512074851297E-5
0.0706828145338701 0.5142370848211901 0.06675287424979637 0 -3.869742039583674E-7 8.935968497266714E-8 7.693455330813385E-5
0.08624002874280136 0.43466008547372104 0.0626173527104557 0 -3.5174255582869696E-7 1.0606393689850536E-7 7.693166273811711E-5
-0.2429992920383899 0.7454242913933251 0.08632052030093874 0 -4.986096194301806E-7 -4.340944112013117E-8 7.690472764878146E-5
-0.16111081142117858 0.7033663937417646 0.08098749575143065 0 -4.785836448301847E-7 -5.227239129389514E-9 7.692704069111223E-5
-0.21666977669619672 0.7157517514909241 0.08317450275816209 0 -4.859829594616029E-7 -2.899246553140055E-8 7.691506817411711E-5
-0.13536311175158 0.6373054695624492 0.07553447186222037 0 -4.47217308216216E-7 3.3422192440493423E-9 7.693700836881478E-5
-0.3842313901933731 0.7806472759067212 0.09439995667780264 0 -5.059682056535272E-7 -1.1124726966315383E-7 7.691032864907624E-5
-0.2976587087704961 0.7523379345057203 0.08858499123383468 0 -4.949344823153487E-7 -6.922284044568621E-8 7.690007141952592E-5
-0.35074345230042026 0.7471048826220256 0.09009319689483945 0 -4.907945525245095E-7 -9.359652340315243E-8 7.690675460517382E-5
0.9202636482937167 -0.09344507434910945 0.09999999999999996 0 -1.282541033602226E-7 4.6998268564423206E-7 7.694211120690991E-5
0.850429342659652 -0.12992991301161083 0.09343846315591695 0 -1.1165364678576197E-7 4.405316321680733E-7 7.692947921748097E-5
0.7353532105138018 1.9640915747820318E-16 0.08212520293476006 0 -1.5945284806830158E-7 3.902728998180611E-7 7.694499275597274E-5
0.7842164486877099 -0.08056891722482726 0.08670524418914372 0 -1.2599870640132665E-7 4.068345673810829E-7 7.693061072138591E-5
0.47704623457614964 0.1668427539003628 0.06595887619846441 0 -2.3837259851386795E-7 2.6968526570482337E-7 7.69340054343252E-5
0.43253012579866396 0.17132086773908564 0.06375286695109454 0 -2.3501104878119313E-7 2.517279535983365E-7 7.693820674488053E-5
0.5204407498869438 0.1262112376179753 0.0677352375177412 0 -2.2599384675456506E-7 2.94551249528792E-7 7.693718263489656E-5
0.5795132781231754 0.0841077370076107 0.07091326005907525 0 -2.0404120937840835E-7 3.227311274820706E-7 7.695243726872708E-5
0.6364192346014533 2.0262822060735705E-16 0.0744322591589161 0 -1.6208512710015624E-7 3.463635269463067E-7 7.695620425830049E-5
0.3796770525280915 0.17397194424768242 0.06137565362233941 0 -2.3573654345727653E-7 2.31770228146214E-7 7.694782801750586E-5
0.33573786401413336 0.16785558076715032 0.059479111946549215 0 -2.3467480438807405E-7 2.1328069233537238E-7 7.695359664004428E-5
-0.46250000000000013 0.8010734985006057 0.09999999999999998 0 -5.172486060011928E-7 -1.480070016943006E-7 7.691369963065499E-5
0.19328662747960526 0.33478225921831534 0.059962379141126225 0 -3.095898354785701E-7 1.5180183645881915E-7 7.695282991793871E-5
0.22696629741185365 0.2660693262324103 0.05842771503872445 0 -2.7836379892154053E-7 1.6508604008590617E-7 7.695566279894683E-5
0.2745641842326302 0.20391032056561684 0.05812560918626584 0 -2.525929382209185E-7 1.8552555102513213E-7 7.695507962058738E-5
0.24100158445849926 0.15681497170447653 0.05618641186889929 0 -2.356577712283064E-7 1.6746881739306379E-7 7.694930882378307E-5
-0.12938153333467642 0.5620203410485666 0.07032972760471147 0 -4.123370947160688E-7 -2.5630776979199593E-10 7.693266562391597E-5
-0.08810143977865775 0.5346108172211381 0.06811926384616254 0 -4.0298688456939303E-7 1.7396867071176874E-8 7.693036162337195E-5
-0.12473956604922014 0.5128271649945813 0.06726894187734295 0 -3.904609730685339E-7 7.60262727917644E-10 7.691992554821268E-5
-0.05216262557248515 0.49869628368096863 0.06573298374567883 0 -3.883626674841358E-7 3.656994814285873E-8 7.693153534705961E-5
0.11053553082422865 0.32817079036812613 0.05829240742677231 0 -3.0864509877903797E-7 1.1434109035298781E-7 7.695291747408865E-5
-0.018579481936970402 0.46588397826317723 0.06380719086644113 0 -3.7116009928820686E-7 5.468242267782571E-8 7.693619962507486E-5
0.0683596496829577 0.39163407362734487 0.06044951500964503 0 -3.344063719494284E-7 9.81363637234774E-8 7.694293284799465E-5
0.03839229964989434 0.4509280420486791 0.06309512463464216 0 -3.595386096941859E-7 8.154583799708449E-8 7.693652878249344E-5
-0.48590779142034474 0.7024794988203615 0.09284067912514352 0 -4.763768091274954E-7 -1.5908404930156707E-7 7.690242884671217E-5
-0.2669192673935053 0.6956433431441474 0.08294305840234602 0 -4.736135991350893E-7 -4.9030539198474404E-8 7.691127866291598E-5
-0.21476970074968224 0.6455888588906556 0.07771242857929986 0 -4.515363378596896E-7 -2.8472969315091895E-8 7.692882929921423E-5
-0.18444052614586795 0.5722388081323487 0.07196484060666217 0 -4.153370089127532E-7 -2.1865002401509858E-8 7.693379032836166E-5
-0.4122305581924769 0.7140042712218483 0.09001086792849589 0 -4.798499076629951E-7 -1.2231876880602142E-7 7.690952349858147E-5
-0.3337674125587046 0.6928158032755871 0.08499800405754677 0 -4.691274766458569E-7 -8.122710667456315E-8 7.691104464094126E-5
-0.4460949167197869 0.6478001313709534 0.08654404476476346 0 -4.557910408594657E-7 -1.3676959394903335E-7 7.690335916143745E-5
0.9084438459791983 -0.17422451188829402 0.09999999999999995 0 -9.210584360063647E-8 4.689125867944216E-7 7.69377565695642E-5
0.7820749513490249 -0.1617423839788928 0.08763098899901131 0 -8.972963622919642E-8 4.1371739967421807E-7 7.692221609884432E-5
0.8363761821589231 -0.20931474117702412 0.09362164048947555 0 -7.450788221949575E-8 4.396541663720022E-7 7.693194834865149E-5
0.6875141703747564 -0.06324169733601458 0.0784926341817879 0 -1.304220316640261E-7 3.6689405630081673E-7 7.694803860506856E-5
0.611726773498413 -0.05672643496103799 0.07286847162406805 0 -1.3855667555101444E-7 3.3405666126732823E-7 7.695412599610379E-5
0.7177781136071169 -0.13828631191648702 0.08176137340607234 0 -9.441442746163028E-8 3.818025197084619E-7 7.69349682458014E-5
0.7347645363405358 -0.19102811033546116 0.0841457798594733 0 -7.310531604394179E-8 3.926927168513014E-7 7.693244475592445E-5
0.4585217541700667 0.1238984478990113 0.06427125257253978 0 -2.149313417579488E-7 2.68013134316311E-7 7.692680989643486E-5
0.41073884431579805 0.13667718208921872 0.06210925957823185 0 -2.1662082998659937E-7 2.4580119523434594E-7 7.693966468471995E-5
