% Model:
% Version:
% Dimension:          3
% Nodes:              691
% Expressions:        4
% Description:        Surface
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
-0.539934650094959 -0.6040123388311489 0.08868415026698911 0 -3.950640685761514E-8 3.273442016085167E-8 -2.7601564798239816E-5
-0.55199683338532 -0.6639303440969675 0.09374464706266032 0 -4.380948558822253E-8 2.7079800789303394E-8 -2.7606841248095547E-5
-0.5485674035956859 -0.7447758606713794 0.09999999999999995 0 -4.634150254262059E-8 2.5153087591748637E-8 -2.7617054588785437E-5
0.36763254236248405 -0.6367582418875392 0.08211785344170683 0 -3.918126597654141E-8 -1.962103981345467E-8 -2.762369125848577E-5
0.18957159845420457 -0.6243064952889011 0.07560329744867302 0 -3.760528438034401E-8 -1.0800166546944722E-8 -2.7631406733633166E-5
0.28831363121595577 -0.628175946475062 0.0785524110683112 0 -3.723089631049838E-8 -1.3017268502207276E-8 -2.7628061877543745E-5
0.526450453306162 -0.23768251001620336 0.07038843476625324 0 -1.0622981939133772E-8 -3.5239236358620136E-8 -2.7633161482854162E-5
0.47890979704271586 -0.2863984098188226 0.06912760288748078 0 -1.2803717662166889E-8 -3.062803740123428E-8 -2.763374811794064E-5
0.4494990254251993 -0.3483577682477059 0.06980849106780328 0 -1.4556871313914379E-8 -2.8353811180308426E-8 -2.7630453157106083E-5
0.38634553368626057 -0.5411366135074791 0.07653244947706521 0 -3.451921020269728E-8 -2.221614694883081E-8 -2.7632048912886385E-5
0.43810869406594616 -0.47330739854493387 0.07505155127124848 0 -2.7986345645722737E-8 -2.6227782412588642E-8 -2.76320287899471E-5
0.4170420346765119 -0.4108303752912244 0.07090170067103962 0 -1.9868926034200947E-8 -2.897286610497468E-8 -2.7628935635327834E-5
0.1909808398518187 -0.5616900805542806 0.07142639087555928 0 -3.0601893034739806E-8 -1.5564040455404457E-8 -2.7630891872296344E-5
0.12475562378528363 -0.5650913910725969 0.07045918166236254 0 -3.366169677343213E-8 -1.3915867509976628E-8 -2.7628353730273314E-5
0.05189365664575958 -0.5409828050063739 0.06822031633188272 0 -3.4570461071671186E-8 -8.896843928129281E-9 -2.7629246084385575E-5
-0.41249148408265685 -0.71445620812065 0.0900597252140442 0 -4.3951743160121675E-8 2.183631394058487E-8 -2.761625697626059E-5
-0.34485879204612635 -0.7195732958375974 0.08756922173357189 0 -4.695708713778229E-8 2.1695077567230292E-8 -2.761170212253089E-5
-0.4354763147019103 -0.6351536187841577 0.08509247440255904 0 -3.32729289684864E-8 2.5250971106524246E-8 -2.7613734796920885E-5
-0.02127679909875187 -0.5862434400348023 0.07098260267248742 0 -3.425860110336073E-8 -2.3535546528106653E-9 -2.7635422011149915E-5
-0.20123366572154053 -0.7196538123444207 0.08312630758513646 0 -3.8344829413543453E-8 1.4731950450990751E-8 -2.761543290506403E-5
-0.1453861443112404 -0.6947291331504667 0.08002955113164492 0 -3.944609461274078E-8 1.0926297802372356E-8 -2.7625742217934717E-5
-0.26439613737119816 -0.6970297197339501 0.08297653094743883 0 -4.0211752439373615E-8 2.1777750751960812E-8 -2.7611161079638337E-5
-0.314732642366773 -0.6679534491621226 0.08237892997106575 0 -4.0786480689559834E-8 2.3577146707979406E-8 -2.7618512469013662E-5
-0.10379006268918363 -0.6311723493295898 0.07466578004946206 0 -3.686178022761065E-8 5.0620300181799944E-9 -2.7633516467906116E-5
0.7822439697509947 0.07342341173252223 0.08646750245519458 0 3.898887797718388E-9 -5.143145927221094E-8 -2.7609820214416053E-5
0.9249999999999998 2.358937726024754E-16 0.09999999999999994 0 6.665929504906205E-9 -5.522193862262877E-8 -2.7622343923420305E-5
0.851370675269602 0.07427003550197267 0.09288407134507307 0 1.0274406015876433E-8 -5.396189791105743E-8 -2.7612043048862488E-5
0.8038717607621603 0.12213857484508564 0.0889547066003148 0 9.864193803119586E-9 -4.999067501574633E-8 -2.7601093900985426E-5
0.5408130551366507 -0.18150058753720788 0.06992281214701015 0 -4.939101820469578E-9 -3.6373466201061674E-8 -2.7627114146871817E-5
0.7247257834183621 0.0852066297502373 0.08165698245211614 0 1.1811770568995253E-10 -4.6578336364389143E-8 -2.761729080882744E-5
0.6510493529215736 -0.15514133280147802 0.07686356365481603 0 -1.148435102618971E-8 -3.906238463350888E-8 -2.7629143134951112E-5
0.5770279320473081 -0.15184347618041535 0.07165568912865208 0 -4.159542674443855E-9 -3.5787531232773305E-8 -2.7629924297956938E-5
0.6918887433807659 -0.06772116765551027 0.07886795692620667 0 -7.715365685346815E-9 -3.9145214648376245E-8 -2.7626198333396096E-5
0.7364981201835382 1.7871933341171726E-16 0.08222076644985389 0 -2.7264367012804137E-9 -4.4017698613014976E-8 -2.762236834850674E-5
-0.48001255710073826 -0.5637645778356982 0.08255043176744216 0 -2.971910901633985E-8 3.3562422198303696E-8 -2.761189301426088E-5
-0.5678213237459834 -0.537667606136383 0.08613904983735729 0 -3.4202281752835675E-8 3.664093856375978E-8 -2.7613984656959303E-5
-0.600893054701109 -0.6092572756078649 0.09299302035398636 0 -4.3058892710796275E-8 3.420509727753284E-8 -2.761134649130537E-5
-0.6178002971320171 -0.688438643052917 0.09999999999999995 0 -4.7185706399717464E-8 3.2452749465791956E-8 -2.761534571811022E-5
0.31808183532075807 -0.5509338997403093 0.07441383187593008 0 -3.269609144035013E-8 -1.9210969978047695E-8 -2.7636140477813553E-5
0.2593907519340379 -0.5686281064407216 0.07361593901057979 0 -3.211753173296331E-8 -1.5932293668895712E-8 -2.763523526298045E-5
0.4250914842628162 -0.2904030737883922 0.06650384046370365 0 -1.1616252437280184E-8 -2.5278364372238234E-8 -2.7626749386620184E-5
0.4860024477406568 -0.1810614961514008 0.06672716200822644 0 -7.015988105953916E-9 -3.559571818727791E-8 -2.761841911377482E-5
0.4546475825643904 -0.2329362873436874 0.0662732760967022 0 -1.1184429445184953E-8 -3.1147459378923456E-8 -2.7627777758596216E-5
0.39693548996928896 -0.3460112170117685 0.06719703593166886 0 -1.280247771077597E-8 -2.5257312704250353E-8 -2.761768611339594E-5
0.3565677611611388 -0.4614203059811383 0.07075125137743832 0 -2.6482895263679956E-8 -2.6278382068529146E-8 -2.7632371760170532E-5
0.36327728761747163 -0.38800374757803646 0.06749345504717459 0 -1.9499239173249642E-8 -2.887836563446854E-8 -2.7616424720823352E-5
0.3750627258693446 -0.2936858939923492 0.0643465481455432 0 -1.3833390479243957E-8 -1.8671137283116233E-8 -2.7618699589164904E-5
0.14556246178613044 -0.5017461145955597 0.06695111305462358 0 -2.647358299983058E-8 -1.5085138442335236E-8 -2.7613031518343584E-5
0.1773504711629968 -0.5251479744589087 0.06889288845838194 0 -2.6497569752642013E-8 -1.6712861806432432E-8 -2.7624069915127166E-5
0.2111878992556696 -0.5199281931560845 0.06932845783235407 0 -2.5886154680850136E-8 -1.6936163219795103E-8 -2.7629223784501115E-5
0.10436058799907272 -0.5010308479370807 0.0663275801738497 0 -3.258726509978158E-8 -1.267263828079857E-8 -2.761313283524264E-5
0.06673635655852131 -0.4767204709635782 0.06461779605353521 0 -3.347317432181056E-8 -6.0590842995739005E-9 -2.7618649762612678E-5
-0.006975621790116399 -0.5183972256879046 0.06671599267023115 0 -3.0257148690344364E-8 -4.085537778245051E-9 -2.762941893891935E-5
0.021803385387518696 -0.4822544950869184 0.06469299319690378 0 -3.056985290054973E-8 -3.7085419108021527E-9 -2.7626298138993663E-5
-0.05196883438319561 -0.5240326103663052 0.06719869985797552 0 -2.8099270337262515E-8 -2.531722696093125E-9 -2.7626426579273942E-5
-0.3679909311443217 -0.6373789894665455 0.08217765681431859 0 -3.649245184707405E-8 2.419733930359344E-8 -2.7622421871067594E-5
-0.40158939943089916 -0.5697012631254147 0.07901179842938963 0 -2.991196324037659E-8 2.5929348437878214E-8 -2.7625930353660892E-5
-0.09590125636856872 -0.5619999312235502 0.06990127823248253 0 -3.19944610382479E-8 -1.1159133218227142E-9 -2.7628534315208584E-5
-0.19926692702634366 -0.6350324834465847 0.07658242747619838 0 -3.6812958458919936E-8 1.3516800411513496E-8 -2.7629418220736758E-5
-0.2841593977557326 -0.6153602706014176 0.07751426427315905 0 -3.677314296224634E-8 2.020798576701316E-8 -2.7629416232668198E-5
-0.15663037176370528 -0.5733099421965812 0.07149707499548641 0 -3.541786793432029E-8 4.1620009829371266E-9 -2.7629506755077417E-5
0.6892086201904363 0.11760753932384704 0.079182235454291 0 2.1186163058093688E-9 -4.2449108387160264E-8 -2.762257820353667E-5
0.7461230180043805 0.1326560288062978 0.08402816782270867 0 2.588593248046772E-9 -4.547017343329257E-8 -2.7607006302129796E-5
0.6908574756839181 0.1584953945063365 0.07995126254637963 0 4.393483246756508E-9 -4.0814531560457506E-8 -2.76211142061823E-5
0.9192877608705788 0.10260257931928718 0.09999999999999994 0 1.353957965617699E-8 -5.679242173415291E-8 -2.7616963847087993E-5
0.8510855832446352 0.14814580550682163 0.09378949781498243 0 1.5971997906347652E-8 -4.969102467477062E-8 -2.7606703484417674E-5
0.7902639371481001 0.17887268414595758 0.08869278761371624 0 1.1642906408382506E-8 -4.260610571280037E-8 -2.7603609303655185E-5
0.5270134709035552 -0.12362075461980128 0.0680883893303861 0 7.57374467055467E-10 -3.1454091379575684E-8 -2.761863510903298E-5
0.660910431014522 0.06111123862815046 0.0764443497197492 0 1.7523124336673557E-9 -4.093787556658384E-8 -2.763101879726467E-5
0.5965173615012839 -0.07939251741876008 0.07200225824383245 0 -1.3790482162802106E-9 -3.428402244131269E-8 -2.7633022679246432E-5
0.6371682462297272 1.7636191275501287E-16 0.07448630903843244 0 1.6137214482645627E-10 -3.804984427198243E-8 -2.763509425888468E-5
-0.5998767009898777 -0.47889137063455584 0.08487289614566726 0 -2.6905944005247017E-8 3.534427420255728E-8 -2.761779877649519E-5
-0.4462665144718288 -0.4769553831048419 0.07565680574632232 0 -2.80172936994242E-8 2.725591531638534E-8 -2.763032786179839E-5
-0.514031025104845 -0.49215788183100256 0.08018045280724438 0 -2.8234135371414048E-8 3.426276096834262E-8 -2.7623425223566858E-5
-0.5551101229584549 -0.4700701488343014 0.08146563252731463 0 -2.629024221655751E-8 3.4992425063270436E-8 -2.762290176150936E-5
-0.6562422498346266 -0.5241856689594518 0.09146905933596002 0 -3.3617621174966056E-8 3.532826240902034E-8 -2.761617929252549E-5
-0.6848306133117381 -0.6217902179859557 0.09999999999999995 0 -4.336192574968944E-8 3.749467288789104E-8 -2.76214920122405E-5
0.27241004361507065 -0.4718280360333558 0.06830375115676078 0 -2.5722888090626625E-8 -2.0408688888225917E-8 -2.7632794360359025E-5
0.4535801009187721 -0.11979187747949692 0.06395953291420167 0 -9.900518148528176E-9 -2.5847714359680817E-8 -2.7607837981030047E-5
0.39072217276086296 -0.23584567652234287 0.06329187670784985 0 -1.3370088167659691E-8 -2.279943203900586E-8 -2.7627185498632088E-5
0.41238404925178007 -0.18021837395374024 0.06296662723972753 0 -1.3611004343366353E-8 -2.7510631977432358E-8 -2.7623461652506458E-5
0.33633282409977633 -0.33989669688880314 0.06444423660906805 0 -2.1606441062041765E-8 -1.9893625590613696E-8 -2.7607079966996405E-5
0.30008338071089913 -0.40108479031261085 0.06570468861303413 0 -2.5771049068639046E-8 -2.375976126645647E-8 -2.7622290697035665E-5
0.32685099627426545 -0.2905697969488598 0.06232853198902638 0 -1.94694696514629E-8 -1.4313855404594977E-8 -2.7619445546754684E-5
0.34557599933864525 -0.25420475687873284 0.06192004258218349 0 -1.5676498250159373E-8 -1.6773502560824265E-8 -2.7626281082236746E-5
0.13994680898558723 -0.4672126633962515 0.06496624972127402 0 -2.4860540437872513E-8 -8.63861684670655E-9 -2.7607974125449723E-5
0.19075484218748176 -0.4725311643222945 0.06620021711897697 0 -2.145886575275547E-8 -1.3478529153602478E-8 -2.7620880464976806E-5
0.04901016908663563 -0.43723836174505165 0.062459634223422635 0 -2.9495636921428107E-8 -1.2493345599341106E-9 -2.762473003648574E-5
0.10408488366078726 -0.44405468685268895 0.0632766673513578 0 -2.9417947898437268E-8 -2.459812700581288E-9 -2.7612756203210404E-5
-0.03083759909542402 -0.4757419881377713 0.06436680609968096 0 -2.5543964487631705E-8 -5.032012689384785E-11 -2.76252009574225E-5
-0.0058033119248053185 -0.4414101175550563 0.06253303354413749 0 -2.5813697327639773E-8 9.152271558796185E-10 -2.7628108289250414E-5
-0.39030681785658333 -0.4466269881485597 0.07141764844659583 0 -2.8619152951484873E-8 1.8647634625653953E-8 -2.762997316648536E-5
-0.09527352708204243 -0.48999184724793493 0.06560563290386152 0 -2.4985793367040376E-8 1.122637858634819E-9 -2.7612061476490256E-5
-0.31827009850817745 -0.5512599811461146 0.07444098367382036 0 -3.2883069438065485E-8 1.8656979651469848E-8 -2.7635377866642417E-5
-0.36296726797354567 -0.5093150093458659 0.07364571283377143 0 -2.9741449227615877E-8 1.9892445483754886E-8 -2.763429925741987E-5
-0.1538656248196219 -0.515523498759926 0.0678853449092873 0 -3.462296799522663E-8 1.9726483602864844E-9 -2.7617334763472497E-5
-0.23145619169988374 -0.5426436945370011 0.07120349698950754 0 -3.5700059436981926E-8 1.0894567539821807E-8 -2.763280872737302E-5
0.02839276411724586 -0.3973392921812578 0.06048540173023527 0 -2.484647958542985E-8 3.9403991856719923E-10 -2.763212922310393E-5
0.6359863797306674 0.13411282944887548 0.07542020319546493 0 7.405130570484171E-9 -3.8173431717515755E-8 -2.7630172036975643E-5
0.7226994437477957 0.1997352924878217 0.08334138075756291 0 7.85715184334983E-9 -4.059946612465446E-8 -2.7615860719357887E-5
0.6524176664552398 0.20477109599706128 0.07797707686621592 0 9.753933127860799E-9 -3.8504209910053716E-8 -2.7627973563545704E-5
0.9051251569294585 0.19071818089926676 0.09999999999999994 0 1.8128575801644783E-8 -5.066714789677209E-8 -2.761532540777651E-5
0.8318102133114379 0.22322523392999097 0.09353078509252784 0 1.8121202874890202E-8 -4.4587942290347314E-8 -2.7612512054017225E-5
0.7561533810021175 0.2511688924028691 0.08746370240455802 0 1.5336390397261024E-8 -4.284847669419685E-8 -2.761539123219304E-5
0.5078212312272354 -0.05773868566153316 0.06628756501631425 0 1.2048616867111824E-9 -2.637950332231116E-8 -2.7623322968673493E-5
