% Model:
% Version:
% Dimension:          3
% Nodes:              691
% Expressions:        4
% Description:        Surface
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
0.09361324045256657 0.9202507597854978 0.09999999999999996 0 1.6807087884418515E-7 6.123950591254615E-9 0.049977012987449373
0.19613059753886136 0.9039628493277616 0.10000000000000006 0 1.6187815867314553E-7 -8.742767429031993E-9 0.04997701280676049
0.2873578563384961 0.8792328678266589 0.09999999999999998 0 1.5933382537451563E-7 -2.2022909689374578E-8 0.049977020418409256
0.6177594130735132 0.6884753307245892 0.0999999999999999 0 1.3713481018629242E-7 -7.467641615235281E-8 0.0499770272153427
0.684790004400319 0.6218349412241562 0.09999999999999998 0 1.2739553678277784E-7 -8.584661154793412E-8 0.04997702302514539
-2.6622719632544978E-6 0.924994933365257 0.09999999999999995 0 1.6545706748438855E-7 2.0950392045550293E-8 0.0499770169069148
0.042840104890621886 0.8515402282381707 0.09269147861274166 0 1.581328748438443E-7 1.2648370678791226E-8 0.049977027085196864
0.37075219693550476 0.8474432642497914 0.09999999999999995 0 1.5947600460702386E-7 -3.6514831966953756E-8 0.049977020432047964
0.14341620299378263 0.8294494640794716 0.09164675622284833 0 1.520486484072039E-7 -4.209592398579283E-9 0.04997702033278962
0.2216527773738334 0.8287572231622684 0.09320319712735281 0 1.4920697541538912E-7 -1.3430399884205546E-8 0.04997702518400137
0.29491717071644885 0.8166669280321706 0.09422261270086468 0 1.5179087020602696E-7 -2.3895758834374784E-8 0.04997703072390327
0.5485314952955888 0.74480230687788 0.1000000000000001 0 1.411784183703872E-7 -6.124075070538338E-8 0.049977024065090817
0.5518007966248653 0.6760563257947593 0.09465507346897212 0 1.3296344783529948E-7 -6.304774638390716E-8 0.04997703505507224
0.5876935447112426 0.6161088910778022 0.09257893706827944 0 1.2689566681728542E-7 -7.321278450958714E-8 0.0499770361310385
0.750154542605984 0.541195955123228 0.09999999999999999 0 1.1319643815551787E-7 -9.245045547643208E-8 0.04997702664382916
0.6504705486077746 0.5465931881196746 0.09240305490818576 0 1.1351898354366594E-7 -8.128718722744072E-8 0.04997703015606487
0.8010710017272109 0.46249419126110153 0.09999999999999994 0 1.0397878245776708E-7 -1.0255306602556054E-7 0.04997703354639271
0.8437752416466553 0.3790359375932063 0.09999999999999998 0 9.238723342600511E-8 -1.1226820635096773E-7 0.049977031488975684
