% Model:
% Version:
% Dimension:          3
% Nodes:              691
% Expressions:        4
% Description:        Surface
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
0.09361324045256657 0.9202507597854978 0.09999999999999996 0 1.3132035601161638E-7 -1.246497721683001E-9 0.049977024714986516
0.19613059753886136 0.9039628493277616 0.10000000000000006 0 1.2560746058096864E-7 -1.32285076264433E-8 0.04997702454935547
0.2873578563384961 0.8792328678266589 0.09999999999999998 0 1.2377968412693758E-7 -2.3939560073274438E-8 0.049977032000260456
0.6177594130735132 0.6884753307245892 0.0999999999999999 0 1.0702712099022884E-7 -6.726970007161942E-8 0.04997703654108084
0.684790004400319 0.6218349412241562 0.09999999999999998 0 9.918031023871037E-8 -7.654403097071454E-8 0.049977031464883734
-2.6622719632544978E-6 0.924994933365257 0.09999999999999995 0 1.2855368219445027E-7 1.094788249884655E-8 0.04997702844950813
0.042840104890621886 0.8515402282381707 0.09269147861274166 0 1.2333353413453217E-7 3.947637127069887E-9 0.04997703779851773
0.37075219693550476 0.8474432642497914 0.09999999999999995 0 1.248365981434715E-7 -3.6081602853124005E-8 0.04997703171005036
0.14341620299378263 0.8294494640794716 0.09164675622284833 0 1.1789586005111144E-7 -1.0066966672223342E-8 0.04997703098684955
0.2216527773738334 0.8287572231622684 0.09320319712735281 0 1.1508358842393095E-7 -1.710569754744785E-8 0.049977035979299506
0.29491717071644885 0.8166669280321706 0.09422261270086468 0 1.1802074925325929E-7 -2.5520954804273377E-8 0.04997704147904969
0.5485314952955888 0.74480230687788 0.1000000000000001 0 1.0946924451922665E-7 -5.57906808974448E-8 0.04997703412096954
0.5518007966248653 0.6760563257947593 0.09465507346897212 0 1.0320861235981388E-7 -5.7431973840471243E-8 0.04997704416353036
0.5876935447112426 0.6161088910778022 0.09257893706827944 0 9.884369540419609E-8 -6.655367335363437E-8 0.04997704443469623
0.750154542605984 0.541195955123228 0.09999999999999999 0 8.726905663555496E-8 -8.129789249139896E-8 0.04997703399336562
0.6504705486077746 0.5465931881196746 0.09240305490818576 0 8.744010209694031E-8 -7.285020950850837E-8 0.04997703753225545
0.8010710017272109 0.46249419126110153 0.09999999999999994 0 8.028279172927819E-8 -8.995826587464953E-8 0.04997703982182192
0.8437752416466553 0.3790359375932063 0.09999999999999998 0 7.105674541787377E-8 -9.846278876089412E-8 0.0499770366202389
-0.09363126894349026 0.9202489260084377 0.09999999999999998 0 1.246228058898527E-7 2.1321620866221174E-8 0.04997702341242119
-0.057540995049113 0.8423979795604501 0.09189602276328529 0 1.1440697143195234E-7 1.5130595726628777E-8 0.049977036386035234
0.06678793864290467 0.7745216917616872 0.08573266337058709 0 1.1458734783496295E-7 -7.000387150720455E-9 0.04997703693656686
-0.010066347156763604 0.7750831353836388 0.085534709697028 0 1.094014485233709E-7 3.8004172826394597E-10 0.049977044344735565
0.33139114289377414 0.7785556133621918 0.09206768166444738 0 1.1659179729972754E-7 -3.3114385933674314E-8 0.04997704291041461
0.46249999999999974 0.8010734985006057 0.09999999999999991 0 1.1734919742513051E-7 -4.697386317522605E-8 0.04997702789984043
0.3836506929290542 0.7746515411716933 0.09384509082801115 0 1.158985228351654E-7 -3.956243899990895E-8 0.04997703548995215
0.1913914876174544 0.7797285375111098 0.08801717214843206 0 1.0756480692048719E-7 -1.78426953070434E-8 0.04997703716259174
0.13322424106658332 0.7460807458646898 0.0840331591986956 0 1.0652717402913119E-7 -1.4589648130976173E-8 0.04997703071288105
0.290977677915208 0.7546407636986491 0.08855875058870188 0 1.1077454800617982E-7 -3.142686597281219E-8 0.04997705000191465
0.23873623781901876 0.768060257846817 0.08814793343306236 0 1.062575013732768E-7 -2.3562532562348734E-8 0.049977046395944275
0.0873996338681695 0.6969472503405288 0.07943927986118829 0 1.017111050288985E-7 -1.095590129606267E-8 0.049977024734148195
0.5230354883414245 0.6422697488364205 0.0903707538749386 0 9.680690217530372E-8 -5.60030829555816E-8 0.049977051750949894
0.4904238791693691 0.6985151762406319 0.09277567976728547 0 1.0188634590755836E-7 -4.962017049508899E-8 0.049977040405826324
0.49825230464030656 0.6040689738252 0.08623250303750964 0 8.81640465544056E-8 -5.875897765119415E-8 0.049977052333120844
0.5828756184496425 0.5332115379316272 0.08685116301599329 0 8.429818071551553E-8 -6.95049828381946E-8 0.04997704026219793
0.5354804188313992 0.5793968081607486 0.0867593250488703 0 8.976971263247531E-8 -6.560582051579502E-8 0.04997704997791237
0.706135052883472 0.46732786457169856 0.09212747065803698 0 7.69002854554837E-8 -7.625447841240151E-8 0.049977046925328866
0.626960623589047 0.4522983371432033 0.08535306995964971 0 6.897377333795358E-8 -7.089408275892203E-8 0.04997704270882663
0.7564175363077812 0.3862256756237963 0.09237249347625182 0 7.126842539399634E-8 -8.878448967405229E-8 0.04997704883194182
0.7978472984237353 0.3041762806928352 0.09281227257926786 0 5.9410111721121996E-8 -9.243083960952278E-8 0.049977041263883915
0.5572755215547441 0.4510872900080025 0.08061070588876622 0 6.982129128141896E-8 -6.622800108226422E-8 0.04997703254580195
0.8809325160784339 0.2820885436790224 0.09999999999999994 0 5.78329111510425E-8 -9.944903971419198E-8 0.049977036905373966
0.8318102133114372 0.22322523392999072 0.09353078509252773 0 4.960914243316038E-8 -9.263385494375787E-8 0.049977047185030356
-0.19616860770583672 0.9039546015730862 0.09999999999999996 0 1.264298557924715E-7 3.4050123290944065E-8 0.04997702174070619
-0.14285595486183858 0.8282574032154257 0.09152546819348939 0 1.1615035140168573E-7 2.4414822228470204E-8 0.04997702907032873
-0.08028628936017151 0.7814679591465112 0.08645850584417021 0 1.0757655419564618E-7 1.1852374033405394E-8 0.04997703445209526
-0.04561230651596534 0.7294921334214545 0.08175631121749641 0 1.0305591389923617E-7 3.1311764185049146E-9 0.04997703114584265
0.011531729957052473 0.70924084903091 0.0799938250529473 0 1.0316426868923873E-7 -4.423091683572135E-9 0.04997702858597004
0.3464548928541494 0.7191482470167311 0.08759713317592265 0 1.0835835684747923E-7 -4.021367253284865E-8 0.04997704012557101
0.41227210451772556 0.7140762315680476 0.090018645217313 0 1.0500457712803485E-7 -4.427965889982875E-8 0.04997703590564234
