% Model:
% Version:
% Dimension:          3
% Nodes:              796
% Expressions:        4
% Description:        Surface
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
0.7275601036930351 0.5712080029481067 0.09999999999999998 0 -4.2692003896709774E-7 3.5311919078510933E-7 7.691594652772061E-5
0.667131011552923 0.6407445088483836 0.09999999999999996 0 -4.593802334365666E-7 3.297281310585853E-7 7.691506916145959E-5
0.6380364556980036 0.5640703128211051 0.09259551407977647 0 -4.2409427758954524E-7 3.1805910634984437E-7 7.691162000431362E-5
0.7797082665740496 0.49766816947876746 0.09999999999999999 0 -3.957188038111776E-7 3.751523101420685E-7 7.690934197226304E-5
0.6896746538205438 0.49735137885387626 0.09246740875166902 0 -3.9273735698491503E-7 3.364585477251438E-7 7.690750176445441E-5
0.3788982735464595 0.8438324842548854 0.09999999999999994 0 -5.459557900053887E-7 2.0320160753596375E-7 7.691552515957432E-5
0.6052086186160736 0.6995333733457242 0.0999999999999999 0 -4.833533611927027E-7 3.008790162533148E-7 7.691083030916087E-5
0.5411722858404681 0.7501664620704328 0.09999999999999992 0 -5.016239926040381E-7 2.7098546626879117E-7 7.691432090755617E-5
0.5923396451009739 0.6289768680699475 0.09379996354234577 0 -4.543610874798472E-7 2.977906635427302E-7 7.690579043110595E-5
0.5735096801106858 0.5593762263169463 0.08785872508326067 0 -4.2135931917784423E-7 2.9457814564239834E-7 7.690716813355568E-5
0.3029747412210365 0.8739741058439351 0.09999999999999994 0 -5.551167186823878E-7 1.6863733732396637E-7 7.691288592473719E-5
0.3121655521985519 0.8080322703834089 0.09402059277977212 0 -5.288802542390491E-7 1.7368733295531147E-7 7.69058019481662E-5
0.2217603523952698 0.8980198766314181 0.09999999999999994 0 -5.630143778431842E-7 1.334844407595676E-7 7.691817543890495E-5
0.8204586389981592 0.4271605090582008 0.09999999999999995 0 -3.67779722171272E-7 3.9691426535359145E-7 7.690821165761213E-5
0.6073922964707733 0.4878767284189507 0.0858804316190978 0 -3.8570442808942523E-7 3.060637261521601E-7 7.69121242144033E-5
0.7327668116813163 0.42665829675112205 0.09223888739899289 0 -3.6558161122010267E-7 3.5727227257069025E-7 7.689761808590718E-5
0.6551644109565253 0.4275489255541567 0.08616917506341597 0 -3.5656258179421086E-7 3.2485911060014536E-7 7.690099292929705E-5
0.4625 0.8010734985006062 0.09999999999999994 0 -5.252144838667632E-7 2.388084564200658E-7 7.691934173304299E-5
0.36172483277909445 0.766847279248843 0.09223406735236588 0 -5.128477735119514E-7 1.9822765500352444E-7 7.690987101203698E-5
0.3105526146168985 0.7572831400350415 0.0894537549654576 0 -5.075471899121771E-7 1.7780071241160235E-7 7.690117284695741E-5
0.5352142976914109 0.6729746198251787 0.09339515741341615 0 -4.693925000057039E-7 2.6931186321436615E-7 7.690349860016274E-5
0.4869298696572514 0.7108759346032187 0.09357096221856812 0 -4.833718106512758E-7 2.4847711093236094E-7 7.69107187974416E-5
0.530658875456657 0.6128324168535044 0.08872966976416564 0 -4.43153322210156E-7 2.735153343138869E-7 7.689662347524728E-5
0.5200695401179778 0.5553610949338521 0.08428915298077351 0 -4.1565514959313814E-7 2.746139447600316E-7 7.690626548887937E-5
0.5393623648929677 0.509484896966368 0.08267769839287241 0 -3.957077894256963E-7 2.815762635069507E-7 7.691495683366708E-5
0.5464905908203135 0.4573890069149427 0.0802603613692627 0 -3.717108259515917E-7 2.825862292647299E-7 7.692093332581337E-5
0.244062813065042 0.8276990520153145 0.0936962881671092 0 -5.322164895307018E-7 1.433769313430178E-7 7.69085641734261E-5
0.26427473241529365 0.7696001209456597 0.0890113375726115 0 -5.07549177340484E-7 1.563667601004343E-7 7.68988283890994E-5
0.28384948000166227 0.733336793527516 0.08652746004754767 0 -4.942649409372231E-7 1.703181025981586E-7 7.690025903991814E-5
0.2790585414798916 0.6979072475205585 0.08349789447798825 0 -4.778002007715691E-7 1.7156630930311834E-7 7.690848390765797E-5
0.15689689254685213 0.833261621022013 0.09223644958679408 0 -5.36163922351416E-7 1.0840464412364578E-7 7.691512670895639E-5
0.13082405906697456 0.9157004767485551 0.09999999999999996 0 -5.741099902901928E-7 9.507037166780735E-8 7.692005251218388E-5
0.8587148037376618 0.3438474668594663 0.09999999999999996 0 -3.311389960698801E-7 4.136236651335376E-7 7.69125742284691E-5
0.7726957684818747 0.3577678107927621 0.09258363187037155 0 -3.36776458017808E-7 3.7887736557788954E-7 7.690434880817033E-5
0.5878993453864721 0.4140194221580934 0.08078091818701848 0 -3.5010963181470306E-7 2.9931414685290506E-7 7.691707783326399E-5
0.5226748248102886 0.4135946906811877 0.07665474216420265 0 -3.538585665917399E-7 2.713842352732773E-7 7.692714045708893E-5
0.6963157592085982 0.36516204480051667 0.0865186983608275 0 -3.338242586144257E-7 3.491151695379074E-7 7.6897591667682E-5
0.6242179232743229 0.3671698696175162 0.08120187466257724 0 -3.288627650218045E-7 3.1700647418282637E-7 7.691177386232567E-5
0.4120671165515207 0.7137211819956406 0.08998028004742119 0 -4.857466256777104E-7 2.203095272663436E-7 7.691369819523184E-5
0.3308387837465657 0.7080825243872988 0.08610090412247683 0 -4.854638396032413E-7 1.9088536089032429E-7 7.690936350158105E-5
0.4606863681822597 0.6417628171655634 0.08685303046705574 0 -4.4891601086183385E-7 2.415381359737512E-7 7.690581945869926E-5
0.4843762249870133 0.5797169922043378 0.08382368535264521 0 -4.224765903339824E-7 2.580451041772442E-7 7.69046383708774E-5
0.4799727269029989 0.5223473157082654 0.079997508800546 0 -3.9926793307620715E-7 2.567065712269782E-7 7.691777810017542E-5
0.4898798647945563 0.46792756648816425 0.07748726569629148 0 -3.7751813276990584E-7 2.5851559198542136E-7 7.692515685130064E-5
0.29646493988887646 0.6680356956532074 0.08175199559175086 0 -4.6542061612710434E-7 1.7867851978800395E-7 7.691632607189501E-5
0.4574631606679678 0.42886096204035745 0.07376170036904399 0 -3.63447904573134E-7 2.414403263998334E-7 7.692862582915469E-5
0.1929559838757629 0.7713059150079739 0.08730998946900542 0 -5.055030035692808E-7 1.2702942560621907E-7 7.691046033244078E-5
0.23267346728241645 0.7221484200346612 0.08410406748304165 0 -4.840073758387204E-7 1.4936526100271655E-7 7.69070729382098E-5
0.24859280330590272 0.6644392156397885 0.08000075838930368 0 -4.6182938470437803E-7 1.5803541713896777E-7 7.691905150116649E-5
0.1125717271003873 0.7552975651651573 0.08453014699678339 0 -5.036282826043674E-7 9.551968575876928E-8 7.691659799418141E-5
0.08442580195374523 0.8359347829706418 0.0914968861727156 0 -5.415051652512816E-7 7.769143827165092E-8 7.691079773920708E-5
0.03981100720954381 0.9241393293712512 0.09999999999999994 0 -5.778221408844512E-7 5.5312168312565514E-8 7.691444068582277E-5
0.8888173628081758 0.2561662083423197 0.09999999999999998 0 -2.923530340937749E-7 4.231198740353374E-7 7.690935480292066E-5
0.4835151446766007 0.3705783535534807 0.0725108865745151 0 -3.393474460566196E-7 2.528032937002006E-7 7.692987174670107E-5
0.8068163225509432 0.28280894882408253 0.09291731047268242 0 -3.0242427007275786E-7 3.9015336566174445E-7 7.690810250453717E-5
0.7255861463221811 0.2967040519176193 0.08630931601550425 0 -3.0493293993160605E-7 3.5980090863248256E-7 7.690803077452761E-5
0.553456574412502 0.35009833581882954 0.07578390031070187 0 -3.255073650371649E-7 2.845758362082294E-7 7.692755308234661E-5
0.6607150017434279 0.31494171562529255 0.08184099456914007 0 -3.0896647351122685E-7 3.3402199047827804E-7 7.691221006273703E-5
0.6081683901572329 0.311132156836191 0.07792560894311326 0 -3.072465993700037E-7 3.095360564800742E-7 7.692201680292009E-5
0.8259236203000465 0.20317567472309045 0.09249129210981608 0 -2.6842654696298254E-7 3.9560432244530976E-7 7.689918725388976E-5
0.3675120936294565 0.6365496185622295 0.08209776765978387 0 -4.497097085410955E-7 2.061774804171802E-7 7.692026741320755E-5
0.40793054735304923 0.5650260620582896 0.07900205962251867 0 -4.160309724755855E-7 2.233958062549316E-7 7.692308015455649E-5
0.42614748027510135 0.4877132019376602 0.0752502579647774 0 -3.860508640611814E-7 2.2910796217778047E-7 7.692808077721155E-5
0.2814768558372178 0.6062480533922014 0.07679735722274474 0 -4.3836130294102234E-7 1.6941663812138988E-7 7.692916090126378E-5
0.39226816604452364 0.44238751263495896 0.0712911113173526 0 -3.695450930080304E-7 2.0972024114196172E-7 7.69273376971232E-5
0.41975181695925795 0.3895950928357105 0.07006748850506775 0 -3.504101153076438E-7 2.223580781384996E-7 7.692344158240913E-5
0.16290154706019483 0.7112909785125222 0.08165608304668019 0 -4.807556025982438E-7 1.1817814946319095E-7 7.691988828311167E-5
0.19749673889188216 0.6728892767854399 0.07934918384352595 0 -4.6428695208602603E-7 1.3404888685390937E-7 7.692203844846386E-5
0.06847213593863233 0.7088500128906431 0.08022067924107164 0 -4.838430993760396E-7 7.915034503963791E-8 7.692227638140644E-5
0.11103083620159332 0.6914525457904271 0.07927262394442072 0 -4.7460646874566696E-7 9.585139395556812E-8 7.692564528936716E-5
0.045522586386497955 0.6778536532560672 0.07763573285433953 0 -4.6970294981918227E-7 6.84732297489166E-8 7.692758205364236E-5
0.20743705195816653 0.6251820143405833 0.07606722840109288 0 -4.4599252964303396E-7 1.363043379276344E-7 7.692839083889335E-5
0.044638200535328056 0.765951928840528 0.08484373424468765 0 -5.10985436308966E-7 6.842217723130569E-8 7.690810209835024E-5
0.021698553684577994 0.7210287390796698 0.08096891408353275 0 -4.889132808143832E-7 6.081585594751466E-8 7.69172246064119E-5
0.0015461085891718175 0.8363953086110303 0.09113611223844609 0 -5.37817841012629E-7 4.0463195164890933E-8 7.690071479197001E-5
-0.04178595249310231 0.9240522749072066 0.1 0 -5.730177062448285E-7 2.0039850648938465E-8 7.691435522607362E-5
-0.13185455996580744 0.9155525825813197 0.09999999999999995 0 -5.695292378214752E-7 -1.802341584964544E-8 7.691930734893294E-5
0.9084888137138686 0.1739898230073566 0.09999999999999996 0 -2.58113231202734E-7 4.3390076575458127E-7 7.690310645249366E-5
0.8420615227564459 0.12770638672866588 0.09260179885738591 0 -2.3786554221003254E-7 4.0836858186206295E-7 7.68942443379821E-5
0.5010439519810199 0.31162893940192604 0.07121049135432021 0 -3.1376607005314843E-7 2.5983439547252614E-7 7.693081023805496E-5
0.44162868225044966 0.33438657506575026 0.06887118379015768 0 -3.272366348628751E-7 2.3441030195360316E-7 7.692489216499879E-5
0.7647780138342282 0.23684594144687945 0.08781141555643676 0 -2.785194431116397E-7 3.709924529811055E-7 7.690512685752264E-5
0.7727886017982035 0.19299775355670015 0.08744081246640802 0 -2.5852776417445116E-7 3.733116205801804E-7 7.68980004404443E-5
0.7088028050872272 0.2412736501875259 0.08325209236498117 0 -2.7788975153170493E-7 3.498009389346724E-7 7.691188141741988E-5
0.6749885148345071 0.2662207355740957 0.08131648697419758 0 -2.886509274390505E-7 3.3758752735585206E-7 7.691593329590198E-5
0.5628784013682334 0.2767779558173436 0.07377551661081823 0 -2.9605638107005404E-7 2.8694626427639464E-7 7.692923096580587E-5
0.6242986152930508 0.264629894142576 0.07753483426890188 0 -2.8850721650552334E-7 3.1517184188376653E-7 7.692332653880754E-5
0.7817461832028577 0.14787334000180052 0.08735815244648847 0 -2.39140036918545E-7 3.804997475764948E-7 7.689030057120859E-5
0.3189490599612698 0.552435976879252 0.07453903937067807 0 -4.148380549036385E-7 1.827298483909377E-7 7.693358733639639E-5
0.35136593793338866 0.4966860707057492 0.07245649735546389 0 -3.9080847021397185E-7 1.938922100239662E-7 7.693258553145008E-5
0.22980036400072915 0.5531740587296442 0.07181383928682467 0 -4.1829136457277193E-7 1.419989157718655E-7 7.693171066106801E-5
0.33864056250297214 0.44072779337441403 0.06898829162331527 0 -3.676023888868794E-7 1.846748719785546E-7 7.692628024571813E-5
0.3577709412039242 0.3989014068819839 0.06775417750032166 0 -3.512385176524796E-7 1.918819511451017E-7 7.691610791252232E-5
0.3826846765402185 0.3519842303031112 0.066804085546003 0 -3.351052155047356E-7 2.0786057522043384E-7 7.691054861078948E-5
0.4031117985262036 0.30091041344168007 0.06582509475262319 0 -3.121590398813924E-7 2.2050914487786153E-7 7.691873626490699E-5
-0.017585538350766147 0.702919060209092 0.07949768937401709 0 -4.795146394051832E-7 4.328358203671683E-8 7.692162684813298E-5
0.007544892918926795 0.6679003080185069 0.07676232211675997 0 -4.6503271249118124E-7 5.185957247363011E-8 7.692895891389564E-5
0.19913361467932034 0.5025972263567619 0.0680449556476266 0 -3.9937151536482434E-7 1.268865113454348E-7 7.692358694827626E-5
0.13986286579701143 0.644025102865758 0.07609257557084576 0 -4.5365654150832814E-7 1.0606301631628051E-7 7.692987527640694E-5
0.045010441743551614 0.6418886817425713 0.07494320481187558 0 -4.535316981169474E-7 6.541685088786735E-8 7.69323917677794E-5
0.08422633592317857 0.6593971606346457 0.07652151068048943 0 -4.6095950518283526E-7 8.301793880414958E-8 7.693020893707814E-5
0.15661848624439897 0.5940896395911015 0.07287098213534186 0 -4.3347253556512684E-7 1.0969712004950696E-7 7.69300797322149E-5
0.16417289201625487 0.5339076083485282 0.06916335822966557 0 -4.10737412292309E-7 1.0950472467099754E-7 7.692227056528835E-5
0.1552581586131385 0.4444695487893241 0.06404856925539655 0 -3.726250382849171E-7 1.1540762429494492E-7 7.691303186593714E-5
-0.026315318561981906 0.7648037272966018 0.08467028290984736 0 -5.041017260212238E-7 3.867925638450287E-8 7.690556587672572E-5
-0.08239084980082194 0.8353022703937936 0.0914176052470285 0 -5.33031451025057E-7 5.804117729281134E-9 7.691022497971812E-5
-0.06249790821197022 0.7095829512969689 0.08023526056513167 0 -4.816787320050646E-7 2.2943273277642977E-8 7.692155881998108E-5
-0.16400691658629793 0.8304914840317391 0.09210432560650017 0 -5.357299739301395E-7 -3.0016804800381E-8 7.691391064377682E-5
-0.22183281415875386 0.8980019834331285 0.09999999999999996 0 -5.654470821670059E-7 -5.7719924061789815E-8 7.69169183764486E-5
0.9202748832794423 0.09333436639143769 0.09999999999999987 0 -2.2358124019536002E-7 4.4326127124820767E-7 7.690469450747519E-5
0.7841545625364835 0.10544146835617067 0.08696224601619584 0 -2.2117385166936483E-7 3.86455595080079E-7 7.689296434492009E-5
0.8644097186041372 0.0615871083209708 0.09405657536940057 0 -2.085508744793169E-7 4.197694218400674E-7 7.690209695120999E-5
0.8150960706485533 0.07638782191818698 0.08947055622467065 0 -2.1220000873373664E-7 4.0025439099136423E-7 7.689732132413336E-5
0.5058956201240882 0.2516461781098987 0.06957368645081533 0 -2.883773247978941E-7 2.5950103143655585E-7 7.692800524301771E-5
0.45421473499350296 0.2820693329394182 0.06768350582536506 0 -3.0272364608472187E-7 2.393904438340554E-7 7.692676637413736E-5
0.7245899412589532 0.1839710725519589 0.08315349381264031 0 -2.507521885755916E-7 3.5479377873457033E-7 7.690568853544929E-5
0.6638710068704142 0.21545053587778384 0.07908606586453365 0 -2.663382747769134E-7 3.307155726540606E-7 7.691899779271711E-5
0.544979629058064 0.2131644968135129 0.07088676220207388 0 -2.722063572447769E-7 2.761235799848343E-7 7.692545507277867E-5
0.5983849316996971 0.21391566043103186 0.07436397957961233 0 -2.6949785640181324E-7 3.015292333145935E-7 7.69261794636588E-5
0.729664943109002 0.11995742130278476 0.08246866227329235 0 -2.2188268918247846E-7 3.6116806074726443E-7 7.690289305925229E-5
0.4136361321973713 0.2576427129371633 0.06494371394045721 0 -2.9060622086099145E-7 2.2350140242408487E-7 7.692330151859954E-5
-0.30299770023957223 0.8739661453981832 0.0999999999999999 0 -5.526004149043782E-7 -9.255593282390374E-8 7.691124356532273E-5
0.2735684996012881 0.4738345406598174 0.06844700055383673 0 -3.833599587755513E-7 1.591383280712014E-7 7.6931349565229E-5
0.19640877944398777 0.45392398850492 0.06534833733737674 0 -3.7821073146946743E-7 1.2959135842406889E-7 7.692105981582598E-5
0.3009312551732421 0.405987723190807 0.06595751977473269 0 -3.501283970059448E-7 1.6919306074255337E-7 7.692117372166415E-5
0.33654536116759165 0.36344248060886103 0.065389646498356 0 -3.323284458498842E-7 1.8597551371439286E-7 7.690646600744539E-5
0.3399493113261567 0.30856016764485594 0.06343266497345534 0 -3.089263269450757E-7 1.9670971602043408E-7 7.691064095963549E-5
0.3647465632220875 0.26138477212155775 0.06290001331477807 0 -2.9011605370048824E-7 2.0607122976592288E-7 7.692178407415405E-5
-0.037245223259837305 0.6559387968123181 0.0759403006330429 0 -4.598162611851401E-7 3.133861168968242E-8 7.693066598739163E-5
0.17147834125112915 0.423803888480695 0.06333304820174392 0 -3.632678343422763E-7 1.228643854161261E-7 7.692022618932472E-5
0.13820678899814556 0.4160173087162155 0.062379973208477206 0 -3.57468971760071E-7 1.108680205784837E-7 7.691905629041592E-5
0.0010299341655032642 0.6014535610589078 0.07198024133218335 0 -4.3627846191085875E-7 4.3524057856357676E-8 7.693433805839469E-5
0.15095088345281943 0.48139330919953305 0.06590884114995293 0 -3.8919846619813563E-7 1.0736149385618779E-7 7.690923156357618E-5
0.07966609498292977 0.593089649649698 0.07177375150200047 0 -4.315958662488008E-7 7.582106260551778E-8 7.693197714285154E-5
