% Model:
% Version:
% Dimension:          3
% Nodes:              691
% Expressions:        4
% Description:        Surface
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
0.7501545366059812 -0.5411959634402135 0.09999999999999992 0 -3.648977345423122E-8 -6.123551173009698E-8 -2.7616016670382978E-5
0.8010709981238165 -0.4624941975024229 0.09999999999999998 0 -2.8269238848073474E-8 -6.251483446355037E-8 -2.7611645362631296E-5
0.09365704332523052 -0.9202463037324213 0.1 0 -6.551891814274515E-8 -1.3072964110217746E-8 -2.7616568565396595E-5
0.1962292603758942 -0.9039414372048337 0.09999999999999995 0 -6.808516078472072E-8 -2.1035427471556993E-8 -2.7617485140437548E-5
0.2874231814397345 -0.8792115158194402 0.09999999999999994 0 -6.519986403061262E-8 -2.8249758192094318E-8 -2.7610956573729537E-5
0.6177594039507672 -0.6884753389104772 0.09999999999999995 0 -4.526111230639184E-8 -4.937892371835266E-8 -2.7610694502190168E-5
0.6847899965302143 -0.621834949891059 0.09999999999999994 0 -4.0194485576467855E-8 -5.324073081007938E-8 -2.7617145876338942E-5
0.6644823007055147 -0.538951594396605 0.09297818153954257 0 -3.7047734944241634E-8 -5.2426955659144376E-8 -2.7613504933375007E-5
2.0711142119768948E-5 -0.9249949331376585 0.09999999999999999 0 -6.917985804964955E-8 -6.906497245445364E-9 -2.76122481812556E-5
0.04393583996701241 -0.8511210240129379 0.09265635168129693 0 -6.015342991086275E-8 -8.682888069240536E-9 -2.7605586204248006E-5
0.7176713367395712 -0.4652126067437795 0.09294805270739674 0 -3.145232913283694E-8 -5.86710340093607E-8 -2.7605519150523244E-5
0.8437752388147 -0.3790359438971111 0.09999999999999999 0 -2.1068338681213922E-8 -6.237566262466866E-8 -2.7616822270941987E-5
0.7635253857731481 -0.3782532475337201 0.0926398396720293 0 -2.163807248976037E-8 -5.5415609544719605E-8 -2.7606681055272738E-5
0.5547456546446984 -0.6639301342123076 0.09391738389868395 0 -4.514291434861429E-8 -4.6136532922431805E-8 -2.7602739442105268E-5
0.5485314847714319 -0.7448023146284535 0.09999999999999996 0 -5.3645215238740565E-8 -4.740172022407124E-8 -2.7612164434133823E-5
0.12762107521700677 -0.8265826692803626 0.09113421310198931 0 -6.0079177003696E-8 -1.2583705442476073E-8 -2.7612946667095872E-5
0.22639239794839497 -0.823169454837357 0.09279966487488275 0 -6.378308240971004E-8 -2.272156075866404E-8 -2.7607414348751306E-5
0.3707854054882235 -0.84742873429503 0.09999999999999998 0 -5.809185811773246E-8 -3.232019275544952E-8 -2.7612147863496623E-5
0.297447604941039 -0.8106467532563327 0.09375141746476388 0 -5.808080962125882E-8 -2.8104867871309692E-8 -2.7602673857065418E-5
0.6050561438570463 -0.6036830020468074 0.09289418017943475 0 -3.8553129092289844E-8 -4.5598631714306036E-8 -2.7608128206854964E-5
0.5365057739834548 -0.6074638984061794 0.08871198704411523 0 -4.2277494431840916E-8 -3.8915592212887284E-8 -2.7597316271676488E-5
0.640351776746304 -0.4627856253417016 0.08686037768572825 0 -3.6970187609424E-8 -5.014075178938071E-8 -2.760948593212829E-5
0.6027366073062329 -0.5213223560235656 0.08747588350371878 0 -3.747877708982109E-8 -4.395179619724186E-8 -2.761277706591341E-5
0.11581756539084577 -0.7588114009433137 0.08487399945221091 0 -5.5788604613228114E-8 -6.857408525025903E-9 -2.761515064262434E-5
-0.09361073890939044 -0.9202510142029422 0.09999999999999994 0 -7.218038415226425E-8 8.597257832814059E-10 -2.7617473788071205E-5
-0.19619007773418676 -0.9039499420937565 0.09999999999999996 0 -6.713517076942142E-8 8.094823262768222E-9 -2.7619484513009186E-5
-0.2873887771284415 -0.8792227618026944 0.09999999999999995 0 -6.627552662904397E-8 1.4427583520062814E-8 -2.7613932910534517E-5
0.06358506183867196 -0.7827017733005069 0.08643167294964106 0 -5.425788560705947E-8 -2.8626923669701497E-9 -2.760762580401755E-5
-0.04837786591123471 -0.8513117859798404 0.09269807273978152 0 -6.732935283428522E-8 -1.6618491707555865E-9 -2.7606639233974604E-5
-0.004822548609299431 -0.7855262944057821 0.08645491759740055 0 -5.938898369738812E-8 3.161309670096325E-9 -2.7599489385423138E-5
0.8809325145611795 -0.2820885484172241 0.09999999999999999 0 -1.546955040005578E-8 -6.864938360214518E-8 -2.7618687279416462E-5
0.677795607943666 -0.39290477214771735 0.0862680402418979 0 -3.195043488846653E-8 -4.850622328925239E-8 -2.7599079395805497E-5
0.6103906305879976 -0.40135765312469535 0.08172372928462611 0 -3.5900464358228524E-8 -4.379169765599643E-8 -2.761525998539817E-5
0.8014927716328404 -0.2914410587712435 0.09271262928645595 0 -1.7588768587461403E-8 -6.068941853437611E-8 -2.761468358613442E-5
0.7173493567573874 -0.31695962258024274 0.08634023460744475 0 -2.287663758245015E-8 -4.914030131098244E-8 -2.761124761183533E-5
0.8230806401765318 -0.20733638606092913 0.09232209730203018 0 -1.1395631527107753E-8 -6.566945587053378E-8 -2.7607644051810475E-5
0.5055257679581893 -0.637124600070996 0.08897493457515948 0 -4.8426780801714154E-8 -4.04186707079692E-8 -2.7597546063339196E-5
0.4897167015298755 -0.6990669986722716 0.09278011319940965 0 -5.225303189335726E-8 -4.231062509232688E-8 -2.760764797482653E-5
0.46249999999999986 -0.8010734985006049 0.09999999999999984 0 -5.667404313972112E-8 -3.932881383368843E-8 -2.7617081248478303E-5
0.18083964416846285 -0.7595104378227608 0.08602850609777069 0 -6.039420761895346E-8 -1.319596128543044E-8 -2.761105947922181E-5
0.2521627428797361 -0.7694593063835823 0.08864404636431371 0 -5.994856331132851E-8 -2.0812659278996804E-8 -2.759821595800209E-5
0.36329863298781023 -0.7692008953950572 0.09250410835033814 0 -5.2019720586741683E-8 -2.9459618391784546E-8 -2.7607950339645654E-5
0.29721686832567656 -0.7486484838731736 0.08825580478820183 0 -5.296251074633122E-8 -2.1456399729937222E-8 -2.7597659863241563E-5
0.566498136584519 -0.34007595181336675 0.07621962270586992 0 -2.77871829249814E-8 -4.034151759603049E-8 -2.7629552306827967E-5
0.5490740032503059 -0.5442731464552364 0.08535659345024513 0 -3.905529366546561E-8 -3.5911364491083776E-8 -2.760898143965006E-5
0.4877536710430043 -0.5826751104622181 0.08420495651136725 0 -4.717981740825974E-8 -3.155283406341506E-8 -2.7603176227272114E-5
0.5629289159938321 -0.47314451663551055 0.08212579004392509 0 -3.7080352088566365E-8 -3.936521212419534E-8 -2.761912287137135E-5
0.5395049675561714 -0.4037977139333864 0.07721405836956645 0 -3.2096163081953866E-8 -3.845884275611508E-8 -2.762805333597673E-5
0.08068135396090602 -0.714167303296879 0.080752947531276 0 -5.2240118401887654E-8 -1.694988006391692E-9 -2.7620871608547317E-5
0.1307586883786586 -0.7179080095003467 0.08165710231721483 0 -5.465734478598127E-8 -6.737556958316286E-9 -2.7620120999646676E-5
-0.3707535969478622 -0.8474426517245004 0.09999999999999994 0 -6.879170429672866E-8 2.2723300454866176E-8 -2.7615971254891044E-5
-0.14308797449955207 -0.83181181721957 0.0918642159103333 0 -6.307391053810361E-8 6.926507481180708E-9 -2.7614944494270646E-5
-0.22448109351079631 -0.8295744817427092 0.09335179876408067 0 -6.003659506618367E-8 1.063286703187011E-8 -2.761075970168429E-5
-0.2937621218403122 -0.816155750548228 0.09413660224150187 0 -6.328268370589189E-8 1.54545820851573E-8 -2.760635802963043E-5
0.02032803985547743 -0.7231235035279147 0.08113718206932351 0 -5.30939955249986E-8 5.0033805125829514E-9 -2.761611650589756E-5
0.049373389215154835 -0.676251463493053 0.07753347573866787 0 -5.019094009333168E-8 2.1117487813740967E-11 -2.7627229030503582E-5
-0.07537530152887752 -0.7754914719888756 0.0858872030654022 0 -6.188586211530517E-8 7.638169426637381E-9 -2.7610995776721257E-5
-0.03309170223836219 -0.7328034628470876 0.08197501691133365 0 -5.669455121610768E-8 8.831385086295636E-9 -2.7614536183068397E-5
0.9051251563026282 -0.1907181838739738 0.09999999999999992 0 -7.742245028361726E-9 -6.971895762306454E-8 -2.7613116677642833E-5
0.6346730356926771 -0.3174870091624341 0.08001946855914073 0 -2.7642996647932926E-8 -4.286388425067417E-8 -2.7620779414980422E-5
0.7578046117703346 -0.24801668508133742 0.08751626752734717 0 -1.846176246522486E-8 -5.812572491031472E-8 -2.761317532480096E-5
0.6897625743522149 -0.264441860913035 0.0824063475266023 0 -2.2071275566726347E-8 -4.928635451623145E-8 -2.761950149341811E-5
0.7597010793028803 -0.19500257071099417 0.08634694259141452 0 -1.6977062046621862E-8 -6.000823514297421E-8 -2.7607375235678685E-5
0.7883546035916825 -0.1648885681025431 0.08824892692988197 0 -1.2025822800745484E-8 -6.127191060961991E-8 -2.759998674733884E-5
0.8374232558848942 -0.12934172138602965 0.09218338983550128 0 -3.5132777389260184E-9 -6.083582653940537E-8 -2.7602873465568514E-5
0.7880045515761319 -0.1291017367769672 0.0876205822064691 0 -9.872986142302504E-9 -5.6524070441265605E-8 -2.7598901757197267E-5
0.45389464101054455 -0.6418290507487612 0.08650541722977734 0 -5.229030393963439E-8 -3.508090407321779E-8 -2.7606269888172073E-5
0.4122622788181451 -0.7140592129571535 0.09001680581831237 0 -5.197599373678982E-8 -3.250571514815163E-8 -2.7611909066118972E-5
0.1697005588141962 -0.6915759378642319 0.08021607449160523 0 -5.4498739451906216E-8 -9.28403402301165E-9 -2.7620698520358112E-5
0.24692814396934865 -0.6974874410583478 0.08250617855893733 0 -5.4768638064609876E-8 -1.2002335517600924E-8 -2.7608918060406153E-5
0.3299132550602819 -0.6955796266909601 0.08507057911176502 0 -4.927832567856896E-8 -2.0159630967890293E-8 -2.760963267131946E-5
0.5796784116794852 -0.2776116098201063 0.07488927562467991 0 -2.1454584405998372E-8 -4.248501823598161E-8 -2.7632026788854835E-5
