% Model:
% Version:
% Dimension:          3
% Nodes:              691
% Expressions:        4
% Description:        Surface
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
0.09361324045256657 0.9202507597854978 0.09999999999999996 0 1.3317102469431505E-7 3.426098071123689E-9 0.04997702000451529
0.19613059753886136 0.9039628493277616 0.10000000000000006 0 1.2737375525902164E-7 -8.938685175001778E-9 0.04997701988114038
0.2873578563384961 0.8792328678266589 0.09999999999999998 0 1.2543042595955184E-7 -1.9988668836798683E-8 0.049977027426565186
0.6177594130735132 0.6884753307245892 0.0999999999999999 0 1.0787076327209093E-7 -6.453923997552544E-8 0.04997703292004987
0.684790004400319 0.6218349412241562 0.09999999999999998 0 9.975347161445216E-8 -7.406171167729939E-8 0.04997702820398286
-2.6622719632544978E-6 0.924994933365257 0.09999999999999995 0 1.3044042706630366E-7 1.597205788985757E-8 0.049977023749477045
0.042840104890621886 0.8515402282381707 0.09269147861274166 0 1.2492440128082188E-7 8.796264066722552E-9 0.04997703319560821
0.37075219693550476 0.8474432642497914 0.09999999999999995 0 1.2634674820931674E-7 -3.2439426092097985E-8 0.04997702727661805
0.14341620299378263 0.8294494640794716 0.09164675622284833 0 1.1937966261354124E-7 -5.598016606986264E-9 0.04997702643406766
0.2216527773738334 0.8287572231622684 0.09320319712735281 0 1.1654986734373694E-7 -1.2925383473594452E-8 0.04997703146704618
0.29491717071644885 0.8166669280321706 0.09422261270086468 0 1.1942555336273351E-7 -2.1610746317019646E-8 0.049977037047389254
0.5485314952955888 0.74480230687788 0.1000000000000001 0 1.1054475135737756E-7 -5.280466405937607E-8 0.04997703020044269
0.5518007966248653 0.6760563257947593 0.09465507346897212 0 1.0401596654438108E-7 -5.4470084678790205E-8 0.049977040467066886
0.5876935447112426 0.6161088910778022 0.09257893706827944 0 9.941096379040788E-8 -6.372822587454564E-8 0.04997704100636238
0.750154542605984 0.541195955123228 0.09999999999999999 0 8.751887440223663E-8 -7.905898714654259E-8 0.04997703116818901
0.6504705486077746 0.5465931881196746 0.09240305490818576 0 8.772742696189237E-8 -7.025778446822356E-8 0.0499770344813892
0.8010710017272109 0.46249419126110153 0.09999999999999994 0 8.022000159170703E-8 -8.79100971060138E-8 0.04997703741501969
0.8437752416466553 0.3790359375932063 0.09999999999999998 0 7.066388351420935E-8 -9.65745733263844E-8 0.049977034646334885
-0.09363126894349026 0.9202489260084377 0.09999999999999998 0 1.2650708877596287E-7 2.6698735145623064E-8 0.04997701876121326
-0.057540995049113 0.8423979795604501 0.09189602276328529 0 1.1597872329995856E-7 2.035655294405154E-8 0.049977031814190394
0.06678793864290467 0.7745216917616872 0.08573266337058709 0 1.1586663929309814E-7 -2.256400375974941E-9 0.049977032445821724
-0.010066347156763604 0.7750831353836388 0.085534709697028 0 1.1069662428514836E-7 5.413096606387964E-9 0.04997703984577236
0.33139114289377414 0.7785556133621918 0.09206768166444738 0 1.1783913132539935E-7 -2.9343626189327012E-8 0.04997703860189778
0.46249999999999974 0.8010734985006057 0.09999999999999991 0 1.1866019904234531E-7 -4.367054483291753E-8 0.049977023690575044
0.3836506929290542 0.7746515411716933 0.09384509082801115 0 1.1712150612972313E-7 -3.5981534686893396E-8 0.049977031251787235
0.1913914876174544 0.7797285375111098 0.08801717214843206 0 1.088410667535899E-7 -1.3560139616910164E-8 0.04997703272334011
0.13322424106658332 0.7460807458646898 0.0840331591986956 0 1.0767993267893518E-7 -1.00979004502706E-8 0.04997702629333167
0.290977677915208 0.7546407636986491 0.08855875058870188 0 1.1193347367080786E-7 -2.7513162025701056E-8 0.04997704570418189
0.23873623781901876 0.768060257846817 0.08814793343306236 0 1.074786586876524E-7 -1.945576706914124E-8 0.04997704201747622
0.0873996338681695 0.6969472503405288 0.07943927986118829 0 1.02676193124912E-7 -6.301039592688167E-9 0.04997702036145596
0.5230354883414245 0.6422697488364205 0.0903707538749386 0 9.748620384294371E-8 -5.2942937342666255E-8 0.049977048112606205
0.4904238791693691 0.6985151762406319 0.09277567976728547 0 1.0279155204243933E-7 -4.6435432649715217E-8 0.049977036534211434
0.49825230464030656 0.6040689738252 0.08623250303750964 0 8.869673834202314E-8 -5.56141230832077E-8 0.0499770487729014
0.5828756184496425 0.5332115379316272 0.08685116301599329 0 8.45427084046706E-8 -6.667204809808518E-8 0.0499770371202154
0.5354804188313992 0.5793968081607486 0.0867593250488703 0 9.020079928224535E-8 -6.259756591609508E-8 0.049977046573977356
0.706135052883472 0.46732786457169856 0.09212747065803698 0 7.687216830557301E-8 -7.387015368073024E-8 0.049977044298499744
0.626960623589047 0.4522983371432033 0.08535306995964971 0 6.889799017281438E-8 -6.822792133635552E-8 0.04997703996972623
0.7564175363077812 0.3862256756237963 0.09237249347625182 0 7.091905101818522E-8 -8.658833922067681E-8 0.04997704664165823
0.7978472984237353 0.3041762806928352 0.09281227257926786 0 5.873581864003329E-8 -9.038837623760279E-8 0.04997703950634605
0.5572755215547441 0.4510872900080025 0.08061070588876622 0 6.974902115237602E-8 -6.331017214225691E-8 0.04997702965597788
0.8809325160784339 0.2820885436790224 0.09999999999999994 0 5.7057061518858114E-8 -9.769842582881212E-8 0.049977035421671596
0.8318102133114372 0.22322523392999072 0.09353078509252773 0 4.8613615778117964E-8 -9.071479369315131E-8 0.04997704585021857
-0.19616860770583672 0.9039546015730862 0.09999999999999996 0 1.2826792259464855E-7 3.9816223569990346E-8 0.049977017181227074
-0.14285595486183858 0.8282574032154257 0.09152546819348939 0 1.176813491097966E-7 2.9963846020555624E-8 0.0499770245537216
-0.08028628936017151 0.7814679591465112 0.08645850584417021 0 1.0890964138833894E-7 1.7153585258403206E-8 0.04997702995701996
-0.04561230651596534 0.7294921334214545 0.08175631121749641 0 1.0417576661014617E-7 8.291619965295727E-9 0.0499770266994619
0.011531729957052473 0.70924084903091 0.0799938250529473 0 1.0419296904901591E-7 5.17956814339796E-10 0.04997702416646465
0.3464548928541494 0.7191482470167311 0.08759713317592265 0 1.0936716590852316E-7 -3.6506937126171547E-8 0.04997703597936927
0.41227210451772556 0.7140762315680476 0.090018645217313 0 1.0598318423645155E-7 -4.081158951610883E-8 0.04997703186652824
0.19425119712307035 0.7168127796252429 0.08273823779707913 0 1.0066825659600974E-7 -1.911981392450216E-8 0.049977030493878194
0.1444236460962668 0.6895139486023729 0.07960445430492033 0 9.958694581515618E-8 -1.2662909071671985E-8 0.04997702148101151
0.26473613188816314 0.6988930987695542 0.08313425830297129 0 1.0134958932589137E-7 -3.127791806588457E-8 0.049977037512969134
0.31546555307223756 0.6681703741372859 0.0824215607208193 0 9.991110100778189E-8 -3.6340718971399444E-8 0.049977030627998714
0.04599891718688658 0.6542488180254783 0.07585611859697282 0 9.69556097325145E-8 3.9032580947850583E-10 0.04997701537512455
0.1041493181168425 0.6209165315731189 0.07394244219969821 0 9.212949406459854E-8 -3.4399436863844764E-9 0.04997701608752846
0.4534199638911959 0.634338879041937 0.0859386615701075 0 8.995927185845845E-8 -4.734126502479118E-8 0.0499770400381141
0.4723939921181885 0.5653277489130147 0.08223903081434113 0 8.200960466556611E-8 -5.572661956765336E-8 0.049977038646382
0.5096255127299391 0.5106912413470729 0.08097857821614195 0 7.84028076472922E-8 -6.045576205744438E-8 0.04997703243931585
0.49005227512439603 0.44470401859070546 0.07629562530822705 0 7.151414879407896E-8 -5.460046133227224E-8 0.04997702381046674
0.6719229666176102 0.3884051108238118 0.08561888827579651 0 6.106697231247072E-8 -7.776540715059935E-8 0.04997705191845933
0.585360990165672 0.3703838402167338 0.07867156144500052 0 5.768145373257274E-8 -6.714358558045295E-8 0.04997703000240592
0.7133503615870089 0.32015636681811027 0.08613118221459616 0 5.678272443817043E-8 -8.486804371732506E-8 0.049977043447193274
0.7561533810021166 0.25116889240286866 0.08746370240455795 0 4.764643605345844E-8 -8.416655246917996E-8 0.04997704247457851
0.4678168231247622 0.39722837411780604 0.07282402579327739 0 6.860937756454467E-8 -4.966397094479494E-8 0.049977023434733495
0.5201731653431543 0.38799390136202994 0.0753439569886662 0 6.41522307139859E-8 -5.778415756362156E-8 0.04997702296729053
0.9051251569294584 0.19071818089926673 0.09999999999999992 0 4.65063915519367E-8 -1.0146153051828432E-7 0.049977043647894105
0.7902639371480997 0.1788726841459575 0.08869278761371618 0 3.925655526807151E-8 -8.617926752581855E-8 0.04997705589620953
0.8510855832446352 0.14814580550682155 0.0937894978149824 0 4.15870024792306E-8 -9.714420904014161E-8 0.049977053353673466
-0.2873939485029833 0.8792210714939994 0.09999999999999992 0 1.2415376915472631E-7 5.1545939854805144E-8 0.049977023413531795
-0.23130254147882853 0.8233581280344335 0.09294490463014163 0 1.1992205305761459E-7 4.351792846233082E-8 0.04997702984892175
-0.31654977457237843 0.8071051679018628 0.09409208829712742 0 1.1162229132888402E-7 5.352272433464386E-8 0.04997703259459953
-0.17894546311077822 0.7718277883825889 0.08706002927260566 0 1.1461317705879919E-7 3.1485980523248186E-8 0.04997702863331751
-0.13380906082414656 0.7600240739879769 0.08523325950883374 0 1.1036431922765795E-7 2.3901580328577503E-8 0.04997702536019391
-0.09794458893422107 0.7138796015511553 0.08090449857215165 0 1.0370088381458854E-7 1.6840761658563426E-8 0.04997702110920901
-0.048508906291745806 0.6781878024575432 0.07767733236817927 0 9.941425697786067E-8 1.045617755872248E-8 0.049977017359829685
-0.0078551337227577 0.6491499078369712 0.07536310530979572 0 9.630048514191966E-8 7.076284004739115E-9 0.04997701445152587
-0.22520922840433794 0.7458968973346558 0.08588793599516023 0 1.1290100162285999E-7 3.5010066779088525E-8 0.04997703610372883
0.3676404370066046 0.6367719158122648 0.08211917016769558 0 9.36066601027896E-8 -4.039570835024682E-8 0.049977027554977446
0.1936377969261951 0.6392946953673746 0.07676490405819383 0 9.409829567002048E-8 -1.8136087828464366E-8 0.04997702047372326
0.2841334503354857 0.6165726819630527 0.07759808624216208 0 9.259238726886673E-8 -3.100419391565694E-8 0.04997702128872684
0.15199695343335892 0.5713443637747505 0.07128864354870554 0 8.790522746576801E-8 -5.9801473833218934E-9 0.04997702215349495
0.020086990102898376 0.582926818943489 0.07076019404513119 0 8.749203926845647E-8 8.798252987115949E-9 0.049977015025182314
0.09263905094403112 0.5551170207203663 0.06943102413110944 0 8.300288996042664E-8 2.7638617233561627E-9 0.049977023831013635
0.40094975894605217 0.5652131577221657 0.07869394977656125 0 8.258487102123414E-8 -4.425499146270275E-8 0.049977025310964984
0.44736034083495335 0.4974141441538551 0.07684191432450417 0 7.639072110066462E-8 -4.9922700409612236E-8 0.049977025106911786
0.43140219656813134 0.4287675225971859 0.07244484890584983 0 7.219991934966315E-8 -4.37103388369096E-8 0.04997702457884641
0.6341588941531795 0.31283518999890125 0.0798162445324894 0 5.133688673509491E-8 -7.487784279177581E-8 0.04997703349269661
0.5293785213896149 0.3388907230126146 0.07386902220939724 0 5.859668714348335E-8 -5.848486596052227E-8 0.049977022256295155
0.5661686439840169 0.30314954318445153 0.07485251919573685 0 5.2922349744152475E-8 -6.339796563199218E-8 0.049977023920450746
0.6744856330743808 0.25899543825752414 0.08106282636378112 0 4.5818716139898745E-8 -7.773883941807641E-8 0.049977034491949866
0.7226994437477959 0.19973529248782174 0.08334138075756292 0 3.682853558513452E-8 -7.987599390054675E-8 0.04997704333466469
0.432283916850713 0.3802988180284773 0.07026687195777442 0 6.92829890148124E-8 -4.361608744255046E-8 0.049977028802805815
0.471669282894354 0.34325991058700306 0.07076541111671207 0 6.342885281845415E-8 -5.019567081346236E-8 0.049977024416761044
0.9192877608705788 0.10260257931928718 0.09999999999999994 0 3.618910731377739E-8 -1.0860981483968007E-7 0.04997704394276568
0.8038717607621602 0.12213857484508563 0.08895470660031483 0 3.3792599943302144E-8 -9.450523971871919E-8 0.04997705965486671
0.7461230180043805 0.13265602880629776 0.08402816782270865 0 2.720139970410894E-8 -8.632194311283931E-8 0.04997705366625027
0.8513706752696019 0.07427003550197267 0.09288407134507307 0 3.109042077149673E-8 -1.0154004734915215E-7 0.04997704960477162
-0.37078556224583165 0.8474286657041801 0.09999999999999998 0 1.1526141780996442E-7 5.968579404639247E-8 0.04997702210768198
-0.2837405614792432 0.7514739211838952 0.08805204152803742 0 1.0732277991104621E-7 4.3355470996081276E-8 0.04997704258554121
-0.34402355613461416 0.7467533926463904 0.08979839619713195 0 1.0275350162754852E-7 5.157432691977768E-8 0.04997703275353166
-0.37812997462304876 0.7796968295885027 0.09405159466762453 0 1.0686375772411653E-7 5.881406281649629E-8 0.049977026330785816
-0.1720142422395265 0.7059350940103875 0.08139872432652721 0 1.0644503242617418E-7 2.6452885589638886E-8 0.049977023490900246
-0.11459365381122653 0.6489796043007033 0.07609123122821615 0 9.691096161037187E-8 2.163143349347584E-8 0.04997701501140196
-0.05636556989485568 0.6123374883168238 0.07290850863136557 0 9.245767965896829E-8 1.6727736883906655E-8 0.049977013684958986
-0.25001651455608 0.6877574831582878 0.0818288600417976 0 1.0305364325340728E-7 3.285529243397341E-8 0.04997703000778899
-0.052031801679697585 0.5443357511275841 0.06842717285738567 0 8.559445595948868E-8 1.9564215650283398E-8 0.049977021208037285
0.3180361598450387 0.5508547874957042 0.07440724687637126 0 8.436030687186345E-8 -3.1917375832016725E-8 0.049977017133603564
0.22784343961994075 0.5451094489255655 0.0712614275403811 0 8.68941731806454E-8 -1.8019005059288745E-8 0.04997701978076162
0.15223360853370177 0.5114589799667827 0.06762073099832457 0 8.324382575835725E-8 -4.5299990139624005E-9 0.04997703697256358
0.001253333994083932 0.5186888782774371 0.06673044987207258 0 8.003239207329272E-8 1.168660844524442E-8 0.04997702242283503
0.04502055801070238 0.5239593119206278 0.06715619876796415 0 7.800686247759206E-8 7.140095873661435E-9 0.04997702472830357
0.09307018049889716 0.48701542238591894 0.06541754354915293 0 7.150981754558208E-8 -3.516852054888993E-10 0.04997704102791233
-0.028427878816465992 0.4894039605592073 0.06510500934199118 0 7.894485166068477E-8 1.3773079058919612E-8 0.04997702665405583
0.3618627937090411 0.47199806236141684 0.07152593305679358 0 7.525777548006257E-8 -3.354368686512428E-8 0.04997702176548357
0.3818998921620359 0.39282083230988174 0.06849211870683777 0 6.989815065975123E-8 -3.370089010783398E-8 0.04997703639172064
0.5964895386590119 0.24538252217967105 0.07505456752399718 0 4.64483041843384E-8 -6.627249207156553E-8 0.049977025863256266
0.5023235944487768 0.2915186453354023 0.07059623054924216 0 5.548006042312334E-8 -5.335992994042358E-8 0.049977023466239445
0.5325092597313041 0.25445661626164345 0.07121936353097057 0 5.039653750820837E-8 -5.6131427725426097E-8 0.049977024898429874
0.6524176664552401 0.20477109599706136 0.07797707686621597 0 3.905729193878351E-8 -7.332699566639928E-8 0.049977031313089004
0.6908574756839181 0.1584953945063365 0.07995126254637963 0 3.068787754616719E-8 -7.813363623447863E-8 0.0499770391353606
0.5953591891669738 0.1936606882201294 0.07369160395615945 0 4.2001889659349996E-8 -6.51180004340323E-8 0.049977028051612964
0.6892086201904363 0.11760753932384704 0.079182235454291 0 2.5757279268453745E-8 -7.971869395635208E-8 0.04997703859244316
0.405879084331799 0.3317218591300754 0.06705525860874957 0 6.479319764135268E-8 -4.292287055900314E-8 0.049977037954987806
0.4374027432196878 0.28280425722565 0.06685837267776955 0 5.6244909895645147E-8 -4.644635621963278E-8 0.049977030640631415
0.9249999999999994 2.4083227273235917E-16 0.09999999999999988 0 2.2645872435616642E-8 -1.075401714741678E-7 0.04997704061864228
0.7822439697509949 0.07342341173252223 0.08646750245519459 0 2.466376989687485E-8 -9.464821954701111E-8 0.04997705202189452
0.7247257834183622 0.08520662975023731 0.08165698245211614 0 2.1650028289581266E-8 -8.614075735463108E-8 0.0499770444679209
0.8252770499196596 2.2719212644267835E-16 0.09008727174442381 0 1.9005166356870724E-8 -9.531570973340388E-8 0.04997704686500928
0.8548200389796248 -0.0652462727687064 0.09314675085287963 0 1.3576169965364432E-8 -9.60744039467217E-8 0.049977050478827466
-0.4625 0.8010734985006055 0.09999999999999995 0 1.1141433171683532E-7 7.133100012578335E-8 0.04997701712473963
-0.4789401191209053 0.7197628636157833 0.09385470752197606 0 1.0393455937123354E-7 7.373045825223378E-8 0.04997702609982558
-0.5083123257938114 0.6756675576578802 0.09200745306162256 0 9.843083945140693E-8 7.755807677852988E-8 0.049977034328572076
-0.32754350874215143 0.6890222378899378 0.08446715933764734 0 9.86201774883251E-8 4.4455874485606984E-8 0.049977029252011015
-0.41247406389305447 0.7144260354671815 0.09005646238462256 0 1.025139776965037E-7 6.170386079315811E-8 0.04997702604739979
-0.19051431605916905 0.626194724144322 0.07575740850014469 0 9.392973800519719E-8 3.0528814170191976E-8 0.049977016508167486
-0.12546868182070262 0.5661421054611622 0.07053660282173835 0 8.586490396478016E-8 2.9653656408737014E-8 0.04997702133264555
-0.19168892528151546 0.5624523066487603 0.07149027116733264 0 8.264398264660388E-8 3.529731254756683E-8 0.049977018392362474
-0.29003290264585363 0.6297052539110426 0.07871782471366957 0 9.350292365541133E-8 3.953762520380679E-8 0.04997701910414779
-0.10596501162257628 0.5041773372256166 0.0665257287102945 0 8.071911149998376E-8 2.72034890078612E-8 0.04997703805506234
-0.0710277803670786 0.4813038479979327 0.0648997774631422 0 8.067712745860288E-8 1.8769064366927193E-8 0.04997703474910557
0.27234892372669683 0.47172217328134014 0.06829621029644013 0 7.678140958202538E-8 -2.2465138242047027E-8 0.049977022219984124
0.21079455863719812 0.4693257584201238 0.06648483672306539 0 7.985867358768151E-8 -1.6536804344579006E-8 0.04997702931246348
0.14985938251764008 0.45279307874260605 0.06437801254812757 0 7.607393596358185E-8 -1.3598445580091639E-8 0.04997704382914299
0.18545604713463826 0.4304739947807409 0.06393784680976806 0 7.371152654756795E-8 -1.7814148129930954E-8 0.04997703356192921
0.11053788187593885 0.4306223745782792 0.0626902062642271 0 6.7514759757143E-8 -1.1706693756004965E-8 0.04997703970315197
0.019795838688718648 0.4703114259817322 0.0640444060829731 0 7.228100159712334E-8 6.275875311218742E-9 0.049977027187984045
0.06533055038853271 0.4354649165439313 0.06247764990259347 0 6.575235391631405E-8 -3.549572652445448E-9 0.049977032684803906
-0.04037960269203985 0.4408570318083466 0.0625957773306699 0 7.36704817766612E-8 1.0959819783089047E-8 0.049977028261362355
0.3329058545937796 0.33325924236807375 0.06406157186555389 0 5.5170504970593963E-8 -3.583934152346269E-8 0.04997705070510158
0.30693864167133966 0.4042133776050551 0.06608285286906407 0 6.457673471008013E-8 -2.4460926356191323E-8 0.04997703457699175
0.5387084587482874 0.20560708274998704 0.07032262751622614 0 4.617221314181976E-8 -5.555057960767855E-8 0.04997703060237216
0.47599510640454495 0.23047538821938993 0.06733340193971542 0 4.793804173210162E-8 -4.7250196439749E-8 0.04997703188785379
0.5285393108936259 0.16518893231571916 0.06885934434787161 0 4.3309287153688725E-8 -5.451327164571694E-8 0.0499770391890956
0.6359863797306671 0.1341128294488754 0.07542020319546491 0 3.212011058357358E-8 -7.204662224596954E-8 0.04997703080756135
0.5665181445886517 0.15558354761445173 0.07104008880031383 0 4.09870932543544E-8 -6.142437466953489E-8 0.04997703290058215
0.660910431014522 0.06111123862815046 0.0764443497197492 0 2.172367403213269E-8 -7.648427848972062E-8 0.049977031440484335
0.3628225028367361 0.2686598783514226 0.06303900336729049 0 5.049328588053698E-8 -4.2051129622039035E-8 0.049977036674674936
0.40159415937487913 0.22227119456522582 0.06342742714419668 0 4.361739972637098E-8 -4.188004774297504E-8 0.049977033741115555
0.8374232558848936 -0.1293417213860296 0.09218338983550127 0 6.4320002624803756E-9 -9.632194372706505E-8 0.04997706013434344
0.9192877606928149 -0.10260258091221071 0.09999999999999994 0 1.0647086181814092E-8 -1.0512403455915693E-7 0.04997704715544274
0.736498120183538 1.9461726324828643E-16 0.0822207664498539 0 1.3269169377481532E-8 -8.442874121718602E-8 0.049977041054214
0.7859407931602105 -0.07401767626946824 0.08680140328934059 0 6.6595984335804904E-9 -8.572047942033866E-8 0.04997705485599139
0.7880045515761323 -0.12910173677696724 0.08762058220646912 0 6.236589801590969E-11 -8.956179680239478E-8 0.04997706448471528
0.7883546035916829 -0.16488856810254315 0.08824892692988198 0 -3.88440520928958E-9 -9.436526965780222E-8 0.049977063567450145
0.7597010793028802 -0.19500257071099414 0.08634694259141451 0 -1.035804129355023E-8 -9.170938836695341E-8 0.049977056516543716
-0.5485031394581955 0.7448231888659758 0.09999999999999998 0 1.0558293435779583E-7 8.356975336153934E-8 0.04997702256557427
-0.5596851197575441 0.6634042603718276 0.09419033697962353 0 9.269145239348666E-8 8.290593943300585E-8 0.049977033640295994
-0.4499036574234318 0.6597655574984556 0.08762543161615084 0 1.0039675183948103E-7 6.67249046236146E-8 0.049977031262820736
-0.5084523869045262 0.6310249340793687 0.08870435188239581 0 9.397086287843524E-8 7.356939671582369E-8 0.04997704195421171
-0.3679940573528886 0.6373844042186184 0.08217817873449768 0 9.594378969679959E-8 5.098163199558785E-8 0.04997702226805756
-0.42125713605646403 0.6077940464059373 0.08247265847688973 0 9.564660570093598E-8 5.8535752237235925E-8 0.04997702651115062
-0.5445828559277581 0.5931276201062035 0.08823074690283744 0 8.506188390758851E-8 7.35859220065911E-8 0.049977039622670985
-0.2598642375444073 0.5690891545970852 0.07365958600480058 0 8.454740114424935E-8 4.012200864987995E-8 0.049977013353926306
-0.146043412013244 0.5032640730580226 0.06704541835555089 0 7.467179682433908E-8 3.204187130925568E-8 0.04997703780300637
-0.17773060720916645 0.5259463281585312 0.06894804779728927 0 7.61995862765158E-8 3.5453787023800967E-8 0.049977026231479725
-0.21172158677062325 0.5198781223671345 0.06933829044213057 0 7.509349174598982E-8 3.8024728784106616E-8 0.049977020961232535
-0.31860245148696237 0.5518356333914171 0.07448895588812982 0 8.395822560388604E-8 4.7180763556452986E-8 0.0499770122662586
-0.14030890931253803 0.4679836164169959 0.06501280116403946 0 7.076253422160799E-8 2.513771167487163E-8 0.04997704438349935
-0.1029411460718821 0.44640858274387013 0.06338188130081228 0 7.431166590679611E-8 1.6567763274722464E-8 0.049977040788363986
0.2318898921058528 0.4016450748890024 0.06367695651733307 0 6.611804090504999E-8 -2.101759490979763E-8 0.04997702847160447
0.15384627156060382 0.38391173658918915 0.06118533303935767 0 6.450551927130558E-8 -1.6572627857482418E-8 0.04997702795668405
0.08567704016096146 0.39343427128029224 0.06068036954612458 0 6.287057077535417E-8 -8.054736849401723E-9 0.049977028052243404
0.05891091878969271 0.3561813785904501 0.05888183035860122 0 5.961561266979393E-8 -1.6784554247699518E-9 0.049977020955798375
0.013052198219917915 0.38970549808144694 0.060109559393507296 0 6.370539387662456E-8 3.793628910877694E-9 0.04997702188500654
-0.07539656272461731 0.38263872680028077 0.06011274428033935 0 6.461742710684245E-8 1.298005693166027E-8 0.04997702382702505
0.29687695963224414 0.26583446546620587 0.06049214663587172 0 4.6128701961424346E-8 -3.331785611880116E-8 0.049977030572417584
