% Model:
% Version:
% Dimension:          3
% Nodes:              691
% Expressions:        4
% Description:        Surface
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
0.7501545366059812 -0.5411959634402135 0.09999999999999992 0 -3.180166829258633E-8 -5.273068674895103E-8 -2.7602076819871656E-5
0.8010709981238165 -0.4624941975024229 0.09999999999999998 0 -2.44737738896758E-8 -5.34318332087748E-8 -2.7597026995508788E-5
0.09365704332523052 -0.9202463037324213 0.1 0 -5.6499028324746725E-8 -1.1922883537448534E-8 -2.7611328917793366E-5
0.1962292603758942 -0.9039414372048337 0.09999999999999995 0 -5.92547202496283E-8 -1.8738564165501083E-8 -2.7610915515906627E-5
0.2874231814397345 -0.8792115158194402 0.09999999999999994 0 -5.6653708407845264E-8 -2.4933012931896622E-8 -2.760319893578877E-5
0.6177594039507672 -0.6884753389104772 0.09999999999999995 0 -3.889680796114755E-8 -4.236465860764202E-8 -2.7598552537308166E-5
0.6847899965302143 -0.621834949891059 0.09999999999999994 0 -3.4589948271385145E-8 -4.547381763058569E-8 -2.7604093004099565E-5
0.6644823007055147 -0.538951594396605 0.09297818153954257 0 -3.227468409446659E-8 -4.4890805035176314E-8 -2.7600831878543467E-5
2.0711142119768948E-5 -0.9249949331376585 0.09999999999999999 0 -6.010178743433343E-8 -6.80282622744759E-9 -2.760821859911228E-5
0.04393583996701241 -0.8511210240129379 0.09265635168129693 0 -5.180606639512304E-8 -8.093509739627052E-9 -2.760105078954912E-5
0.7176713367395712 -0.4652126067437795 0.09294805270739674 0 -2.751468247754745E-8 -5.053347503085639E-8 -2.7592145429953107E-5
0.8437752388147 -0.3790359438971111 0.09999999999999999 0 -1.821626184011888E-8 -5.280200231338616E-8 -2.7601660759784194E-5
0.7635253857731481 -0.3782532475337201 0.0926398396720293 0 -1.8678288201118834E-8 -4.6754899790576343E-8 -2.759273446073788E-5
0.5547456546446984 -0.6639301342123076 0.09391738389868395 0 -3.8962633032410546E-8 -3.9832256805461534E-8 -2.759152087600163E-5
0.5485314847714319 -0.7448023146284535 0.09999999999999996 0 -4.663721366811498E-8 -4.116311072743917E-8 -2.760095586342609E-5
0.12762107521700677 -0.8265826692803626 0.09113421310198931 0 -5.199063713433117E-8 -1.1059761241405122E-8 -2.760734640412225E-5
0.22639239794839497 -0.823169454837357 0.09279966487488275 0 -5.5762756141166335E-8 -2.0091976717681108E-8 -2.7600520200882685E-5
0.3707854054882235 -0.84742873429503 0.09999999999999998 0 -4.991006051077542E-8 -2.8070795107831732E-8 -2.7603297698160072E-5
0.297447604941039 -0.8106467532563327 0.09375141746476388 0 -5.02200066006418E-8 -2.467993366472987E-8 -2.7594846365926898E-5
0.6050561438570463 -0.6036830020468074 0.09289418017943475 0 -3.304310873408815E-8 -3.8730948968068934E-8 -2.7596250841357185E-5
0.5365057739834548 -0.6074638984061794 0.08871198704411523 0 -3.665542285413475E-8 -3.28173440550305E-8 -2.75864162239751E-5
0.640351776746304 -0.4627856253417016 0.08686037768572825 0 -3.296057030364857E-8 -4.287382829254173E-8 -2.7597256000031026E-5
0.6027366073062329 -0.5213223560235656 0.08747588350371878 0 -3.281587147072379E-8 -3.7109737091803706E-8 -2.76010234908344E-5
0.11581756539084577 -0.7588114009433137 0.08487399945221091 0 -4.8371979477945965E-8 -5.46959517345662E-9 -2.7609766670469605E-5
-0.09361073890939044 -0.9202510142029422 0.09999999999999994 0 -6.31515327781785E-8 -8.251668338050976E-11 -2.7614652380265057E-5
-0.19619007773418676 -0.9039499420937565 0.09999999999999996 0 -5.8285833923000903E-8 6.007421576344563E-9 -2.7617987390781168E-5
-0.2873887771284415 -0.8792227618026944 0.09999999999999995 0 -5.770136397283656E-8 1.1322706660794439E-8 -2.7613616520903107E-5
0.06358506183867196 -0.7827017733005069 0.08643167294964106 0 -4.659232486210021E-8 -2.058012965006899E-9 -2.7602896298545634E-5
-0.04837786591123471 -0.8513117859798404 0.09269807273978152 0 -5.897605729038228E-8 -2.1040835054861554E-9 -2.760329206770973E-5
-0.004822548609299431 -0.7855262944057821 0.08645491759740055 0 -5.168874498612108E-8 3.2011599036675043E-9 -2.7595637828306064E-5
0.8809325145611795 -0.2820885484172241 0.09999999999999999 0 -1.3709936160993646E-8 -5.863992579109202E-8 -2.760310796872641E-5
0.677795607943666 -0.39290477214771735 0.0862680402418979 0 -2.8721346813298643E-8 -4.081418501277933E-8 -2.758639243133554E-5
0.6103906305879976 -0.40135765312469535 0.08172372928462611 0 -3.250114406697479E-8 -3.6859389709876966E-8 -2.760355171512916E-5
0.8014927716328404 -0.2914410587712435 0.09271262928645595 0 -1.5607445808747063E-8 -5.158821712639841E-8 -2.760029910639176E-5
0.7173493567573874 -0.31695962258024274 0.08634023460744475 0 -2.0505066294127987E-8 -4.0995106622320465E-8 -2.759808778338895E-5
0.8230806401765318 -0.20733638606092913 0.09232209730203018 0 -1.0351425107265552E-8 -5.6307154673787656E-8 -2.7593095297924278E-5
0.5055257679581893 -0.637124600070996 0.08897493457515948 0 -4.2470506808125334E-8 -3.466711528074088E-8 -2.7587051317822945E-5
0.4897167015298755 -0.6990669986722716 0.09278011319940965 0 -4.56523702292034E-8 -3.673463672981594E-8 -2.7597308719754974E-5
0.46249999999999986 -0.8010734985006049 0.09999999999999984 0 -4.9022409625093575E-8 -3.4053204362667406E-8 -2.76070201620953E-5
0.18083964416846285 -0.7595104378227608 0.08602850609777069 0 -5.2990009084627816E-8 -1.107998321079318E-8 -2.7604826570307942E-5
0.2521627428797361 -0.7694593063835823 0.08864404636431371 0 -5.247474498161196E-8 -1.7897148241723204E-8 -2.759103251276222E-5
0.36329863298781023 -0.7692008953950572 0.09250410835033814 0 -4.4612988756269906E-8 -2.5298621500474167E-8 -2.7599276915696158E-5
0.29721686832567656 -0.7486484838731736 0.08825580478820183 0 -4.5720513430818516E-8 -1.8036959460837107E-8 -2.7589897122940646E-5
0.566498136584519 -0.34007595181336675 0.07621962270586992 0 -2.49888541567061E-8 -3.389958336685345E-8 -2.7618578213351313E-5
0.5490740032503059 -0.5442731464552364 0.08535659345024513 0 -3.409667139608642E-8 -2.9672623302535032E-8 -2.7597973213903417E-5
0.4877536710430043 -0.5826751104622181 0.08420495651136725 0 -4.1764528260495975E-8 -2.6002167596124507E-8 -2.7592991979123104E-5
0.5629289159938321 -0.47314451663551055 0.08212579004392509 0 -3.287537372481325E-8 -3.296960713163367E-8 -2.7608003623288637E-5
0.5395049675561714 -0.4037977139333864 0.07721405836956645 0 -2.8594647265601126E-8 -3.232429485762727E-8 -2.761736766797784E-5
0.08068135396090602 -0.714167303296879 0.080752947531276 0 -4.526406714506372E-8 -7.030841823356027E-10 -2.7615984166259233E-5
0.1307586883786586 -0.7179080095003467 0.08165710231721483 0 -4.765490564304467E-8 -5.184703241653022E-9 -2.7614582183146642E-5
-0.3707535969478622 -0.8474426517245004 0.09999999999999994 0 -6.057272470115748E-8 1.8689088026364927E-8 -2.7616739449019558E-5
-0.14308797449955207 -0.83181181721957 0.0918642159103333 0 -5.49244700823405E-8 5.425768071857746E-9 -2.7612823416913375E-5
-0.22448109351079631 -0.8295744817427092 0.09335179876408067 0 -5.193049107539234E-8 8.224725164030519E-9 -2.760967721225184E-5
-0.2937621218403122 -0.816155750548228 0.09413660224150187 0 -5.533643429106949E-8 1.2274186763078187E-8 -2.7606166814113005E-5
0.02032803985547743 -0.7231235035279147 0.08113718206932351 0 -4.602006039254621E-8 5.3204352866405695E-9 -2.7611996312873403E-5
0.049373389215154835 -0.676251463493053 0.07753347573866787 0 -4.359276031751712E-8 6.604180731420406E-10 -2.762277915164306E-5
-0.07537530152887752 -0.7754914719888756 0.0858872030654022 0 -5.428744523014861E-8 6.8890574481972085E-9 -2.7608054727323856E-5
-0.03309170223836219 -0.7328034628470876 0.08197501691133365 0 -4.952165029213423E-8 8.551749899753067E-9 -2.7611090478994492E-5
0.9051251563026282 -0.1907181838739738 0.09999999999999992 0 -7.008003385035824E-9 -5.941334889134019E-8 -2.7597348781480128E-5
0.6346730356926771 -0.3174870091624341 0.08001946855914073 0 -2.5162149281792498E-8 -3.5652039627017704E-8 -2.7608846864830236E-5
0.7578046117703346 -0.24801668508133742 0.08751626752734717 0 -1.6883803749307726E-8 -4.951269328420995E-8 -2.759953186772699E-5
0.6897625743522149 -0.264441860913035 0.0824063475266023 0 -2.0226144548706628E-8 -4.144622142488703E-8 -2.7606847377632756E-5
0.7597010793028803 -0.19500257071099417 0.08634694259141452 0 -1.5974031740966374E-8 -5.1363611873589535E-8 -2.7593814923798552E-5
0.7883546035916825 -0.1648885681025431 0.08824892692988197 0 -1.1390183105092445E-8 -5.229469417062097E-8 -2.7586063750743162E-5
0.8374232558848942 -0.12934172138602965 0.09218338983550128 0 -3.3376850573614127E-9 -5.128902475916535E-8 -2.758829533652717E-5
0.7880045515761319 -0.1291017367769672 0.0876205822064691 0 -9.626422422792494E-9 -4.75415903870509E-8 -2.758507547995374E-5
0.45389464101054455 -0.6418290507487612 0.08650541722977734 0 -4.623888746245181E-8 -2.990833820900969E-8 -2.7596490419463325E-5
0.4122622788181451 -0.7140592129571535 0.09001680581831237 0 -4.515844129334593E-8 -2.7797816280809603E-8 -2.7602624975177385E-5
0.1697005588141962 -0.6915759378642319 0.08021607449160523 0 -4.777352460592605E-8 -7.2962631881561145E-9 -2.761467922387405E-5
0.24692814396934865 -0.6974874410583478 0.08250617855893733 0 -4.8015146913234E-8 -9.148776815744776E-9 -2.760187791280381E-5
0.3299132550602819 -0.6955796266909601 0.08507057911176502 0 -4.258977778439799E-8 -1.637580699550427E-8 -2.7601486887053328E-5
0.5796784116794852 -0.2776116098201063 0.07488927562467991 0 -1.9338032099809275E-8 -3.5889153871554283E-8 -2.762097283310063E-5
0.5306797663003683 -0.29923675531161764 0.07251363051783592 0 -1.8656171584605107E-8 -3.3808304275250124E-8 -2.762355940452032E-5
0.5018045759598764 -0.34636458619402455 0.07254833341115845 0 -2.0778897884459588E-8 -3.152619429412142E-8 -2.7622890611741227E-5
0.43691576165411183 -0.5863880363863174 0.08178506492225697 0 -4.381487157413248E-8 -2.4301751784099857E-8 -2.7604365022023728E-5
0.5025098789806555 -0.5159632075862093 0.08087711077114174 0 -3.538562258207841E-8 -2.624839705065827E-8 -2.7606709114552694E-5
0.4531934148271225 -0.5420428192507506 0.07976926362259741 0 -3.930798987956958E-8 -2.3887900808618378E-8 -2.760849003298837E-5
0.5051728219418842 -0.4543425560441293 0.07763963571270259 0 -3.0610857891392175E-8 -2.9242831012385592E-8 -2.7616285689420913E-5
0.4743994852003083 -0.40954268251415876 0.073738234339428 0 -2.4800442854158184E-8 -2.992936887933174E-8 -2.7620665956656987E-5
0.115198487208555 -0.6531897985847656 0.07640980333620502 0 -4.32640760348082E-8 -6.031728937529598E-9 -2.762388629987058E-5
-0.4625000000000001 -0.8010734985006056 0.09999999999999992 0 -5.561817240566241E-8 2.4168361635863373E-8 -2.7623883854240386E-5
-0.3837134371029664 -0.7748603000238192 0.09386619334345218 0 -5.567326324731882E-8 2.115861620912839E-8 -2.761550890311265E-5
-0.3293828651109605 -0.7771045511687245 0.09186418681824765 0 -5.598436945624438E-8 1.777848098645662E-8 -2.7606507625386607E-5
-0.4839056580716607 -0.700569999447879 0.09257832058039935 0 -4.580106575557161E-8 2.479181030361063E-8 -2.761540967279639E-5
0.04767908888924959 -0.6125339534466794 0.07287094188782159 0 -4.0588302736250424E-8 -4.4029852589155405E-9 -2.7628817594274062E-5
-0.19485303194491674 -0.7756068237085788 0.08772926134592987 0 -4.661211194115835E-8 1.087513156274704E-8 -2.7609061333235802E-5
-0.1380657870545559 -0.7497079460326577 0.08441541385599156 0 -4.7828658370345265E-8 1.0438156481007881E-8 -2.7615190880440993E-5
-0.24450643515018045 -0.7666415232960108 0.08818261063739213 0 -4.6585562842900946E-8 1.3880386811085822E-8 -2.7600806316142032E-5
-0.29287844997281653 -0.7560683801841976 0.08874412837590734 0 -5.1904948504234165E-8 1.823320674534005E-8 -2.759978446657775E-5
-0.018713178495829663 -0.6598847879456907 0.07617577755495693 0 -4.3032848789968725E-8 4.132322428511654E-9 -2.7626556776995903E-5
-0.08839747535315964 -0.7039498716595032 0.08000538942626953 0 -4.640811008579896E-8 9.579659737056035E-9 -2.762104189675683E-5
0.8548200389796248 -0.0652462727687064 0.09314675085287963 0 -1.41617379667934E-10 -5.00292352399867E-8 -2.75973552061996E-5
0.9192877606928158 -0.10260258091221079 0.10000000000000002 0 -9.221012403646109E-10 -5.5125966252727205E-8 -2.7599345666287035E-5
0.6384778628041976 -0.2349189996283244 0.07770845629712514 0 -1.8011851231097913E-8 -3.93685864520536E-8 -2.7616145428397573E-5
0.7040732060431756 -0.2032143579310842 0.08191372549943252 0 -1.8294743615153996E-8 -4.528409417321934E-8 -2.760541975745314E-5
0.5898871014295897 -0.20776639827421509 0.07364495662277284 0 -1.26519060540043E-8 -3.8305687072610975E-8 -2.762036640496901E-5
0.7325342916850157 -0.13408386908087772 0.08291013088256632 0 -1.6096241155752916E-8 -4.47061988168783E-8 -2.7596433355469285E-5
0.8252770499196602 1.9257059754862352E-16 0.09008727174442388 0 1.3562996040178582E-9 -5.111472754618367E-8 -2.7601378405072324E-5
0.7859407931602105 -0.07401767626946823 0.08680140328934058 0 -6.390527415600147E-9 -4.386959970039382E-8 -2.759458258487718E-5
-0.499151538632016 -0.6334110077816723 0.08834372866104906 0 -3.979772087576814E-8 2.926643160565832E-8 -2.7605297896848906E-5
-0.539934650094959 -0.6040123388311489 0.08868415026698911 0 -4.32795113259278E-8 3.5425482922126014E-8 -2.7606298792694376E-5
-0.55199683338532 -0.6639303440969675 0.09374464706266032 0 -4.7900367924586735E-8 2.9859445353810336E-8 -2.76113353929249E-5
-0.5485674035956859 -0.7447758606713794 0.09999999999999995 0 -5.084557692126593E-8 2.7977439488595144E-8 -2.7620822557345062E-5
0.36763254236248405 -0.6367582418875392 0.08211785344170683 0 -4.294720036477289E-8 -2.0097083826706014E-8 -2.7610421383714944E-5
0.18957159845420457 -0.6243064952889011 0.07560329744867302 0 -4.118444013944526E-8 -1.0725568167807915E-8 -2.76217684468464E-5
0.28831363121595577 -0.628175946475062 0.0785524110683112 0 -4.088860656854556E-8 -1.3254027805281538E-8 -2.7616449098437378E-5
0.526450453306162 -0.23768251001620336 0.07038843476625324 0 -1.2734735940812077E-8 -3.6344805174974726E-8 -2.7621136382071955E-5
0.47890979704271586 -0.2863984098188226 0.06912760288748078 0 -1.5060691710268707E-8 -3.1590156692181445E-8 -2.7622089096924385E-5
0.4494990254251993 -0.3483577682477059 0.06980849106780328 0 -1.7048142828586602E-8 -2.921490524514099E-8 -2.7618664142158473E-5
0.38634553368626057 -0.5411366135074791 0.07653244947706521 0 -3.783157645711754E-8 -2.2807057900731642E-8 -2.761940519005175E-5
0.43810869406594616 -0.47330739854493387 0.07505155127124848 0 -3.1031117816173164E-8 -2.7008053077795096E-8 -2.7619084493320897E-5
0.4170420346765119 -0.4108303752912244 0.07090170067103962 0 -2.260345371169768E-8 -2.9716500875103692E-8 -2.7617089565780994E-5
0.1909808398518187 -0.5616900805542806 0.07142639087555928 0 -3.387110474255794E-8 -1.5532482861155744E-8 -2.7621852802304362E-5
0.12475562378528363 -0.5650913910725969 0.07045918166236254 0 -3.692098265065321E-8 -1.3666564473026973E-8 -2.7620558261112275E-5
0.05189365664575958 -0.5409828050063739 0.06822031633188272 0 -3.7695458133177794E-8 -8.418667182772014E-9 -2.7623081403070163E-5
-0.41249148408265685 -0.71445620812065 0.0900597252140442 0 -4.8147414772055974E-8 2.410798856056982E-8 -2.7617569791613485E-5
-0.34485879204612635 -0.7195732958375974 0.08756922173357189 0 -5.1119645518133025E-8 2.3712776862008956E-8 -2.7611632809228372E-5
-0.4354763147019103 -0.6351536187841577 0.08509247440255904 0 -3.708361255961968E-8 2.7554097214701763E-8 -2.761616003086827E-5
-0.02127679909875187 -0.5862434400348023 0.07098260267248742 0 -3.760219566064061E-8 -1.5992550568909451E-9 -2.7630230318304364E-5
-0.20123366572154053 -0.7196538123444207 0.08312630758513646 0 -4.2415381579516714E-8 1.6216664453806906E-8 -2.7612530959528978E-5
-0.1453861443112404 -0.6947291331504667 0.08002955113164492 0 -4.336387017040868E-8 1.2190637838903654E-8 -2.7621966905425126E-5
-0.26439613737119816 -0.6970297197339501 0.08297653094743883 0 -4.419899785259301E-8 2.3477368756649487E-8 -2.7609699591246488E-5
-0.314732642366773 -0.6679534491621226 0.08237892997106575 0 -4.4658053172410614E-8 2.5443238067684452E-8 -2.7618290318517655E-5
-0.10379006268918363 -0.6311723493295898 0.07466578004946206 0 -4.04420254335029E-8 6.133506036978667E-9 -2.762950423912087E-5
0.7822439697509947 0.07342341173252223 0.08646750245519458 0 2.5979282242875016E-9 -5.311078922620826E-8 -2.7596839757385863E-5
0.9249999999999998 2.358937726024754E-16 0.09999999999999994 0 4.7936093666758356E-9 -5.726409298383908E-8 -2.7605382322012693E-5
0.851370675269602 0.07427003550197267 0.09288407134507307 0 8.850248724166179E-9 -5.578408575041424E-8 -2.759770381682174E-5
0.8038717607621603 0.12213857484508564 0.0889547066003148 0 8.709398858195774E-9 -5.166243314981304E-8 -2.75884608005202E-5
0.5408130551366507 -0.18150058753720788 0.06992281214701015 0 -6.838810462226664E-9 -3.7522843774110145E-8 -2.761548768991875E-5
0.7247257834183621 0.0852066297502373 0.08165698245211614 0 -1.0449006361969163E-9 -4.811536010989757E-8 -2.7605646504822473E-5
0.6510493529215736 -0.15514133280147802 0.07686356365481603 0 -1.344044744330018E-8 -4.05108481697012E-8 -2.76156381736744E-5
0.5770279320473081 -0.15184347618041535 0.07165568912865208 0 -5.9904336006836154E-9 -3.70366806212448E-8 -2.7617947542829552E-5
0.6918887433807659 -0.06772116765551027 0.07886795692620667 0 -9.39422596006586E-9 -4.068397606982012E-8 -2.7613011598724895E-5
0.7364981201835382 1.7871933341171726E-16 0.08222076644985389 0 -4.223381565478103E-9 -4.564047959288185E-8 -2.7609220614476512E-5
-0.48001255710073826 -0.5637645778356982 0.08255043176744216 0 -3.322219296077848E-8 3.5992232173887655E-8 -2.7615768572365296E-5
-0.5678213237459834 -0.537667606136383 0.08613904983735729 0 -3.768518161976119E-8 3.940109356381447E-8 -2.761978552728638E-5
-0.600893054701109 -0.6092572756078649 0.09299302035398636 0 -4.69387106094755E-8 3.714234147939485E-8 -2.761724372081191E-5
-0.6178002971320171 -0.688438643052917 0.09999999999999995 0 -5.148897600873401E-8 3.5510536450557415E-8 -2.762095199329288E-5
0.31808183532075807 -0.5509338997403093 0.07441383187593008 0 -3.599496624376624E-8 -1.958732548961686E-8 -2.762473792566211E-5
0.2593907519340379 -0.5686281064407216 0.07361593901057979 0 -3.5459763491708676E-8 -1.611499070980138E-8 -2.762479743569764E-5
0.4250914842628162 -0.2904030737883922 0.06650384046370365 0 -1.382793568671192E-8 -2.6082321442299503E-8 -2.761609992592143E-5
0.4860024477406568 -0.1810614961514008 0.06672716200822644 0 -8.84177283960914E-9 -3.659004740511196E-8 -2.7607878828156517E-5
0.4546475825643904 -0.2329362873436874 0.0662732760967022 0 -1.3186144082269183E-8 -3.204757770206216E-8 -2.7617223736658384E-5
0.39693548996928896 -0.3460112170117685 0.06719703593166886 0 -1.522622593272092E-8 -2.59630515309972E-8 -2.760695412926513E-5
0.3565677611611388 -0.4614203059811383 0.07075125137743832 0 -2.9389548677860224E-8 -2.681827015534296E-8 -2.762116171392879E-5
0.36327728761747163 -0.38800374757803646 0.06749345504717459 0 -2.2076463111047572E-8 -2.9468255240772174E-8 -2.7605881439442984E-5
0.3750627258693446 -0.2936858939923492 0.0643465481455432 0 -1.6006774761910063E-8 -1.9325289215898662E-8 -2.76089818530128E-5
0.14556246178613044 -0.5017461145955597 0.06695111305462358 0 -2.9433588995752562E-8 -1.493883467182603E-8 -2.7605465881569634E-5
0.1773504711629968 -0.5251479744589087 0.06889288845838194 0 -2.9582964097107142E-8 -1.6657644306404724E-8 -2.7615661385666448E-5
0.2111878992556696 -0.5199281931560845 0.06932845783235407 0 -2.896328838425759E-8 -1.6992632055304502E-8 -2.7620217694017597E-5
0.10436058799907272 -0.5010308479370807 0.0663275801738497 0 -3.5530614456874436E-8 -1.2391213690770494E-8 -2.760635786988219E-5
0.06673635655852131 -0.4767204709635782 0.06461779605353521 0 -3.629263150856619E-8 -5.6646124209159586E-9 -2.7612824310094676E-5
-0.006975621790116399 -0.5183972256879046 0.06671599267023115 0 -3.326902027077314E-8 -3.4198588256043653E-9 -2.7624588551428485E-5
0.021803385387518696 -0.4822544950869184 0.06469299319690378 0 -3.3409975611474926E-8 -3.159935359483746E-9 -2.7621265549267612E-5
-0.05196883438319561 -0.5240326103663052 0.06719869985797552 0 -3.1141128832228646E-8 -1.7076990463080784E-9 -2.7622397429321922E-5
-0.3679909311443217 -0.6373789894665455 0.08217765681431859 0 -4.025098077991244E-8 2.6243189177497683E-8 -2.762350298577176E-5
-0.40158939943089916 -0.5697012631254147 0.07901179842938963 0 -3.3363401685640796E-8 2.8059288914068428E-8 -2.7628226242241176E-5
-0.09590125636856872 -0.5619999312235502 0.06990127823248253 0 -3.522858388899276E-8 -1.1625681415758382E-10 -2.76249963923592E-5
-0.19926692702634366 -0.6350324834465847 0.07658242747619838 0 -4.0446868336945844E-8 1.4933328121189885E-8 -2.7627224703142613E-5
-0.2841593977557326 -0.6153602706014176 0.07751426427315905 0 -4.0356513041283826E-8 2.1923601126206417E-8 -2.762904470304132E-5
-0.15663037176370528 -0.5733099421965812 0.07149707499548641 0 -3.872577598115877E-8 5.38448545483868E-9 -2.762703256916542E-5
0.6892086201904363 0.11760753932384704 0.079182235454291 0 1.1358520821379404E-9 -4.3874838845737644E-8 -2.761215657938685E-5
0.7461230180043805 0.1326560288062978 0.08402816782270867 0 1.563887586260738E-9 -4.7006957925204686E-8 -2.7595693209155035E-5
0.6908574756839181 0.1584953945063365 0.07995126254637963 0 3.561562314221588E-9 -4.22074904208609E-8 -2.7611331443626282E-5
0.9192877608705788 0.10260257931928718 0.09999999999999994 0 1.207106770148366E-8 -5.8730448117820676E-8 -2.760173005738355E-5
0.8510855832446352 0.14814580550682163 0.09378949781498243 0 1.4826202663633109E-8 -5.142520126147573E-8 -2.7593597584948913E-5
0.7902639371481001 0.17887268414595758 0.08869278761371624 0 1.0720353782003737E-8 -4.417777405540917E-8 -2.7592229196514428E-5
0.5270134709035552 -0.12362075461980128 0.0680883893303861 0 -8.910752776564686E-10 -3.2563143199658604E-8 -2.7608008340757634E-5
0.660910431014522 0.06111123862815046 0.0764443497197492 0 6.084636600424842E-10 -4.2338978831965984E-8 -2.762028454428119E-5
0.5965173615012839 -0.07939251741876008 0.07200225824383245 0 -2.9527652817397796E-9 -3.557657358391564E-8 -2.7621594210943588E-5
0.6371682462297272 1.7636191275501287E-16 0.07448630903843244 0 -1.171761223750452E-9 -3.9423890648134134E-8 -2.762394265326126E-5
-0.5998767009898777 -0.47889137063455584 0.08487289614566726 0 -3.015114736730676E-8 3.819858606314444E-8 -2.7624672243420877E-5
-0.4462665144718288 -0.4769553831048419 0.07565680574632232 0 -3.106703598920877E-8 2.9504119156304494E-8 -2.7634228344638974E-5
-0.514031025104845 -0.49215788183100256 0.08018045280724438 0 -3.143149049373329E-8 3.67837977892146E-8 -2.7628523454586877E-5
