% Model:
% Version:
% Dimension:          3
% Nodes:              796
% Expressions:        4
% Description:        Surface
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
0.7275601036930351 0.5712080029481067 0.09999999999999998 0 -4.2389608735667067E-7 3.449602631486741E-7 7.692779738895866E-5
0.667131011552923 0.6407445088483836 0.09999999999999996 0 -4.5656779847447797E-7 3.213915726645936E-7 7.69292409277614E-5
0.6380364556980036 0.5640703128211051 0.09259551407977647 0 -4.211397667219966E-7 3.098000090924756E-7 7.692441843476241E-5
0.7797082665740496 0.49766816947876746 0.09999999999999999 0 -3.924712318869383E-7 3.671450616581639E-7 7.691887769160322E-5
0.6896746538205438 0.49735137885387626 0.09246740875166902 0 -3.8958124537750447E-7 3.2835371172590646E-7 7.691814581038544E-5
0.3788982735464595 0.8438324842548854 0.09999999999999994 0 -5.437589740398346E-7 1.9400231413573461E-7 7.693784927545327E-5
0.6052086186160736 0.6995333733457242 0.0999999999999999 0 -4.80719482648943E-7 2.923589132849021E-7 7.692709492703366E-5
0.5411722858404681 0.7501664620704328 0.09999999999999992 0 -4.991437521453538E-7 2.622744595198727E-7 7.693251935316497E-5
0.5923396451009739 0.6289768680699475 0.09379996354234577 0 -4.515893543632662E-7 2.8936987822815895E-7 7.692062353401212E-5
0.5735096801106858 0.5593762263169463 0.08785872508326067 0 -4.184482022036743E-7 2.86232138489627E-7 7.69206623318213E-5
0.3029747412210365 0.8739741058439351 0.09999999999999994 0 -5.530104842114074E-7 1.5920771039059192E-7 7.693683904174726E-5
0.3121655521985519 0.8080322703834089 0.09402059277977212 0 -5.266482543024973E-7 1.6441921834820136E-7 7.692816065097502E-5
0.2217603523952698 0.8980198766314181 0.09999999999999994 0 -5.609810792283306E-7 1.2380775492279247E-7 7.694369242940462E-5
0.8204586389981592 0.4271605090582008 0.09999999999999995 0 -3.643176425179456E-7 3.8902398466799334E-7 7.691563519275068E-5
0.6073922964707733 0.4878767284189507 0.0858804316190978 0 -3.825996923194004E-7 2.978609644684163E-7 7.692357598268238E-5
0.7327668116813163 0.42665829675112205 0.09223888739899289 0 -3.622130568787224E-7 3.4929737817757294E-7 7.690611712281962E-5
0.6551644109565253 0.4275489255541567 0.08616917506341597 0 -3.5327054783994446E-7 3.167898255239269E-7 7.691047722794483E-5
0.4625 0.8010734985006062 0.09999999999999994 0 -5.228884729392528E-7 2.2986149296638246E-7 7.693966236157839E-5
0.36172483277909445 0.766847279248843 0.09223406735236588 0 -5.105132605132265E-7 1.8914974687811564E-7 7.693068300008918E-5
0.3105526146168985 0.7572831400350415 0.0894537549654576 0 -5.052169559428233E-7 1.6862981939624935E-7 7.69224128384392E-5
0.5352142976914109 0.6729746198251787 0.09339515741341615 0 -4.667593865676144E-7 2.607298813774964E-7 7.692003379058252E-5
0.4869298696572514 0.7108759346032187 0.09357096221856812 0 -4.808516010861261E-7 2.397467652251122E-7 7.692870832592875E-5
0.530658875456657 0.6128324168535044 0.08872966976416564 0 -4.403941896045137E-7 2.6502279725550427E-7 7.691185914166803E-5
0.5200695401179778 0.5553610949338521 0.08428915298077351 0 -4.1277515817515056E-7 2.661876490896963E-7 7.692033488822859E-5
0.5393623648929677 0.509484896966368 0.08267769839287241 0 -3.927078045341123E-7 2.7324258795605375E-7 7.692774697853793E-5
0.5464905908203135 0.4573890069149427 0.0802603613692627 0 -3.6858164857963246E-7 2.7432639153607363E-7 7.69324524143238E-5
0.244062813065042 0.8276990520153145 0.0936962881671092 0 -5.300473919902792E-7 1.3390906462109374E-7 7.693222317786719E-5
0.26427473241529365 0.7696001209456597 0.0890113375726115 0 -5.052609113048871E-7 1.470651893979636E-7 7.692092845912523E-5
0.28384948000166227 0.733336793527516 0.08652746004754767 0 -4.918971180660836E-7 1.6113173648968313E-7 7.692129816372563E-5
0.2790585414798916 0.6979072475205585 0.08349789447798825 0 -4.7536142503765715E-7 1.6243312379957814E-7 7.692878854011362E-5
0.15689689254685213 0.833261621022013 0.09223644958679408 0 -5.340301356610897E-7 9.870417372528999E-8 7.69400149489808E-5
0.13082405906697456 0.9157004767485551 0.09999999999999996 0 -5.721320846661547E-7 8.511626870531852E-8 7.694711689116731E-5
0.8587148037376618 0.3438474668594663 0.09999999999999996 0 -3.274234498967616E-7 4.058410068335124E-7 7.691761471290664E-5
0.7726957684818747 0.3577678107927621 0.09258363187037155 0 -3.3319388292573494E-7 3.710091387337215E-7 7.69107759472468E-5
0.5878993453864721 0.4140194221580934 0.08078091818701848 0 -3.468419994902535E-7 2.911647510981768E-7 7.692709282779006E-5
0.5226748248102886 0.4135946906811877 0.07665474216420265 0 -3.506399442679429E-7 2.6313248999798944E-7 7.693796164099131E-5
0.6963157592085982 0.36516204480051667 0.0865186983608275 0 -3.303379456892514E-7 3.411573030359734E-7 7.690513833215734E-5
0.6242179232743229 0.3671698696175162 0.08120187466257724 0 -3.2544724904307265E-7 3.0895382282580785E-7 7.69202659353142E-5
0.4120671165515207 0.7137211819956406 0.08998028004742119 0 -4.832785653990136E-7 2.11433861078709E-7 7.693268635698533E-5
0.3308387837465657 0.7080825243872988 0.08610090412247683 0 -4.830252064204803E-7 1.8185087577132837E-7 7.692924378478471E-5
0.4606863681822597 0.6417628171655634 0.08685303046705574 0 -4.4626745540149326E-7 2.3287787694787333E-7 7.692258044397799E-5
0.4843762249870133 0.5797169922043378 0.08382368535264521 0 -4.196762556575561E-7 2.4952265249756723E-7 7.691970384428305E-5
0.4799727269029989 0.5223473157082654 0.079997508800546 0 -3.963395952545958E-7 2.482551656737726E-7 7.693160179680092E-5
0.4898798647945563 0.46792756648816425 0.07748726569629148 0 -3.744547667856383E-7 2.5014865557832095E-7 7.693762342888742E-5
0.29646493988887646 0.6680356956532074 0.08175199559175086 0 -4.6291254417737497E-7 1.6963685503647586E-7 7.693574006938863E-5
0.4574631606679678 0.42886096204035745 0.07376170036904399 0 -3.6031098792233397E-7 2.330584253883212E-7 7.69406118660234E-5
0.1929559838757629 0.7713059150079739 0.08730998946900542 0 -5.032402035225123E-7 1.1754916327361647E-7 7.693350275787006E-5
0.23267346728241645 0.7221484200346612 0.08410406748304165 0 -4.816341193038792E-7 1.4007766286644253E-7 7.692850888030807E-5
0.24859280330590272 0.6644392156397885 0.08000075838930368 0 -4.593308466613866E-7 1.4888759099788904E-7 7.693899057197036E-5
0.1125717271003873 0.7552975651651573 0.08453014699678339 0 -5.013515365607395E-7 8.58571375340002E-8 7.694030428702099E-5
0.08442580195374523 0.8359347829706418 0.0914968861727156 0 -5.393903776233101E-7 6.778644129028161E-8 7.693666553655513E-5
0.03981100720954381 0.9241393293712512 0.09999999999999994 0 -5.758731043216016E-7 4.507942587787838E-8 7.69428469854707E-5
0.8888173628081758 0.2561662083423197 0.09999999999999998 0 -2.883708115844997E-7 4.154189432997484E-7 7.691200042092606E-5
0.4835151446766007 0.3705783535534807 0.0725108865745151 0 -3.3604837646797E-7 2.4452575661143374E-7 7.694020407075199E-5
0.8068163225509432 0.28280894882408253 0.09291731047268242 0 -2.9860935210986624E-7 3.8237319560703394E-7 7.69123817625868E-5
0.7255861463221811 0.2967040519176193 0.08630931601550425 0 -3.0124060244569574E-7 3.5193032275885756E-7 7.691364159743828E-5
0.553456574412502 0.35009833581882954 0.07578390031070187 0 -3.221059097831675E-7 2.7643317794403233E-7 7.693654043364382E-5
0.6607150017434279 0.31494171562529255 0.08184099456914007 0 -3.0538403221768425E-7 3.2606071919757944E-7 7.691904981230238E-5
0.6081683901572329 0.311132156836191 0.07792560894311326 0 -3.037002417937492E-7 3.015064287612905E-7 7.692942652633513E-5
0.8259236203000465 0.20317567472309045 0.09249129210981608 0 -2.6437438337598246E-7 3.878833440092583E-7 7.690138622050958E-5
0.3675120936294565 0.6365496185622295 0.08209776765978387 0 -4.471025630688955E-7 1.9734258100441893E-7 7.693807846052942E-5
0.40793054735304923 0.5650260620582896 0.07900205962251867 0 -4.132442479343643E-7 2.1475085189243206E-7 7.693877138654592E-5
0.42614748027510135 0.4877132019376602 0.0752502579647774 0 -3.830747644281473E-7 2.206001160851459E-7 7.694179514439006E-5
0.2814768558372178 0.6062480533922014 0.07679735722274474 0 -4.3572535523570416E-7 1.6043929898132303E-7 7.69473750132847E-5
0.39226816604452364 0.44238751263495896 0.0712911113173526 0 -3.664792478029519E-7 2.0119783111787122E-7 7.694045043726342E-5
0.41975181695925795 0.3895950928357105 0.07006748850506775 0 -3.471987373590711E-7 2.1394448231878874E-7 7.693500858864083E-5
0.16290154706019483 0.7112909785125222 0.08165608304668019 0 -4.783788818893471E-7 1.0873302032600679E-7 7.694196813804369E-5
0.19749673889188216 0.6728892767854399 0.07934918384352595 0 -4.6182138200884586E-7 1.247603160777699E-7 7.694281651566809E-5
0.06847213593863233 0.7088500128906431 0.08022067924107164 0 -4.814775902485206E-7 6.945005187782821E-8 7.694550606793179E-5
0.11103083620159332 0.6914525457904271 0.07927262394442072 0 -4.7219852769811355E-7 8.63016266041121E-8 7.694794239869254E-5
0.045522586386497955 0.6778536532560672 0.07763573285433953 0 -4.672743158430326E-7 5.8760630416143946E-8 7.695041214602074E-5
0.20743705195816653 0.6251820143405833 0.07606722840109288 0 -4.434218312099231E-7 1.2711864140947972E-7 7.694797090691729E-5
0.044638200535328056 0.765951928840528 0.08484373424468765 0 -5.087393299300383E-7 5.8545703235640286E-8 7.69329109159385E-5
0.021698553684577994 0.7210287390796698 0.08096891408353275 0 -4.865773691261899E-7 5.0956482974521045E-8 7.6941322770712E-5
0.0015461085891718175 0.8363953086110303 0.09113611223844609 0 -5.357120018128014E-7 3.0312747605998344E-8 7.692764369736321E-5
-0.04178595249310231 0.9240522749072066 0.1 0 -5.710729392391929E-7 9.556515097454898E-9 7.694379136560702E-5
-0.13185455996580744 0.9155525825813197 0.09999999999999995 0 -5.675668371056681E-7 -2.8784324575243608E-8 7.694968528327976E-5
0.9084888137138686 0.1739898230073566 0.09999999999999996 0 -2.5388119316537935E-7 4.26249857899963E-7 7.690360052258674E-5
0.8420615227564459 0.12770638672866588 0.09260179885738591 0 -2.335824265338399E-7 4.006850976820022E-7 7.689448445512085E-5
0.5010439519810199 0.31162893940192604 0.07121049135432021 0 -3.1030327960060756E-7 2.516362455846944E-7 7.693957556319968E-5
0.44162868225044966 0.33438657506575026 0.06887118379015768 0 -3.238718546645475E-7 2.2608759980975795E-7 7.693492514928421E-5
0.7647780138342282 0.23684594144687945 0.08781141555643676 0 -2.746265052341943E-7 3.631994894338449E-7 7.690886800828022E-5
