% Model:
% Version:
% Dimension:          3
% Nodes:              691
% Expressions:        4
% Description:        Surface
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
0.09361324045256657 0.9202507597854978 0.09999999999999996 0 1.4528863623736756E-7 8.5305016640544E-9 0.04997700974811284
0.19613059753886136 0.9039628493277616 0.10000000000000006 0 1.392984664541186E-7 -5.003415961725735E-9 0.04997700944547382
0.2873578563384961 0.8792328678266589 0.09999999999999998 0 1.370675251228884E-7 -1.7097142066755735E-8 0.049977017009190966
0.6177594130735132 0.6884753307245892 0.0999999999999999 0 1.1732165101199968E-7 -6.545212706928706E-8 0.04997702418894948
0.684790004400319 0.6218349412241562 0.09999999999999998 0 1.0844255792764719E-7 -7.57489143925602E-8 0.04997702022026485
-2.6622719632544978E-6 0.924994933365257 0.09999999999999995 0 1.4262139121825136E-7 2.2140107835536036E-8 0.049977013839764196
0.042840104890621886 0.8515402282381707 0.09269147861274166 0 1.362354890643814E-7 1.43594830294799E-8 0.049977024263646676
0.37075219693550476 0.8474432642497914 0.09999999999999995 0 1.3761577927058878E-7 -3.050440999195696E-8 0.04997701703186855
0.14341620299378263 0.8294494640794716 0.09164675622284833 0 1.3042798721423042E-7 -1.1959349970409555E-9 0.04997701740607705
0.2216527773738334 0.8287572231622684 0.09320319712735281 0 1.2759061101817795E-7 -9.391643901238253E-9 0.04997702211413954
0.29491717071644885 0.8166669280321706 0.09422261270086468 0 1.30326838110086E-7 -1.8898950200122062E-8 0.049977027581728145
0.5485314952955888 0.74480230687788 0.1000000000000001 0 1.206384214034403E-7 -5.2917530580864504E-8 0.04997702087315837
0.5518007966248653 0.6760563257947593 0.09465507346897212 0 1.1330774197263319E-7 -5.4706205834234865E-8 0.04997703216364021
0.5876935447112426 0.6161088910778022 0.09257893706827944 0 1.0801325547434866E-7 -6.441376239149718E-8 0.04997703345986257
0.750154542605984 0.541195955123228 0.09999999999999999 0 9.528438778855757E-8 -8.149967363691207E-8 0.04997702413539009
0.6504705486077746 0.5465931881196746 0.09240305490818576 0 9.55339430172797E-8 -7.16705697768253E-8 0.049977027720917756
0.8010710017272109 0.46249419126110153 0.09999999999999994 0 8.708228127963113E-8 -9.093636831128821E-8 0.0499770313519504
0.8437752416466553 0.3790359375932063 0.09999999999999998 0 7.656787044860845E-8 -1.0009250089344844E-7 0.049977029649450916
-0.09363126894349026 0.9202489260084377 0.09999999999999998 0 1.386449563455862E-7 3.39274354727091E-8 0.0499770093759346
-0.057540995049113 0.8423979795604501 0.09189602276328529 0 1.271942981790999E-7 2.7045304351178585E-8 0.04997702350098885
0.06678793864290467 0.7745216917616872 0.08573266337058709 0 1.2627427178639154E-7 2.9240322275393036E-9 0.04997702463438271
-0.010066347156763604 0.7750831353836388 0.085534709697028 0 1.211165455445642E-7 1.1463514097398156E-8 0.04997703238255596
0.33139114289377414 0.7785556133621918 0.09206768166444738 0 1.282972145251148E-7 -2.7084846896856952E-8 0.04997702958377483
0.46249999999999974 0.8010734985006057 0.09999999999999991 0 1.2939729116692174E-7 -4.279095849922269E-8 0.049977013819239774
0.3836506929290542 0.7746515411716933 0.09384509082801115 0 1.275379030873635E-7 -3.429359849978278E-8 0.049977022087923685
0.1913914876174544 0.7797285375111098 0.08801717214843206 0 1.1930925814612582E-7 -9.76411540102156E-9 0.04997702427315198
0.13322424106658332 0.7460807458646898 0.0840331591986956 0 1.1775528322556586E-7 -5.701704891632725E-9 0.0499770186334237
0.290977677915208 0.7546407636986491 0.08855875058870188 0 1.2211146471619478E-7 -2.4848069972016186E-8 0.04997703722268388
0.23873623781901876 0.768060257846817 0.08814793343306236 0 1.1781182490463318E-7 -1.6199121177769128E-8 0.04997703354626387
0.0873996338681695 0.6969472503405288 0.07943927986118829 0 1.1217968345802314E-7 -1.4566148285020216E-9 0.04997701369218539
0.5230354883414245 0.6422697488364205 0.0903707538749386 0 1.0638146033386762E-7 -5.291851745872485E-8 0.04997704042283094
