% Model:
% Version:
% Dimension:          3
% Nodes:              691
% Expressions:        4
% Description:        Surface
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
0.09361324045256657 0.9202507597854978 0.09999999999999996 0 1.505991400022407E-7 -1.4550019172661564E-9 0.049977012749755544
0.19613059753886136 0.9039628493277616 0.10000000000000006 0 1.4433410936097447E-7 -1.6712979932569665E-8 0.04997701238026127
0.2873578563384961 0.8792328678266589 0.09999999999999998 0 1.416850914777801E-7 -3.034062613955516E-8 0.0499770198330384
0.6177594130735132 0.6884753307245892 0.0999999999999999 0 1.1871387637302115E-7 -8.42490284774864E-8 0.04997702615433624
0.684790004400319 0.6218349412241562 0.09999999999999998 0 1.0870971940576724E-7 -9.567293925210999E-8 0.04997702189077057
-2.6622719632544978E-6 0.924994933365257 0.09999999999999995 0 1.480113857053076E-7 1.3729392807893887E-8 0.049977016848319324
0.042840104890621886 0.8515402282381707 0.09269147861274166 0 1.4038869494685104E-7 5.267461330879689E-9 0.049977026886581406
0.37075219693550476 0.8474432642497914 0.09999999999999995 0 1.4169572869080775E-7 -4.5149774361921606E-8 0.04997701971089026
0.14341620299378263 0.8294494640794716 0.09164675622284833 0 1.342087447573585E-7 -1.197438012017558E-8 0.04997701993588238
0.2216527773738334 0.8287572231622684 0.09320319712735281 0 1.313591884533634E-7 -2.1494337901749822E-8 0.049977024659600765
0.29491717071644885 0.8166669280321706 0.09422261270086468 0 1.338904377344933E-7 -3.22391609319883E-8 0.04997703008271493
0.5485314952955888 0.74480230687788 0.1000000000000001 0 1.229826833171221E-7 -7.055095333584064E-8 0.049977023088966704
0.5518007966248653 0.6760563257947593 0.09465507346897212 0 1.1449329611680293E-7 -7.23668963773843E-8 0.049977034040891107
0.5876935447112426 0.6161088910778022 0.09257893706827944 0 1.0818704112471359E-7 -8.266668184607019E-8 0.049977035059472964
0.750154542605984 0.541195955123228 0.09999999999999999 0 9.419200717405062E-8 -1.025239998196154E-7 0.049977025446780204
0.6504705486077746 0.5465931881196746 0.09240305490818576 0 9.453490288394301E-8 -9.097835193358918E-8 0.04997702901389768
0.8010710017272109 0.46249419126110153 0.09999999999999994 0 8.466485487927729E-8 -1.1281899350366256E-7 0.04997703230665052
0.8437752416466553 0.3790359375932063 0.09999999999999998 0 7.274625988090272E-8 -1.2269537952909249E-7 0.049977030217407827
-0.09363126894349026 0.9202489260084377 0.09999999999999998 0 1.439531886349095E-7 2.7092079297477575E-8 0.04997701233741358
-0.057540995049113 0.8423979795604501 0.09189602276328529 0 1.3119193605756744E-7 1.9646910360885883E-8 0.049977026048433834
0.06678793864290467 0.7745216917616872 0.08573266337058709 0 1.2912882846259553E-7 -6.533510669959681E-9 0.04997702685143645
-0.010066347156763604 0.7750831353836388 0.085534709697028 0 1.2397995569785046E-7 3.3002555628373656E-9 0.04997703457969352
0.33139114289377414 0.7785556133621918 0.09206768166444738 0 1.3121742918477523E-7 -4.102683511290264E-8 0.04997703189843771
0.46249999999999974 0.8010734985006057 0.09999999999999991 0 1.326929790779851E-7 -5.897843419555065E-8 0.049977016287934835
0.3836506929290542 0.7746515411716933 0.09384509082801115 0 1.3039106933664065E-7 -4.912361378440389E-8 0.04997702439843165
0.1913914876174544 0.7797285375111098 0.08801717214843206 0 1.2225119194643762E-7 -2.1330068286256682E-8 0.04997702655382279
0.13322424106658332 0.7460807458646898 0.0840331591986956 0 1.2013001763216894E-7 -1.6267842358379047E-8 0.049977020719502566
0.290977677915208 0.7546407636986491 0.08855875058870188 0 1.2462917825167904E-7 -3.8091752015768466E-8 0.04997703940219596
