% Model:
% Version:
% Dimension:          3
% Nodes:              796
% Expressions:        4
% Description:        Surface
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
0.8888173628081758 0.2561662083423197 0.09999999999999998 0 -3.192051241668116E-7 4.4010329512828813E-7 7.691397783033885E-5
0.4835151446766007 0.3705783535534807 0.0725108865745151 0 -3.686304393884527E-7 2.6370255643881645E-7 7.694443080564975E-5
0.8068163225509432 0.28280894882408253 0.09291731047268242 0 -3.298514258350675E-7 4.059536929658447E-7 7.69148792386687E-5
0.7255861463221811 0.2967040519176193 0.08630931601550425 0 -3.3270668304000246E-7 3.744188074184047E-7 7.691651699246129E-5
0.553456574412502 0.35009833581882954 0.07578390031070187 0 -3.5437972809975003E-7 2.965731286651102E-7 7.694040372061203E-5
0.6607150017434279 0.31494171562529255 0.08184099456914007 0 -3.3712891846625844E-7 3.4766893112523925E-7 7.692228824122923E-5
0.6081683901572329 0.311132156836191 0.07792560894311326 0 -3.354051452189851E-7 3.224062575155579E-7 7.693276942133643E-5
0.8259236203000465 0.20317567472309045 0.09249129210981608 0 -2.944735080126618E-7 4.1174749574089843E-7 7.690303158983945E-5
0.3675120936294565 0.6365496185622295 0.08209776765978387 0 -4.834895053861287E-7 2.147583966561076E-7 7.694512728533063E-5
0.40793054735304923 0.5650260620582896 0.07900205962251867 0 -4.4860701540365786E-7 2.3277576788032502E-7 7.69450483839526E-5
0.42614748027510135 0.4877132019376602 0.0752502579647774 0 -4.1733554061071237E-7 2.3892637654855523E-7 7.69472784562895E-5
0.2814768558372178 0.6062480533922014 0.07679735722274474 0 -4.7170184130391196E-7 1.7668999400094736E-7 7.695422595511106E-5
0.39226816604452364 0.44238751263495896 0.0712911113173526 0 -4.0010326758535073E-7 2.1908570038580525E-7 7.694555444971782E-5
0.41975181695925795 0.3895950928357105 0.07006748850506775 0 -3.8006575819460233E-7 2.3223848310435337E-7 7.693955349131921E-5
0.16290154706019483 0.7112909785125222 0.08165608304668019 0 -5.15872030282123E-7 1.2325048636450484E-7 7.694992061328691E-5
0.19749673889188216 0.6728892767854399 0.07934918384352595 0 -4.987625451198074E-7 1.3979224736782777E-7 7.695038067705199E-5
0.06847213593863233 0.7088500128906431 0.08022067924107164 0 -5.189527307681124E-7 8.264518477642009E-8 7.695343592335405E-5
0.11103083620159332 0.6914525457904271 0.07927262394442072 0 -5.094197563324937E-7 1.0010938371378633E-7 7.695570687518874E-5
0.045522586386497955 0.6778536532560672 0.07763573285433953 0 -5.043136560231419E-7 7.165800810243353E-8 7.6958034725118E-5
0.20743705195816653 0.6251820143405833 0.07606722840109288 0 -4.796834925129577E-7 1.4232674382676E-7 7.69550643780762E-5
0.044638200535328056 0.765951928840528 0.08484373424468765 0 -5.470280529088478E-7 7.135609523791323E-8 7.694139381316842E-5
0.021698553684577994 0.7210287390796698 0.08096891408353275 0 -5.242324177432448E-7 6.348191253781466E-8 7.69493574842683E-5
0.0015461085891718175 0.8363953086110303 0.09113611223844609 0 -5.750077529692171E-7 4.24513381583696E-8 7.693680039899143E-5
-0.04178595249310231 0.9240522749072066 0.1 0 -6.116195623676293E-7 2.0993786743549368E-8 7.695378324397145E-5
-0.13185455996580744 0.9155525825813197 0.09999999999999995 0 -6.080016895157069E-7 -1.861500213508878E-8 7.695951738995794E-5
0.9084888137138686 0.1739898230073566 0.09999999999999996 0 -2.835340030730145E-7 4.5122264269432904E-7 7.690469185326909E-5
0.8420615227564459 0.12770638672866588 0.09260179885738591 0 -2.6259687338557916E-7 4.2478533183042203E-7 7.68953354453402E-5
0.5010439519810199 0.31162893940192604 0.07121049135432021 0 -3.4204173151383876E-7 2.710794775366178E-7 7.694319503451953E-5
0.44162868225044966 0.33438657506575026 0.06887118379015768 0 -3.5594791723110116E-7 2.447082147726696E-7 7.693889828980476E-5
0.7647780138342282 0.23684594144687945 0.08781141555643676 0 -3.052266958934425E-7 3.8623618677093384E-7 7.691103487219955E-5
0.7727886017982035 0.19299775355670015 0.08744081246640802 0 -2.844772780165189E-7 3.8870534986735804E-7 7.69023362180071E-5
0.7088028050872272 0.2412736501875259 0.08325209236498117 0 -3.047463372589262E-7 3.642302850315148E-7 7.691880122366898E-5
0.6749885148345071 0.2662207355740957 0.08131648697419758 0 -3.159728185140165E-7 3.5149790470666615E-7 7.692419381432964E-5
0.5628784013682334 0.2767779558173436 0.07377551661081823 0 -3.236828104919982E-7 2.9917285737655796E-7 7.693954961746911E-5
0.6242986152930508 0.264629894142576 0.07753483426890188 0 -3.1586165441135985E-7 3.2833319914417966E-7 7.693231206066118E-5
0.7817461832028577 0.14787334000180052 0.08735815244648847 0 -2.643052045369855E-7 3.960501489169783E-7 7.689300568456433E-5
0.3189490599612698 0.552435976879252 0.07453903937067807 0 -4.472704977870428E-7 1.9072344603554228E-7 7.695639763580024E-5
0.35136593793338866 0.4966860707057492 0.07245649735546389 0 -4.222979891599397E-7 2.0251358820893303E-7 7.695314027246941E-5
0.22980036400072915 0.5531740587296442 0.07181383928682467 0 -4.5078774583461703E-7 1.4854671717552044E-7 7.69557677082493E-5
0.33864056250297214 0.44072779337441403 0.06898829162331527 0 -3.9817111370488683E-7 1.9319199414669836E-7 7.6945209887264E-5
0.3577709412039242 0.3989014068819839 0.06775417750032166 0 -3.8109613279571836E-7 2.007701727450366E-7 7.693341725524793E-5
0.3826846765402185 0.3519842303031112 0.066804085546003 0 -3.641586400762039E-7 2.1721054316352112E-7 7.692598719720708E-5
0.4031117985262036 0.30091041344168007 0.06582509475262319 0 -3.403367780277943E-7 2.3024452544105644E-7 7.693223185346387E-5
-0.017585538350766147 0.702919060209092 0.07949768937401709 0 -5.145462748724498E-7 4.5322485701770926E-8 7.695366112330219E-5
0.007544892918926795 0.6679003080185069 0.07676232211675997 0 -4.994890716076367E-7 5.441991447614426E-8 7.695956425594815E-5
0.19913361467932034 0.5025972263567619 0.0680449556476266 0 -4.3104713965875524E-7 1.3303084845246835E-7 7.694643611793559E-5
0.13986286579701143 0.644025102865758 0.07609257557084576 0 -4.876852799180753E-7 1.1092145733315454E-7 7.695804210858907E-5
0.045010441743551614 0.6418886817425713 0.07494320481187558 0 -4.875549738835186E-7 6.868112528904821E-8 7.696169913496216E-5
0.08422633592317857 0.6593971606346457 0.07652151068048943 0 -4.952584773921918E-7 8.690499884137211E-8 7.695958265242787E-5
0.15661848624439897 0.5940896395911015 0.07287098213534186 0 -4.666761510912266E-7 1.149500250571984E-7 7.695642539192172E-5
0.16417289201625487 0.5339076083485282 0.06916335822966557 0 -4.429465000666624E-7 1.1501013435413053E-7 7.694658903190034E-5
0.1552581586131385 0.4444695487893241 0.06404856925539655 0 -4.0335446671733253E-7 1.2092890592252855E-7 7.693461593872643E-5
-0.026315318561981906 0.7648037272966018 0.08467028290984736 0 -5.401400521802679E-7 4.039940212372679E-8 7.693968957345807E-5
-0.08239084980082194 0.8353022703937936 0.0914176052470285 0 -5.702152963819585E-7 6.341453734078121E-9 7.694727994955963E-5
-0.06249790821197022 0.7095829512969689 0.08023526056513167 0 -5.168241619346534E-7 2.4186477051682386E-8 7.695434919612949E-5
-0.16400691658629793 0.8304914840317391 0.09210432560650017 0 -5.728376979571262E-7 -3.090227895500589E-8 7.69517613720707E-5
-0.22183281415875386 0.8980019834331285 0.09999999999999996 0 -6.036339079621385E-7 -5.985385050386495E-8 7.695758916779444E-5
0.9202748832794423 0.09333436639143769 0.09999999999999987 0 -2.475975980919826E-7 4.6078478733819937E-7 7.690341171535043E-5
0.7841545625364835 0.10544146835617067 0.08696224601619584 0 -2.456066452468367E-7 4.020599793864148E-7 7.689422933081917E-5
0.8644097186041372 0.0615871083209708 0.09405657536940057 0 -2.321083141730252E-7 4.365222398468129E-7 7.690064180818026E-5
0.8150960706485533 0.07638782191818698 0.08947055622467065 0 -2.3608751253483862E-7 4.1630869651530354E-7 7.689713696420521E-5
0.5058956201240882 0.2516461781098987 0.06957368645081533 0 -3.156336604786026E-7 2.70884375722143E-7 7.693837136539735E-5
0.45421473499350296 0.2820693329394182 0.06768350582536506 0 -3.3054154470284966E-7 2.4994529409638236E-7 7.693889507533937E-5
0.7245899412589532 0.1839710725519589 0.08315349381264031 0 -2.766123534965996E-7 3.694981598813872E-7 7.691047739698426E-5
0.6638710068704142 0.21545053587778384 0.07908606586453365 0 -2.928112466768038E-7 3.4450782799132063E-7 7.692576344180505E-5
0.544979629058064 0.2131644968135129 0.07088676220207388 0 -2.987707738883568E-7 2.881373629634289E-7 7.693397637714567E-5
0.5983849316996971 0.21391566043103186 0.07436397957961233 0 -2.960194617553001E-7 3.1434862726580577E-7 7.69339050437553E-5
0.729664943109002 0.11995742130278476 0.08246866227329235 0 -2.4663915449852954E-7 3.7598185233899445E-7 7.69054941185166E-5
0.4136361321973713 0.2576427129371633 0.06494371394045721 0 -3.180434476699096E-7 2.3344804412308377E-7 7.693524934739638E-5
-0.30299770023957223 0.8739661453981832 0.0999999999999999 0 -5.9038830731706E-7 -9.607899842459734E-8 7.695204291722929E-5
0.2735684996012881 0.4738345406598174 0.06844700055383673 0 -4.1451975801968023E-7 1.665516346941061E-7 7.695225786411848E-5
0.19640877944398777 0.45392398850492 0.06534833733737674 0 -4.090795686324489E-7 1.3577817432350286E-7 7.694239022357281E-5
0.3009312551732421 0.405987723190807 0.06595751977473269 0 -3.8014172654913964E-7 1.7716103900202842E-7 7.693952121677195E-5
0.33654536116759165 0.36344248060886103 0.065389646498356 0 -3.616064923033722E-7 1.9457682750956072E-7 7.692294063682121E-5
0.3399493113261567 0.30856016764485594 0.06343266497345534 0 -3.372785606080454E-7 2.054358508770031E-7 7.692530787542981E-5
0.3647465632220875 0.26138477212155775 0.06290001331477807 0 -3.1765320015958016E-7 2.1524325854446547E-7 7.693457812218584E-5
-0.037245223259837305 0.6559387968123181 0.0759403006330429 0 -4.940838812215447E-7 3.3155993223624616E-8 7.696143716162156E-5
0.17147834125112915 0.423803888480695 0.06333304820174392 0 -3.9364600938619775E-7 1.2868896756581188E-7 7.694093464914788E-5
0.13820678899814556 0.4160173087162155 0.062379973208477206 0 -3.8773070411466185E-7 1.161515110410217E-7 7.693996451788531E-5
0.0010299341655032642 0.6014535610589078 0.07198024133218335 0 -4.696478847804687E-7 4.612930687557105E-8 7.696290143768026E-5
0.15095088345281943 0.48139330919953305 0.06590884114995293 0 -4.2054346407031755E-7 1.1274692061589753E-7 7.693204895262379E-5
0.07966609498292977 0.593089649649698 0.07177375150200047 0 -4.6480993588874214E-7 7.97857282096713E-8 7.695928603780143E-5
0.12076684899485525 0.5089780073211215 0.06699106134517958 0 -4.276928804346376E-7 9.505896591573524E-8 7.693652965932128E-5
0.11865077072791884 0.5473481012341088 0.06925723782322492 0 -4.449930511665766E-7 9.364083228579214E-8 7.69483760643678E-5
0.12168566719322069 0.44412695935049795 0.06350517020176477 0 -3.9851042430400297E-7 1.0703337835478552E-7 7.69322784523594E-5
-0.1117445400634645 0.7590262212367446 0.08483991769287227 0 -5.390427969630143E-7 -1.0722638440316691E-9 7.695059237802332E-5
-0.18971365237471335 0.7657144629804493 0.08675194716955419 0 -5.472595778436494E-7 -3.853602724455443E-8 7.694607140989749E-5
-0.10907101544509983 0.6916146385803542 0.07926087899445165 0 -5.104778116928455E-7 1.4941249442757552E-9 7.695779025846857E-5
-0.08065569902331002 0.661325268162067 0.07663246421742057 0 -4.96762175380452E-7 1.3278393853083892E-8 7.696101890734975E-5
-0.24994095522376164 0.8125358818953764 0.09244898601378469 0 -5.659578893249875E-7 -7.150687808376405E-8 7.694271766640102E-5
-0.32765287561772266 0.8038055200562273 0.09419641745710639 0 -5.558541546055466E-7 -1.052407941071271E-7 7.69440485527405E-5
0.9250000000000005 1.9810788752535817E-16 0.09999999999999998 0 -2.0506266903162258E-7 4.60571519073163E-7 7.690331602067403E-5
0.7573995013783709 0.056393724220917055 0.08417207604143215 0 -2.2162073003692976E-7 3.9023032660839675E-7 7.69045705545276E-5
0.8246043364060902 2.5285821395099555E-16 0.09002427349964992 0 -2.0162536710069595E-7 4.160503864487226E-7 7.690047206172697E-5
0.8592135717916327 -0.0662040530698612 0.09358150378706319 0 -1.7484514038268947E-7 4.283825115734014E-7 7.689366595990141E-5
0.5023939861696837 0.205722014615377 0.06818441462953877 0 -2.9588666474554237E-7 2.6719026066805143E-7 7.692952709177844E-5
0.4550047291394943 0.2219046913378532 0.06600763529593576 0 -3.010334290360981E-7 2.472136368131728E-7 7.693202090376379E-5
0.5205039633173298 0.17818341630628529 0.06863469195266973 0 -2.852097085709336E-7 2.7598913808063576E-7 7.692486126414568E-5
0.6481040839327212 0.1475815088899998 0.0765170059598782 0 -2.6335334941242284E-7 3.378331718324956E-7 7.692586809791892E-5
0.5685862736931016 0.161262064771468 0.0712749564701211 0 -2.7655039741987845E-7 3.005348893776491E-7 7.692894083932776E-5
0.6835298427275597 0.06449218643220753 0.07819203579822734 0 -2.2473917283646851E-7 3.5540502830182393E-7 7.691944822588958E-5
0.3971490585559572 0.21555364692818352 0.06306007920206713 0 -2.954800092837799E-7 2.2518165192581394E-7 7.693476470884759E-5
-0.37887906451244613 0.8438411092132903 0.09999999999999994 0 -5.731006308062837E-7 -1.2810158841939948E-7 7.695391667740248E-5
0.23277189865902245 0.40317275505170086 0.0637697287366848 0 -3.8085507629381203E-7 1.5202987719539647E-7 7.694608833959801E-5
0.2709759774619688 0.3377418440266111 0.06211551082162621 0 -3.4581484453899326E-7 1.705730850777453E-7 7.693947158296916E-5
0.30054779602582415 0.2661530944100896 0.06062579869426091 0 -3.1619476589045975E-7 1.866048221869963E-7 7.694093069381073E-5
0.34395549809469494 0.2185226149236579 0.06090249776543526 0 -2.96309683974489E-7 2.041284559655729E-7 7.694069974421922E-5
-0.06777604704337602 0.5999853217963036 0.07214046265288902 0 -4.701647750736132E-7 1.4375968488928327E-8 7.696180717671919E-5
-0.039162251767499656 0.5529211359857541 0.06889412739309184 0 -4.4962030877199676E-7 2.544130115243683E-8 7.695768101154298E-5
0.16326747873555078 0.3772486135377376 0.061067425285794515 0 -3.69780734740126E-7 1.2567916611930672E-7 7.6949327088166E-5
0.1189760057562482 0.389153470239937 0.060876372052812905 0 -3.741392210519892E-7 1.0697489891302836E-7 7.694745349449781E-5
0.10723832855142258 0.41720232475881863 0.06200576174892236 0 -3.8523256293412815E-7 1.0216552751797843E-7 7.694095236363978E-5
0.011505937754350198 0.5319468087212343 0.0675264334694104 0 -4.3781588970141396E-7 4.8545194547460824E-8 7.695583408832599E-5
0.0938256129820441 0.4715716007213803 0.0645876226496839 0 -4.06797882188451E-7 8.932921868429371E-8 7.693412952773822E-5
0.0706828145338701 0.5142370848211901 0.06675287424979637 0 -4.264896007745358E-7 7.394731413876208E-8 7.694577998969476E-5
0.08624002874280136 0.43466008547372104 0.0626173527104557 0 -3.9117130514645146E-7 9.081199669525872E-8 7.69400073356134E-5
-0.2429992920383899 0.7454242913933251 0.08632052030093874 0 -5.380319968858104E-7 -6.045666407175949E-8 7.69366203512592E-5
-0.16111081142117858 0.7033663937417646 0.08098749575143065 0 -5.181014186497863E-7 -2.1842428879572067E-8 7.695403259718105E-5
-0.21666977669619672 0.7157517514909241 0.08317450275816209 0 -5.254447430655121E-7 -4.5862538494156815E-8 7.694494560539137E-5
-0.13536311175158 0.6373054695624492 0.07553447186222037 0 -4.86754912552797E-7 -1.3035445003840469E-8 7.696101871119309E-5
-0.3842313901933731 0.7806472759067212 0.09439995667780264 0 -5.451546922575906E-7 -1.2900691727446104E-7 7.69496359559446E-5
-0.2976587087704961 0.7523379345057203 0.08858499123383468 0 -5.342805066821795E-7 -8.652275127068503E-8 7.69346552208292E-5
-0.35074345230042026 0.7471048826220256 0.09009319689483945 0 -5.300569262135177E-7 -1.1112224346984253E-7 7.694362235046321E-5
0.9202636482937167 -0.09344507434910945 0.09999999999999996 0 -1.6386071222728703E-7 4.561998382263324E-7 7.689437652759804E-5
0.850429342659652 -0.12992991301161083 0.09343846315591695 0 -1.4743984203684904E-7 4.26730150391611E-7 7.688387801823276E-5
0.7353532105138018 1.9640915747820318E-16 0.08212520293476006 0 -1.9629294187376353E-7 3.764485299677322E-7 7.690956616160969E-5
0.7842164486877099 -0.08056891722482726 0.08670524418914372 0 -1.6230477936397627E-7 3.9302875696971265E-7 7.688998382146076E-5
0.47704623457614964 0.1668427539003628 0.06595887619846441 0 -2.7666417420795066E-7 2.5555670924258983E-7 7.691665784745006E-5
0.43253012579866396 0.17132086773908564 0.06375286695109454 0 -2.73428049173915E-7 2.375270456889604E-7 7.692308228228371E-5
0.5204407498869438 0.1262112376179753 0.0677352375177412 0 -2.640334953407313E-7 2.8049123622790817E-7 7.691645627432496E-5
0.5795132781231754 0.0841077370076107 0.07091326005907525 0 -2.4175579942076523E-7 3.087523814860713E-7 7.69274693505416E-5
0.6364192346014533 2.0262822060735705E-16 0.0744322591589161 0 -1.9929757417961737E-7 3.3245770414679794E-7 7.69255953276582E-5
0.3796770525280915 0.17397194424768242 0.06137565362233941 0 -2.742771560244403E-7 2.174717243829354E-7 7.693524721737256E-5
0.33573786401413336 0.16785558076715032 0.059479111946549215 0 -2.732810500214183E-7 1.988940893547312E-7 7.694286931414225E-5
-0.46250000000000013 0.8010734985006057 0.09999999999999998 0 -5.562574507021431E-7 -1.6619013913835527E-7 7.695712223434309E-5
0.19328662747960526 0.33478225921831534 0.059962379141126225 0 -3.4879245906244927E-7 1.3697971372728522E-7 7.69535353825546E-5
0.22696629741185365 0.2660693262324103 0.05842771503872445 0 -3.173885849803199E-7 1.5040298741516812E-7 7.695287713815323E-5
0.2745641842326302 0.20391032056561684 0.05812560918626584 0 -2.9140006277566104E-7 1.7099043761998552E-7 7.694828184328765E-5
0.24100158445849926 0.15681497170447653 0.05618641186889929 0 -2.7437634595539766E-7 1.5286620844509038E-7 7.69426526536574E-5
-0.12938153333467642 0.5620203410485666 0.07032972760471147 0 -4.51851344360561E-7 -1.6472871148230428E-8 7.695434652233E-5
-0.08810143977865775 0.5346108172211381 0.06811926384616254 0 -4.4250730302292915E-7 1.385630538400751E-9 7.694940378906569E-5
-0.12473956604922014 0.5128271649945813 0.06726894187734295 0 -4.299440418115951E-7 -1.5357650964377565E-8 7.694004903760501E-5
-0.05216262557248515 0.49869628368096863 0.06573298374567883 0 -4.2786784474260913E-7 2.0749254912672728E-8 7.694795145734856E-5
0.11053553082422865 0.32817079036812613 0.05829240742677231 0 -3.4789695756908047E-7 9.927876612421193E-8 7.695720828341015E-5
-0.018579481936970402 0.46588397826317723 0.06380719086644113 0 -4.106399628389335E-7 3.903113506204834E-8 7.695018249243386E-5
0.0683596496829577 0.39163407362734487 0.06044951500964503 0 -3.737829291071349E-7 8.287643144251147E-8 7.695090846230801E-5
0.03839229964989434 0.4509280420486791 0.06309512463464216 0 -3.9900074149785674E-7 6.611393664583352E-8 7.694750092728451E-5
-0.48590779142034474 0.7024794988203615 0.09284067912514352 0 -5.153748716560432E-7 -1.7714763521637985E-7 7.69442400673823E-5
-0.2669192673935053 0.6956433431441474 0.08294305840234602 0 -5.130171698576176E-7 -6.607113960287087E-8 7.694291081808532E-5
-0.21476970074968224 0.6455888588906556 0.07771242857929986 0 -4.910033185005402E-7 -4.518980278743092E-8 7.695670560450657E-5
-0.18444052614586795 0.5722388081323487 0.07196484060666217 0 -4.548114232335486E-7 -3.8320161033598995E-8 7.695827218758352E-5
-0.4122305581924769 0.7140042712218483 0.09001086792849589 0 -5.190048610822249E-7 -1.4005416553686092E-7 7.694829745170274E-5
-0.3337674125587046 0.6928158032755871 0.08499800405754677 0 -5.084299099400209E-7 -9.855620354643543E-8 7.694565969344061E-5
-0.4460949167197869 0.6478001313709534 0.08654404476476346 0 -4.948718560655769E-7 -1.545265578341309E-7 7.694188463830026E-5
0.9084438459791983 -0.17422451188829402 0.09999999999999995 0 -1.273957678616983E-7 4.55098980521414E-7 7.688774612975847E-5
0.7820749513490249 -0.1617423839788928 0.08763098899901131 0 -1.256758219458185E-7 3.9988140343033653E-7 7.687886414521604E-5
0.8363761821589231 -0.20931474117702412 0.09362164048947555 0 -1.0997639755035601E-7 4.2580793966226845E-7 7.688426367304224E-5
0.6875141703747564 -0.06324169733601458 0.0784926341817879 0 -1.6719292665536533E-7 3.530313686080481E-7 7.691274879551448E-5
0.611726773498413 -0.05672643496103799 0.07286847162406805 0 -1.756275448582947E-7 3.201203929802151E-7 7.692277137230728E-5
0.7177781136071169 -0.13828631191648702 0.08176137340607234 0 -1.3073723113311232E-7 3.6794039409325997E-7 7.689559606528051E-5
0.7347645363405358 -0.19102811033546116 0.0841457798594733 0 -1.0910876599597728E-7 3.788143390997613E-7 7.689041389102939E-5
0.4585217541700667 0.1238984478990113 0.06427125257253978 0 -2.531345271204799E-7 2.5386271559660313E-7 7.690894093484683E-5
0.41073884431579805 0.13667718208921872 0.06210925957823185 0 -2.549808062274094E-7 2.315679261940485E-7 7.6924455581053E-5
