% Model:
% Version:
% Dimension:          3
% Nodes:              796
% Expressions:        4
% Description:        Surface
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
0.26427473241529365 0.7696001209456597 0.0890113375726115 0 -5.20709015659944E-7 1.5820255054405759E-7 7.691419121201924E-5
0.28384948000166227 0.733336793527516 0.08652746004754767 0 -5.072447977155986E-7 1.722181297000764E-7 7.691612749100651E-5
0.2790585414798916 0.6979072475205585 0.08349789447798825 0 -4.905891386983022E-7 1.734531289951235E-7 7.692421317067127E-5
0.15689689254685213 0.833261621022013 0.09223644958679408 0 -5.496116633969182E-7 1.098950703571933E-7 7.692767296534349E-5
0.13082405906697456 0.9157004767485551 0.09999999999999996 0 -5.880242552395293E-7 9.647274200261865E-8 7.693195012759135E-5
0.8587148037376618 0.3438474668594663 0.09999999999999996 0 -3.431975335733675E-7 4.172734654813256E-7 7.694338059925438E-5
0.7726957684818747 0.3577678107927621 0.09258363187037155 0 -3.486889535431286E-7 3.822794993497655E-7 7.693295999529616E-5
0.5878993453864721 0.4140194221580934 0.08078091818701848 0 -3.619092627694763E-7 3.0217752963126036E-7 7.694094460516814E-5
0.5226748248102886 0.4135946906811877 0.07665474216420265 0 -3.655581362757912E-7 2.7405067667064894E-7 7.694930291477121E-5
0.6963157592085982 0.36516204480051667 0.0865186983608275 0 -3.456051251990532E-7 3.5229603501177817E-7 7.692424537730722E-5
0.6242179232743229 0.3671698696175162 0.08120187466257724 0 -3.4051650516837465E-7 3.199760059909628E-7 7.69365741483852E-5
0.4120671165515207 0.7137211819956406 0.08998028004742119 0 -4.987512507888962E-7 2.22615887881704E-7 7.693295737859326E-5
0.3308387837465657 0.7080825243872988 0.08610090412247683 0 -4.983516308604123E-7 1.9293575021840358E-7 7.692646984816472E-5
0.4606863681822597 0.6417628171655634 0.08685303046705574 0 -4.616095154001517E-7 2.4400150519618095E-7 7.692634910202753E-5
0.4843762249870133 0.5797169922043378 0.08382368535264521 0 -4.348939451680145E-7 2.605869409729493E-7 7.692578705346504E-5
0.4799727269029989 0.5223473157082654 0.079997508800546 0 -4.1140449844926755E-7 2.5923774445960575E-7 7.69388090697825E-5
0.4898798647945563 0.46792756648816425 0.07748726569629148 0 -3.894163608299105E-7 2.610797210367556E-7 7.694645159003494E-5
0.29646493988887646 0.6680356956532074 0.08175199559175086 0 -4.780693914999499E-7 1.806221906659706E-7 7.693250822024187E-5
0.4574631606679678 0.42886096204035745 0.07376170036904399 0 -3.751297146104852E-7 2.4390498835137076E-7 7.694906509813998E-5
0.1929559838757629 0.7713059150079739 0.08730998946900542 0 -5.186250457420193E-7 1.2863833226416128E-7 7.692393343517844E-5
0.23267346728241645 0.7221484200346612 0.08410406748304165 0 -4.96889569903E-7 1.5110332101936537E-7 7.692157941182407E-5
0.24859280330590272 0.6644392156397885 0.08000075838930368 0 -4.7442212484155827E-7 1.5982712643656454E-7 7.693395970391712E-5
0.1125717271003873 0.7552975651651573 0.08453014699678339 0 -5.166281376663509E-7 9.687308916247089E-8 7.69279311307772E-5
0.08442580195374523 0.8359347829706418 0.0914968861727156 0 -5.549430857625437E-7 7.895034799350976E-8 7.69214266043109E-5
0.03981100720954381 0.9241393293712512 0.09999999999999994 0 -5.917645830556403E-7 5.642290234328829E-8 7.6923938135494E-5
0.8888173628081758 0.2561662083423197 0.09999999999999998 0 -3.0412559210231513E-7 4.2683613115657115E-7 7.694081423961085E-5
0.4835151446766007 0.3705783535534807 0.0725108865745151 0 -3.508087157662484E-7 2.553504912068641E-7 7.695100793972337E-5
0.8068163225509432 0.28280894882408253 0.09291731047268242 0 -3.140992304793138E-7 3.936395478613146E-7 7.693751054964569E-5
0.7255861463221811 0.2967040519176193 0.08630931601550425 0 -3.1648206919687627E-7 3.630558620499617E-7 7.693538656713126E-5
0.553456574412502 0.35009833581882954 0.07578390031070187 0 -3.3697451537551834E-7 2.873347419195549E-7 7.695052198370036E-5
0.6607150017434279 0.31494171562529255 0.08184099456914007 0 -3.204620983602322E-7 3.3709264230505517E-7 7.693792682947814E-5
0.6081683901572329 0.311132156836191 0.07792560894311326 0 -3.186331564061506E-7 3.124532208214546E-7 7.694638982107024E-5
0.8259236203000465 0.20317567472309045 0.09249129210981608 0 -2.798310065362625E-7 3.9912522855189824E-7 7.692896041253247E-5
0.3675120936294565 0.6365496185622295 0.08209776765978387 0 -4.622661293812823E-7 2.0834802064872488E-7 7.69383283188158E-5
0.40793054735304923 0.5650260620582896 0.07900205962251867 0 -4.2828003042958326E-7 2.2569836979431936E-7 7.694220307423909E-5
0.42614748027510135 0.4877132019376602 0.0752502579647774 0 -3.97958944948989E-7 2.3147190273086615E-7 7.694768466834916E-5
0.2814768558372178 0.6062480533922014 0.07679735722274474 0 -4.506868184254104E-7 1.71315762717878E-7 7.694492615812292E-5
0.39226816604452364 0.44238751263495896 0.0712911113173526 0 -3.8121166474293753E-7 2.1197861338108626E-7 7.694603788519462E-5
0.41975181695925795 0.3895950928357105 0.07006748850506775 0 -3.6187830245557486E-7 2.247055957393624E-7 7.694287965547059E-5
0.16290154706019483 0.7112909785125222 0.08165608304668019 0 -4.935405924364186E-7 1.1969447265703579E-7 7.693253690321235E-5
0.19749673889188216 0.6728892767854399 0.07934918384352595 0 -4.768900966161246E-7 1.3567737564890994E-7 7.693559042352175E-5
0.06847213593863233 0.7088500128906431 0.08022067924107164 0 -4.965837021099704E-7 8.036511085762746E-8 7.693241400944385E-5
0.11103083620159332 0.6914525457904271 0.07927262394442072 0 -4.87267002258917E-7 9.720302688513751E-8 7.693690532829554E-5
0.045522586386497955 0.6778536532560672 0.07763573285433953 0 -4.822780073225402E-7 6.961592788511141E-8 7.693709215342175E-5
0.20743705195816653 0.6251820143405833 0.07606722840109288 0 -4.5835966601940716E-7 1.3796662681507455E-7 7.694218846395383E-5
0.044638200535328056 0.765951928840528 0.08484373424468765 0 -5.240279177500535E-7 6.955780719466578E-8 7.691763839411112E-5
0.021698553684577994 0.7210287390796698 0.08096891408353275 0 -5.017122643466618E-7 6.188031991093714E-8 7.692612637548995E-5
0.0015461085891718175 0.8363953086110303 0.09113611223844609 0 -5.512487594064868E-7 4.145674186935689E-8 7.690914977289625E-5
-0.04178595249310231 0.9240522749072066 0.1 0 -5.869608769687828E-7 2.0888818013072062E-8 7.692169724977283E-5
-0.13185455996580744 0.9155525825813197 0.09999999999999995 0 -5.834465696776219E-7 -1.7463746202795833E-8 7.692426549112459E-5
0.9084888137138686 0.1739898230073566 0.09999999999999996 0 -2.696199223946359E-7 4.3765133131963806E-7 7.693491578535004E-5
0.8420615227564459 0.12770638672866588 0.09260179885738591 0 -2.4902951669835976E-7 4.119147653756162E-7 7.692427258693578E-5
0.5010439519810199 0.31162893940192604 0.07121049135432021 0 -3.2500149820103405E-7 2.624340778568851E-7 7.695241496834557E-5
0.44162868225044966 0.33438657506575026 0.06887118379015768 0 -3.3849789659474774E-7 2.3682805347070938E-7 7.694492232741164E-5
0.7647780138342282 0.23684594144687945 0.08781141555643676 0 -2.8991056425421345E-7 3.7434614629404676E-7 7.693340798252929E-5
0.7727886017982035 0.19299775355670015 0.08744081246640802 0 -2.697660364759671E-7 3.766763808288096E-7 7.692641541934125E-5
0.7088028050872272 0.2412736501875259 0.08325209236498117 0 -2.891768278086275E-7 3.52994853392024E-7 7.693875613625355E-5
0.6749885148345071 0.2662207355740957 0.08131648697419758 0 -2.9997120165370294E-7 3.406901568019447E-7 7.694197953772276E-5
0.5628784013682334 0.2767779558173436 0.07377551661081823 0 -3.072299106315288E-7 2.897263329736842E-7 7.695243564936166E-5
0.6242986152930508 0.264629894142576 0.07753483426890188 0 -2.9972813651082065E-7 3.1812781184841594E-7 7.694808925350329E-5
0.7817461832028577 0.14787334000180052 0.08735815244648847 0 -2.502299641710537E-7 3.8387738652558486E-7 7.691885540673309E-5
0.3189490599612698 0.552435976879252 0.07453903937067807 0 -4.269351412173459E-7 1.8475068524209804E-7 7.695033903209144E-5
0.35136593793338866 0.4966860707057492 0.07245649735546389 0 -4.0267634515156356E-7 1.9601844245179707E-7 7.695019459527623E-5
0.22980036400072915 0.5531740587296442 0.07181383928682467 0 -4.303214400885682E-7 1.4373520629982114E-7 7.694607881383189E-5
0.33864056250297214 0.44072779337441403 0.06898829162331527 0 -3.79206919621543E-7 1.8676209535385226E-7 7.694354115784732E-5
0.3577709412039242 0.3989014068819839 0.06775417750032166 0 -3.6268118713314673E-7 1.9403143922514395E-7 7.693387953084032E-5
0.3826846765402185 0.3519842303031112 0.066804085546003 0 -3.4637721241703504E-7 2.1009150821386387E-7 7.692899205686733E-5
0.4031117985262036 0.30091041344168007 0.06582509475262319 0 -3.2324522016985595E-7 2.2280532088390878E-7 7.693773659043022E-5
-0.017585538350766147 0.702919060209092 0.07949768937401709 0 -4.922179429570773E-7 4.422297170606378E-8 7.692947423419462E-5
0.007544892918926795 0.6679003080185069 0.07676232211675997 0 -4.775534985224995E-7 5.288105752628228E-8 7.693745279770702E-5
0.19913361467932034 0.5025972263567619 0.0680449556476266 0 -4.111451636152542E-7 1.2852587353828193E-7 7.693711279840481E-5
0.13986286579701143 0.644025102865758 0.07609257557084576 0 -4.660841375060754E-7 1.0750880543413216E-7 7.694187961643089E-5
0.045010441743551614 0.6418886817425713 0.07494320481187558 0 -4.659226303708248E-7 6.655934121453895E-8 7.694186745795037E-5
0.08422633592317857 0.6593971606346457 0.07652151068048943 0 -4.734469961736238E-7 8.428524121270579E-8 7.694073892556424E-5
0.15661848624439897 0.5940896395911015 0.07287098213534186 0 -4.456587177547222E-7 1.1119822168880658E-7 7.694250760907897E-5
0.16417289201625487 0.5339076083485282 0.06916335822966557 0 -4.226379163719693E-7 1.1103158158854083E-7 7.693487227711811E-5
0.1552581586131385 0.4444695487893241 0.06404856925539655 0 -3.841119739561705E-7 1.1690688850104922E-7 7.692534717508195E-5
-0.026315318561981906 0.7648037272966018 0.08467028290984736 0 -5.171365516543033E-7 3.95875564065152E-8 7.691321973099594E-5
-0.08239084980082194 0.8353022703937936 0.0914176052470285 0 -5.464671450717605E-7 6.528248768288414E-9 7.69164380913806E-5
-0.06249790821197022 0.7095829512969689 0.08023526056513167 0 -4.944226553421892E-7 2.373819549773001E-8 7.692821773575207E-5
-0.16400691658629793 0.8304914840317391 0.09210432560650017 0 -5.491693111084669E-7 -2.9555233417011383E-8 7.691796167352884E-5
-0.22183281415875386 0.8980019834331285 0.09999999999999996 0 -5.793097656180338E-7 -5.744962573742652E-8 7.691948880090952E-5
0.9202748832794423 0.09333436639143769 0.09999999999999987 0 -2.348287173844122E-7 4.4702168136146845E-7 7.693661607878148E-5
0.7841545625364835 0.10544146835617067 0.08696224601619584 0 -2.3211693603380645E-7 3.8982750076128455E-7 7.692148672519192E-5
0.8644097186041372 0.0615871083209708 0.09405657536940057 0 -2.1954101930487197E-7 4.2335940596518686E-7 7.693252387818248E-5
0.8150960706485533 0.07638782191818698 0.08947055622467065 0 -2.2311658818617523E-7 4.0370681734028416E-7 7.692654751393241E-5
0.5058956201240882 0.2516461781098987 0.06957368645081533 0 -2.9937493042616044E-7 2.621104505167005E-7 7.694973847343148E-5
0.45421473499350296 0.2820693329394182 0.06768350582536506 0 -3.1378658255371057E-7 2.418456634742125E-7 7.694713959640108E-5
0.7245899412589532 0.1839710725519589 0.08315349381264031 0 -2.618483894800929E-7 3.5801687317089817E-7 7.693287972519902E-5
0.6638710068704142 0.21545053587778384 0.07908606586453365 0 -2.774332896551821E-7 3.337732026741199E-7 7.694471403741652E-5
0.544979629058064 0.2131644968135129 0.07088676220207388 0 -2.830984777964993E-7 2.788388531519078E-7 7.694818135329578E-5
0.5983849316996971 0.21391566043103186 0.07436397957961233 0 -2.804712989119835E-7 3.043980813329479E-7 7.69502529297532E-5
0.729664943109002 0.11995742130278476 0.08246866227329235 0 -2.327534348423436E-7 3.6438570289650594E-7 7.693008915981469E-5
0.4136361321973713 0.2576427129371633 0.06494371394045721 0 -3.0153382614553867E-7 2.258278987108156E-7 7.694258953180388E-5
-0.30299770023957223 0.8739661453981832 0.0999999999999999 0 -5.663878661061098E-7 -9.254715852801616E-8 7.691165357830372E-5
0.2735684996012881 0.4738345406598174 0.06844700055383673 0 -3.950544813851847E-7 1.6101659974350844E-7 7.694686666335308E-5
0.19640877944398777 0.45392398850492 0.06534833733737674 0 -3.8976222854971967E-7 1.3122248209846116E-7 7.693449030180472E-5
0.3009312551732421 0.405987723190807 0.06595751977473269 0 -3.6154772277287876E-7 1.7115997019091157E-7 7.693741116473247E-5
0.33654536116759165 0.36344248060886103 0.065389646498356 0 -3.43601569913589E-7 1.8805778857169067E-7 7.69236596408758E-5
0.3399493113261567 0.30856016764485594 0.06343266497345534 0 -3.1998146192734654E-7 1.9880364813873553E-7 7.69279220767661E-5
0.3647465632220875 0.26138477212155775 0.06290001331477807 0 -3.0101212186184076E-7 2.0824181094613937E-7 7.693974001826783E-5
-0.037245223259837305 0.6559387968123181 0.0759403006330429 0 -4.7227771099415637E-7 3.221696977396432E-8 7.693796085773437E-5
0.17147834125112915 0.423803888480695 0.06333304820174392 0 -3.746721991644337E-7 1.2441548565517184E-7 7.69329676947311E-5
0.13820678899814556 0.4160173087162155 0.062379973208477206 0 -3.688226858157619E-7 1.1231246139621725E-7 7.693089375000898E-5
0.0010299341655032642 0.6014535610589078 0.07198024133218335 0 -4.484638955364556E-7 4.45271327805524E-8 7.694261674663362E-5
0.15095088345281943 0.48139330919953305 0.06590884114995293 0 -4.0084931595565497E-7 1.0884682637105472E-7 7.692145145361744E-5
0.07966609498292977 0.593089649649698 0.07177375150200047 0 -4.437499648290223E-7 7.707612924656561E-8 7.694234897812524E-5
0.12076684899485525 0.5089780073211215 0.06699106134517958 0 -4.0764398126266804E-7 9.161731570644792E-8 7.692385956982818E-5
0.11865077072791884 0.5473481012341088 0.06925723782322492 0 -4.2448911201203387E-7 9.030309915189017E-8 7.693441915288649E-5
0.12168566719322069 0.44412695935049795 0.06350517020176477 0 -3.7924414976915967E-7 1.0346381773043069E-7 7.692166878478014E-5
-0.1117445400634645 0.7590262212367446 0.08483991769287227 0 -5.161127725592109E-7 -6.859201616318713E-10 7.692102165583444E-5
-0.18971365237471335 0.7657144629804493 0.08675194716955419 0 -5.24295648928109E-7 -3.700177239727915E-8 7.691332208146848E-5
-0.10907101544509983 0.6916146385803542 0.07926087899445165 0 -4.88284697081291E-7 1.6649464067244248E-9 7.693042998495446E-5
-0.08065569902331002 0.661325268162067 0.07663246421742057 0 -4.7489960744992617E-7 1.2968209887101046E-8 7.693569685215609E-5
-0.24994095522376164 0.8125358818953764 0.09244898601378469 0 -5.425403648134443E-7 -6.895271479611362E-8 7.690623316823438E-5
-0.32765287561772266 0.8038055200562273 0.09419641745710639 0 -5.326111965219601E-7 -1.0155156171305964E-7 7.690492501410033E-5
0.9250000000000005 1.9810788752535817E-16 0.09999999999999998 0 -1.9362045149609272E-7 4.467122016885727E-7 7.693955762132493E-5
0.7573995013783709 0.056393724220917055 0.08417207604143215 0 -2.087104160846351E-7 3.7827338225053715E-7 7.693223441850093E-5
0.8246043364060902 2.5285821395099555E-16 0.09002427349964992 0 -1.8976387922093712E-7 4.033068806805821E-7 7.693258501750388E-5
0.8592135717916327 -0.0662040530698612 0.09358150378706319 0 -1.6407535685220788E-7 4.1523973083867885E-7 7.692917928468033E-5
0.5023939861696837 0.205722014615377 0.06818441462953877 0 -2.8022107145161115E-7 2.5841078822506856E-7 7.694223118790836E-5
0.4550047291394943 0.2219046913378532 0.06600763529593576 0 -2.8506718083989107E-7 2.390401071221691E-7 7.694224302595984E-5
0.5205039633173298 0.17818341630628529 0.06863469195266973 0 -2.6994394160480857E-7 2.669550880697234E-7 7.693918526533116E-5
0.6481040839327212 0.1475815088899998 0.0765170059598782 0 -2.4882784172390653E-7 3.272171932606476E-7 7.694630914577958E-5
0.5685862736931016 0.161262064771468 0.0712749564701211 0 -2.616204978105901E-7 2.908898840337535E-7 7.694574597863289E-5
0.6835298427275597 0.06449218643220753 0.07819203579822734 0 -2.114634365519889E-7 3.443080773220222E-7 7.694386420077123E-5
0.3971490585559572 0.21555364692818352 0.06306007920206713 0 -2.7950005551307027E-7 2.1772281002403225E-7 7.694275637845508E-5
-0.37887906451244613 0.8438411092132903 0.09999999999999994 0 -5.495090248818155E-7 -1.2351843732662464E-7 7.691164540938845E-5
0.23277189865902245 0.40317275505170086 0.0637697287366848 0 -3.622039516423428E-7 1.469115250642884E-7 7.694126674723326E-5
0.2709759774619688 0.3377418440266111 0.06211551082162621 0 -3.280384866582776E-7 1.6486266830073338E-7 7.69382837978514E-5
0.30054779602582415 0.2661530944100896 0.06062579869426091 0 -2.9938979086904195E-7 1.8042540573326394E-7 7.694322972424639E-5
0.34395549809469494 0.2185226149236579 0.06090249776543526 0 -2.8020362670387877E-7 1.9734367401926098E-7 7.69463353579173E-5
-0.06777604704337602 0.5999853217963036 0.07214046265288902 0 -4.489961566824072E-7 1.3741083512909223E-8 7.693889397028242E-5
-0.039162251767499656 0.5529211359857541 0.06889412739309184 0 -4.2899495367510845E-7 2.4301041350906202E-8 7.693734046522956E-5
0.16326747873555078 0.3772486135377376 0.061067425285794515 0 -3.5137746985842315E-7 1.21443585302229E-7 7.694247490156284E-5
0.1189760057562482 0.389153470239937 0.060876372052812905 0 -3.555489336514387E-7 1.033541345160903E-7 7.693843803019042E-5
0.10723832855142258 0.41720232475881863 0.06200576174892236 0 -3.6628604178776453E-7 9.874799720919645E-8 7.693059793016623E-5
0.011505937754350198 0.5319468087212343 0.0675264334694104 0 -4.174423220938677E-7 4.665146419346093E-8 7.693812490817006E-5
0.0938256129820441 0.4715716007213803 0.0645876226496839 0 -3.871791102776563E-7 8.618597535442505E-8 7.692155162754295E-5
0.0706828145338701 0.5142370848211901 0.06675287424979637 0 -4.0634705059337557E-7 7.119954690441007E-8 7.693095446784612E-5
0.08624002874280136 0.43466008547372104 0.0626173527104557 0 -3.719967198371739E-7 8.77093945923342E-8 7.69282718320746E-5
-0.2429992920383899 0.7454242913933251 0.08632052030093874 0 -5.153287953020114E-7 -5.819446266949823E-8 7.690248674145682E-5
-0.16111081142117858 0.7033663937417646 0.08098749575143065 0 -4.958007460942143E-7 -2.0890438654778797E-8 7.692431527338885E-5
-0.21666977669619672 0.7157517514909241 0.08317450275816209 0 -5.030444082996067E-7 -4.4066764849709675E-8 7.69127305483022E-5
-0.13536311175158 0.6373054695624492 0.07553447186222037 0 -4.6518026435904667E-7 -1.2617062893372243E-8 7.69343419293699E-5
-0.3842313901933731 0.7806472759067212 0.09439995667780264 0 -5.222338765554133E-7 -1.2452766116417188E-7 7.690912603405538E-5
-0.2976587087704961 0.7523379345057203 0.08858499123383468 0 -5.115559337071642E-7 -8.34290279600935E-8 7.689825031111394E-5
-0.35074345230042026 0.7471048826220256 0.09009319689483945 0 -5.074531005693989E-7 -1.0724456057037139E-7 7.690539427557718E-5
0.9202636482937167 -0.09344507434910945 0.09999999999999996 0 -1.5374814251886662E-7 4.4238024186702673E-7 7.693322009467532E-5
0.850429342659652 -0.12992991301161083 0.09343846315591695 0 -1.3757131913081725E-7 4.136900676240083E-7 7.692091039371861E-5
0.7353532105138018 1.9640915747820318E-16 0.08212520293476006 0 -1.8409986370265075E-7 3.647210656286352E-7 7.693802585775812E-5
0.7842164486877099 -0.08056891722482726 0.08670524418914372 0 -1.514510685743598E-7 3.8072996135596116E-7 7.692283259767306E-5
0.47704623457614964 0.1668427539003628 0.06595887619846441 0 -2.614693294845905E-7 2.470510231035811E-7 7.692955940759386E-5
0.43253012579866396 0.17132086773908564 0.06375286695109454 0 -2.5810186722580327E-7 2.2958012841131076E-7 7.693397542252899E-5
0.5204407498869438 0.1262112376179753 0.0677352375177412 0 -2.4946350857019826E-7 2.7139877247059335E-7 7.69324020130026E-5
0.5795132781231754 0.0841077370076107 0.07091326005907525 0 -2.279041986626444E-7 2.989025162717181E-7 7.694708248517563E-5
0.6364192346014533 2.0262822060735705E-16 0.0744322591589161 0 -1.8678690301449168E-7 3.2188527935617487E-7 7.695001941468056E-5
0.3796770525280915 0.17397194424768242 0.06137565362233941 0 -2.588278520096823E-7 2.1018975777347366E-7 7.694380372541584E-5
0.33573786401413336 0.16785558076715032 0.059479111946549215 0 -2.578438762785956E-7 1.9216447890608865E-7 7.694972741290312E-5
-0.46250000000000013 0.8010734985006057 0.09999999999999998 0 -5.332486798322323E-7 -1.6045291442388625E-7 7.691309385611059E-5
0.19328662747960526 0.33478225921831534 0.059962379141126225 0 -3.3095723196727505E-7 1.3228399660552234E-7 7.694922619659777E-5
0.22696629741185365 0.2660693262324103 0.05842771503872445 0 -3.0048256476067697E-7 1.4517792624625244E-7 7.695208254021574E-5
0.2745641842326302 0.20391032056561684 0.05812560918626584 0 -2.753843207911276E-7 1.6508073189677207E-7 7.695140611218391E-5
0.24100158445849926 0.15681497170447653 0.05618641186889929 0 -2.589494867209024E-7 1.473543691484228E-7 7.694576460296876E-5
-0.12938153333467642 0.5620203410485666 0.07032972760471147 0 -4.3113867024201486E-7 -1.630604318144775E-8 7.69302326042223E-5
-0.08810143977865775 0.5346108172211381 0.06811926384616254 0 -4.2210229184453727E-7 9.040577506183994E-10 7.692772978035268E-5
-0.12473956604922014 0.5128271649945813 0.06726894187734295 0 -4.098077090229786E-7 -1.5355561052421282E-8 7.691762962365456E-5
-0.05216262557248515 0.49869628368096863 0.06573298374567883 0 -4.0788320181190854E-7 1.968734927606764E-8 7.692878140493142E-5
0.11053553082422865 0.32817079036812613 0.05829240742677231 0 -3.3006844795719384E-7 9.568598968759726E-8 7.694972008779137E-5
-0.018579481936970402 0.46588397826317723 0.06380719086644113 0 -3.9104968732168525E-7 3.743597485037943E-8 7.693333591732301E-5
0.0683596496829577 0.39163407362734487 0.06044951500964503 0 -3.5512901464151094E-7 7.99508564630564E-8 7.693978361782784E-5
0.03839229964989434 0.4509280420486791 0.06309512463464216 0 -3.796046426721576E-7 6.36976341479674E-8 7.6933360124084E-5
-0.48590779142034474 0.7024794988203615 0.09284067912514352 0 -4.934697356333793E-7 -1.7131882291692144E-7 7.690237762634253E-5
-0.2669192673935053 0.6956433431441474 0.08294305840234602 0 -4.908834829365721E-7 -6.358375645102066E-8 7.690941954672264E-5
-0.21476970074968224 0.6455888588906556 0.07771242857929986 0 -4.6938376919723125E-7 -4.3594593641659334E-8 7.692674038644166E-5
-0.18444052614586795 0.5722388081323487 0.07196484060666217 0 -4.3400973656820945E-7 -3.7332421978097933E-8 7.693173080147878E-5
-0.4122305581924769 0.7140042712218483 0.09001086792849589 0 -4.968521187684191E-7 -1.3532982897172297E-7 7.690880165398232E-5
-0.3337674125587046 0.6928158032755871 0.08499800405754677 0 -4.864029678949061E-7 -9.507608061353766E-8 7.690974177512192E-5
-0.4460949167197869 0.6478001313709534 0.08654404476476346 0 -4.7351708222969514E-7 -1.494468336707487E-7 7.690315343072555E-5
0.9084438459791983 -0.17422451188829402 0.09999999999999995 0 -1.1843298156919894E-7 4.4142556499651134E-7 7.692848260168285E-5
0.7820749513490249 -0.1617423839788928 0.08763098899901131 0 -1.1601715820541231E-7 3.876217902581997E-7 7.691399718087613E-5
0.8363761821589231 -0.20931474117702412 0.09362164048947555 0 -1.0124559570930426E-7 4.129533109123076E-7 7.692303033120018E-5
0.6875141703747564 -0.06324169733601458 0.0784926341817879 0 -1.5575087996390313E-7 3.418479347850385E-7 7.694111708727073E-5
0.611726773498413 -0.05672643496103799 0.07286847162406805 0 -1.6386453662562706E-7 3.0983195900755863E-7 7.69478397648824E-5
0.7177781136071169 -0.13828631191648702 0.08176137340607234 0 -1.2050016005710495E-7 3.564133448199786E-7 7.692739101849816E-5
0.7347645363405358 -0.19102811033546116 0.0841457798594733 0 -9.972224484129461E-8 3.671098630548464E-7 7.692443404358728E-5
0.4585217541700667 0.1238984478990113 0.06427125257253978 0 -2.3849273158276176E-7 2.455348153717186E-7 7.69224097286325E-5
0.41073884431579805 0.13667718208921872 0.06210925957823185 0 -2.400898825697662E-7 2.2385549725576117E-7 7.693549891493364E-5
