% Model:
% Version:
% Dimension:          3
% Nodes:              796
% Expressions:        4
% Description:        Surface
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
0.7275601036930351 0.5712080029481067 0.09999999999999998 0 -4.355012472825522E-7 3.4939711062793225E-7 7.694170376206697E-5
0.667131011552923 0.6407445088483836 0.09999999999999996 0 -4.6772860159064055E-7 3.2623374690620806E-7 7.693966557306682E-5
0.6380364556980036 0.5640703128211051 0.09259551407977647 0 -4.325382966327891E-7 3.1469036949548863E-7 7.693531267786204E-5
0.7797082665740496 0.49766816947876746 0.09999999999999999 0 -4.0454640310117124E-7 3.7123247571472677E-7 7.693602629799745E-5
0.6896746538205438 0.49735137885387626 0.09246740875166902 0 -4.0140255653164144E-7 3.3289523863914126E-7 7.693215750241399E-5
0.3788982735464595 0.8438324842548854 0.09999999999999994 0 -5.536280490879397E-7 2.0078055120568222E-7 7.693388150640019E-5
0.6052086186160736 0.6995333733457242 0.0999999999999999 0 -4.915055855351623E-7 2.976170534791078E-7 7.693416777246418E-5
0.5411722858404681 0.7501664620704328 0.09999999999999992 0 -5.096076834302603E-7 2.6796275889154773E-7 7.693629998122736E-5
0.5923396451009739 0.6289768680699475 0.09379996354234577 0 -4.62613895306478E-7 2.945908902443114E-7 7.6928625051007E-5
0.5735096801106858 0.5593762263169463 0.08785872508326067 0 -4.297175882116104E-7 2.9146258911103507E-7 7.692936579439398E-5
0.3029747412210365 0.8739741058439351 0.09999999999999994 0 -5.626891148678603E-7 1.6649609270779582E-7 7.692948340941094E-5
0.3121655521985519 0.8080322703834089 0.09402059277977212 0 -5.365426831746729E-7 1.7152667347632422E-7 7.692246861445564E-5
0.2217603523952698 0.8980198766314181 0.09999999999999994 0 -5.705082053873052E-7 1.3164176945658294E-7 7.693285803527497E-5
0.8204586389981592 0.4271605090582008 0.09999999999999995 0 -3.768440698536643E-7 3.928387545555382E-7 7.693554976093829E-5
0.6073922964707733 0.4878767284189507 0.0858804316190978 0 -3.942607742887073E-7 3.028256734204044E-7 7.693488407994734E-5
0.7327668116813163 0.42665829675112205 0.09223888739899289 0 -3.7447941600825704E-7 3.535454398537643E-7 7.692300349381831E-5
0.6551644109565253 0.4275489255541567 0.08616917506341597 0 -3.6532836844521705E-7 3.2144024033098873E-7 7.692464337445751E-5
0.4625 0.8010734985006062 0.09999999999999994 0 -5.330287520105764E-7 2.3607814452905286E-7 7.693959163214505E-5
0.36172483277909445 0.766847279248843 0.09223406735236588 0 -5.206083332321226E-7 1.9588877592128112E-7 7.692763107723274E-5
0.3105526146168985 0.7572831400350415 0.0894537549654576 0 -5.152799593439672E-7 1.7565697438024938E-7 7.69176831617195E-5
0.5352142976914109 0.6729746198251787 0.09339515741341615 0 -4.774900481135719E-7 2.6632692072287827E-7 7.69251278971593E-5
0.4869298696572514 0.7108759346032187 0.09357096221856812 0 -4.913471203914454E-7 2.456716404230218E-7 7.69313152525374E-5
0.530658875456657 0.6128324168535044 0.08872966976416564 0 -4.5135141234010836E-7 2.705581493976847E-7 7.691798143854387E-5
0.5200695401179778 0.5553610949338521 0.08428915298077351 0 -4.239510168626182E-7 2.7170645982338464E-7 7.692721828372141E-5
0.5393623648929677 0.509484896966368 0.08267769839287241 0 -4.041234131524121E-7 2.7860053220129764E-7 7.693622511245366E-5
0.5464905908203135 0.4573890069149427 0.0802603613692627 0 -3.802506891286912E-7 2.7958952351536613E-7 7.694221442000825E-5
0.244062813065042 0.8276990520153145 0.0936962881671092 0 -5.398073012702113E-7 1.414673223254556E-7 7.69236309161421E-5
0.26427473241529365 0.7696001209456597 0.0890113375726115 0 -5.152317570539701E-7 1.5439411255660103E-7 7.691425289986221E-5
0.28384948000166227 0.733336793527516 0.08652746004754767 0 -5.020147854034673E-7 1.6827960564459916E-7 7.691607278562679E-5
0.2790585414798916 0.6979072475205585 0.08349789447798825 0 -4.856034112433897E-7 1.6955273309120493E-7 7.692410236995394E-5
0.15689689254685213 0.833261621022013 0.09223644958679408 0 -5.437067528884479E-7 1.0681807350834084E-7 7.692808917230195E-5
0.13082405906697456 0.9157004767485551 0.09999999999999996 0 -5.815479198778627E-7 9.356123456856204E-8 7.693255625931601E-5
0.8587148037376618 0.3438474668594663 0.09999999999999996 0 -3.404836616454006E-7 4.094008752140697E-7 7.694043630729828E-5
0.7726957684818747 0.3577678107927621 0.09258363187037155 0 -3.459138173518137E-7 3.749966532336765E-7 7.693037347029992E-5
0.5878993453864721 0.4140194221580934 0.08078091818701848 0 -3.5880691973392267E-7 2.961609113718631E-7 7.69391695200022E-5
0.5226748248102886 0.4135946906811877 0.07665474216420265 0 -3.624702573422235E-7 2.6848500302779154E-7 7.694775195878039E-5
0.6963157592085982 0.36516204480051667 0.0865186983608275 0 -3.4280778877044847E-7 3.4553892881826E-7 7.692195288684636E-5
0.6242179232743229 0.3671698696175162 0.08120187466257724 0 -3.3772727937287886E-7 3.1371527117987934E-7 7.693453483255802E-5
0.4120671165515207 0.7137211819956406 0.08998028004742119 0 -4.936354065159212E-7 2.1779019238401528E-7 7.693253000742055E-5
0.3308387837465657 0.7080825243872988 0.08610090412247683 0 -4.932884900841281E-7 1.886750934537722E-7 7.692624577257608E-5
0.4606863681822597 0.6417628171655634 0.08685303046705574 0 -4.56977784280959E-7 2.388460565266483E-7 7.692561855737156E-5
0.4843762249870133 0.5797169922043378 0.08382368535264521 0 -4.306811682854816E-7 2.552718164695429E-7 7.692482873302448E-5
0.4799727269029989 0.5223473157082654 0.079997508800546 0 -4.0758374318387277E-7 2.539586569741388E-7 7.693771180814255E-5
0.4898798647945563 0.46792756648816425 0.07748726569629148 0 -3.85964002706284E-7 2.557367714790024E-7 7.694517094818195E-5
0.29646493988887646 0.6680356956532074 0.08175199559175086 0 -4.7328628508513787E-7 1.7660519352377007E-7 7.693229375677047E-5
0.4574631606679678 0.42886096204035745 0.07376170036904399 0 -3.7194737525605155E-7 2.3879108201636525E-7 7.694778853055412E-5
0.1929559838757629 0.7713059150079739 0.08730998946900542 0 -5.131444879225988E-7 1.2532238410691992E-7 7.692416462374162E-5
0.23267346728241645 0.7221484200346612 0.08410406748304165 0 -4.917431119735663E-7 1.4752039232980703E-7 7.692162967818427E-5
0.24859280330590272 0.6644392156397885 0.08000075838930368 0 -4.696701809202999E-7 1.5614205381838177E-7 7.693386391974884E-5
0.1125717271003873 0.7552975651651573 0.08453014699678339 0 -5.112658499085555E-7 9.411335693494217E-8 7.692831597387859E-5
