% Model:
% Version:
% Dimension:          3
% Nodes:              691
% Expressions:        4
% Description:        Surface
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
0.7501545366059812 -0.5411959634402135 0.09999999999999992 0 -3.647027838133471E-8 -6.112591391892091E-8 -2.7615069755634333E-5
0.8010709981238165 -0.4624941975024229 0.09999999999999998 0 -2.825015160364151E-8 -6.23996494260559E-8 -2.7610765535893854E-5
0.09365704332523052 -0.9202463037324213 0.1 0 -6.552714974218759E-8 -1.3003615434981566E-8 -2.7615483342414584E-5
0.1962292603758942 -0.9039414372048337 0.09999999999999995 0 -6.808615717938079E-8 -2.0961938794898515E-8 -2.761636655381345E-5
0.2874231814397345 -0.8792115158194402 0.09999999999999994 0 -6.519536831493725E-8 -2.817205365801476E-8 -2.7609823287817625E-5
0.6177594039507672 -0.6884753389104772 0.09999999999999995 0 -4.524332113187794E-8 -4.92809955998464E-8 -2.7609636266610196E-5
0.6847899965302143 -0.621834949891059 0.09999999999999994 0 -4.017548125060677E-8 -5.313732682738053E-8 -2.7616135192265255E-5
0.6644823007055147 -0.538951594396605 0.09297818153954257 0 -3.702949862056272E-8 -5.232810928113068E-8 -2.761255345266483E-5
2.0711142119768948E-5 -0.9249949331376585 0.09999999999999999 0 -6.919549121590931E-8 -6.840326577940763E-9 -2.7611209252635514E-5
0.04393583996701241 -0.8511210240129379 0.09265635168129693 0 -6.016327718283548E-8 -8.62050029506285E-9 -2.760455880880421E-5
0.7176713367395712 -0.4652126067437795 0.09294805270739674 0 -3.1434109216831065E-8 -5.856680028640009E-8 -2.760462844572839E-5
0.8437752388147 -0.3790359438971111 0.09999999999999999 0 -2.1050322495227117E-8 -6.225486259577246E-8 -2.7616017681054294E-5
0.7635253857731481 -0.3782532475337201 0.0926398396720293 0 -2.1620763013074707E-8 -5.530598953623956E-8 -2.7605866620735603E-5
0.5547456546446984 -0.6639301342123076 0.09391738389868395 0 -4.51264649670234E-8 -4.604631802048638E-8 -2.7601698255602988E-5
0.5485314847714319 -0.7448023146284535 0.09999999999999996 0 -5.362923467713414E-8 -4.7308777039878975E-8 -2.7611070987922938E-5
