% Model:
% Version:
% Dimension:          3
% Nodes:              691
% Expressions:        4
% Description:        Surface
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
0.7501545366059812 -0.5411959634402135 0.09999999999999992 0 -3.645856329743437E-8 -6.097703698364903E-8 -2.7614771503265455E-5
0.8010709981238165 -0.4624941975024229 0.09999999999999998 0 -2.8243414586334784E-8 -6.225816769971811E-8 -2.7610598145759822E-5
0.09365704332523052 -0.9202463037324213 0.1 0 -6.543241415815388E-8 -1.278623672435987E-8 -2.761393738606268E-5
0.1962292603758942 -0.9039414372048337 0.09999999999999995 0 -6.80071897802746E-8 -2.075360763534404E-8 -2.7614997812309544E-5
0.2874231814397345 -0.8792115158194402 0.09999999999999994 0 -6.512948651312781E-8 -2.797214435840891E-8 -2.760861436937458E-5
0.6177594039507672 -0.6884753389104772 0.09999999999999995 0 -4.521782137575842E-8 -4.911545997474126E-8 -2.7609045740106472E-5
0.6847899965302143 -0.621834949891059 0.09999999999999994 0 -4.0157065333458406E-8 -5.29798268861378E-8 -2.7615686563874457E-5
0.6644823007055147 -0.538951594396605 0.09297818153954257 0 -3.701703537728421E-8 -5.218660359550579E-8 -2.7612254269273848E-5
2.0711142119768948E-5 -0.9249949331376585 0.09999999999999999 0 -6.908533527626548E-8 -6.615271306529256E-9 -2.760950398633487E-5
0.04393583996701241 -0.8511210240129379 0.09265635168129693 0 -6.007217017867372E-8 -8.417118425706955E-9 -2.76031387318682E-5
0.7176713367395712 -0.4652126067437795 0.09294805270739674 0 -3.142683118742051E-8 -5.843274659099409E-8 -2.760445815709327E-5
0.8437752388147 -0.3790359438971111 0.09999999999999999 0 -2.104775910458586E-8 -6.212044386720191E-8 -2.7615976615160157E-5
0.7635253857731481 -0.3782532475337201 0.0926398396720293 0 -2.1618076597388495E-8 -5.5179890151756137E-8 -2.760583314248017E-5
0.5547456546446984 -0.6639301342123076 0.09391738389868395 0 -4.510148868691521E-8 -4.5889023163279423E-8 -2.7601140621955438E-5
0.5485314847714319 -0.7448023146284535 0.09999999999999996 0 -5.359613336612449E-8 -4.7135490638201536E-8 -2.7610342580364882E-5
0.12762107521700677 -0.8265826692803626 0.09113421310198931 0 -6.000731014665644E-8 -1.232660009889374E-8 -2.7610654761904327E-5
0.22639239794839497 -0.823169454837357 0.09279966487488275 0 -6.371659491690685E-8 -2.2463564356141347E-8 -2.7605206138537098E-5
0.3707854054882235 -0.84742873429503 0.09999999999999998 0 -5.8028206661264713E-8 -3.20464044629214E-8 -2.760995351598018E-5
0.297447604941039 -0.8106467532563327 0.09375141746476388 0 -5.801873606790151E-8 -2.7847016385198794E-8 -2.7600549114193386E-5
0.6050561438570463 -0.6036830020468074 0.09289418017943475 0 -3.8517253735500325E-8 -4.535627135902009E-8 -2.7606701094888402E-5
0.5365057739834548 -0.6074638984061794 0.08871198704411523 0 -4.224138782825855E-8 -3.86837363597759E-8 -2.7595865532634516E-5
0.640351776746304 -0.4627856253417016 0.08686037768572825 0 -3.6945411476454716E-8 -4.9918684757368114E-8 -2.760842423786037E-5
0.6027366073062329 -0.5213223560235656 0.08747588350371878 0 -3.7449813993021026E-8 -4.372638474450633E-8 -2.7611563339741453E-5
