% Model:
% Version:
% Dimension:          3
% Nodes:              691
% Expressions:        4
% Description:        Surface
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
0.7501545366059812 -0.5411959634402135 0.09999999999999992 0 -3.733857399639439E-8 -6.207422328269458E-8 -2.7611606904472648E-5
0.8010709981238165 -0.4624941975024229 0.09999999999999998 0 -2.893936745446648E-8 -6.346058919863629E-8 -2.7608063017929922E-5
0.09365704332523052 -0.9202463037324213 0.1 0 -6.730560439173627E-8 -1.2549795455404866E-8 -2.7607573743153432E-5
0.1962292603758942 -0.9039414372048337 0.09999999999999995 0 -6.981672332244399E-8 -2.0722382186489353E-8 -2.7608756752002144E-5
0.2874231814397345 -0.8792115158194402 0.09999999999999994 0 -6.686001741024519E-8 -2.812422326810761E-8 -2.7602576841167336E-5
0.6177594039507672 -0.6884753389104772 0.09999999999999995 0 -4.6449700301083604E-8 -4.9939621315926644E-8 -2.7604655473106645E-5
0.6847899965302143 -0.621834949891059 0.09999999999999994 0 -4.1228204111226374E-8 -5.394208343170346E-8 -2.7611858156521423E-5
0.6644823007055147 -0.538951594396605 0.09297818153954257 0 -3.7917049437629624E-8 -5.3140175907868936E-8 -2.7608834145557234E-5
2.0711142119768948E-5 -0.9249949331376585 0.09999999999999999 0 -7.099525229082668E-8 -6.192121218455072E-9 -2.7603118765244018E-5
0.04393583996701241 -0.8511210240129379 0.09265635168129693 0 -6.180870741043558E-8 -8.114013874264825E-9 -2.7597026648593444E-5
0.7176713367395712 -0.4652126067437795 0.09294805270739674 0 -3.2153934595939814E-8 -5.949606565178157E-8 -2.76016329715155E-5
0.8437752388147 -0.3790359438971111 0.09999999999999999 0 -2.155036571799206E-8 -6.341116776154568E-8 -2.761408811320649E-5
0.7635253857731481 -0.3782532475337201 0.0926398396720293 0 -2.214465444729123E-8 -5.63394040272118E-8 -2.7603675521197217E-5
0.5547456546446984 -0.6639301342123076 0.09391738389868395 0 -4.6297959552019715E-8 -4.661248330308124E-8 -2.7596711656894772E-5
0.5485314847714319 -0.7448023146284535 0.09999999999999996 0 -5.496679565702697E-8 -4.781732933816269E-8 -2.7605468633070268E-5
0.12762107521700677 -0.8265826692803626 0.09113421310198931 0 -6.166650605017787E-8 -1.219788372007913E-8 -2.760467706773983E-5
0.22639239794839497 -0.823169454837357 0.09279966487488275 0 -6.534282234216954E-8 -2.2526150609894064E-8 -2.759933797339864E-5
0.3707854054882235 -0.84742873429503 0.09999999999999998 0 -5.966705897355508E-8 -3.2366491774893654E-8 -2.760418755567667E-5
0.297447604941039 -0.8106467532563327 0.09375141746476388 0 -5.959850664492839E-8 -2.8048444114479418E-8 -2.7594833507035758E-5
0.6050561438570463 -0.6036830020468074 0.09289418017943475 0 -3.957176263146363E-8 -4.618795634121525E-8 -2.760273992638882E-5
0.5365057739834548 -0.6074638984061794 0.08871198704411523 0 -4.332150107511081E-8 -3.9394120976982314E-8 -2.7591688486761174E-5
0.640351776746304 -0.4627856253417016 0.08686037768572825 0 -3.7688703030191664E-8 -5.0851239112222975E-8 -2.7605362672503182E-5
0.6027366073062329 -0.5213223560235656 0.08747588350371878 0 -3.832857255390458E-8 -4.457865947118122E-8 -2.7608052191684226E-5
0.11581756539084577 -0.7588114009433137 0.08487399945221091 0 -5.7236360923152E-8 -6.494344362339376E-9 -2.7607351639618904E-5
-0.09361073890939044 -0.9202510142029422 0.09999999999999994 0 -7.400375268424425E-8 1.7645993448560319E-9 -2.760830893554295E-5
-0.19619007773418676 -0.9039499420937565 0.09999999999999996 0 -6.894287314494724E-8 9.207823626247982E-9 -2.7610390382049615E-5
-0.2873887771284415 -0.8792227618026944 0.09999999999999995 0 -6.804675918026595E-8 1.5724151435664446E-8 -2.7604996349228215E-5
0.06358506183867196 -0.7827017733005069 0.08643167294964106 0 -5.576555912405993E-8 -2.3807412338193895E-9 -2.759957714834206E-5
-0.04837786591123471 -0.8513117859798404 0.09269807273978152 0 -6.900293462340039E-8 -9.038874714832109E-10 -2.7597984803717412E-5
-0.004822548609299431 -0.7855262944057821 0.08645491759740055 0 -6.091534648926673E-8 3.7836261949762155E-9 -2.759133455956041E-5
0.8809325145611795 -0.2820885484172241 0.09999999999999999 0 -1.573423870074441E-8 -6.976231960906457E-8 -2.7616903318994578E-5
0.677795607943666 -0.39290477214771735 0.0862680402418979 0 -3.251302708700438E-8 -4.929998025410648E-8 -2.7595658373720958E-5
