% Model:
% Version:
% Dimension:          3
% Nodes:              691
% Expressions:        4
% Description:        Surface
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
0.7501545366059812 -0.5411959634402135 0.09999999999999992 0 -3.7295004754955475E-8 -6.126576279797145E-8 -2.760708873162149E-5
0.8010709981238165 -0.4624941975024229 0.09999999999999998 0 -2.906845612169225E-8 -6.253303547816242E-8 -2.7602249935247362E-5
0.09365704332523052 -0.9202463037324213 0.1 0 -6.635207118040993E-8 -1.308477901916737E-8 -2.761322476627016E-5
0.1962292603758942 -0.9039414372048337 0.09999999999999995 0 -6.891324997201259E-8 -2.10537162741334E-8 -2.7613306303377032E-5
0.2874231814397345 -0.8792115158194402 0.09999999999999994 0 -6.60240542515851E-8 -2.8273524451343123E-8 -2.7606031569951636E-5
0.6177594039507672 -0.6884753389104772 0.09999999999999995 0 -4.607551362322387E-8 -4.941851738727882E-8 -2.760297009284872E-5
0.6847899965302143 -0.621834949891059 0.09999999999999994 0 -4.1005607845289125E-8 -5.327875006394932E-8 -2.7608816940006468E-5
0.6644823007055147 -0.538951594396605 0.09297818153954257 0 -3.7800377758623465E-8 -5.2457792860500327E-8 -2.7605251625207626E-5
2.0711142119768948E-5 -0.9249949331376585 0.09999999999999999 0 -7.00179255322748E-8 -6.912143764386805E-9 -2.760966606929244E-5
0.04393583996701241 -0.8511210240129379 0.09265635168129693 0 -6.092772291063437E-8 -8.689245152828081E-9 -2.760261326418353E-5
0.7176713367395712 -0.4652126067437795 0.09294805270739674 0 -3.219833978959493E-8 -5.869318844562509E-8 -2.7596774292121103E-5
0.8437752388147 -0.3790359438971111 0.09999999999999999 0 -2.1860615421453038E-8 -6.237612760046756E-8 -2.760704209279358E-5
0.7635253857731481 -0.3782532475337201 0.0926398396720293 0 -2.237379755086007E-8 -5.5423096958776747E-8 -2.7597510788292465E-5
0.5547456546446984 -0.6639301342123076 0.09391738389868395 0 -4.590971133757531E-8 -4.617037338212512E-8 -2.7595497363441443E-5
0.5485314847714319 -0.7448023146284535 0.09999999999999996 0 -5.4460820870680065E-8 -4.743913902976451E-8 -2.760504821970159E-5
0.12762107521700677 -0.8265826692803626 0.09113421310198931 0 -6.083715782711021E-8 -1.2594630030975504E-8 -2.7609279613281777E-5
0.22639239794839497 -0.823169454837357 0.09279966487488275 0 -6.455018879892776E-8 -2.2738713494154436E-8 -2.7602945012620496E-5
0.3707854054882235 -0.84742873429503 0.09999999999999998 0 -5.89126057085264E-8 -3.234889485753376E-8 -2.7606534890542543E-5
0.297447604941039 -0.8106467532563327 0.09375141746476388 0 -5.8852840208756874E-8 -2.8126358225876183E-8 -2.7597623439875446E-5
0.6050561438570463 -0.6036830020468074 0.09289418017943475 0 -3.931003103733055E-8 -4.563288570314692E-8 -2.7600418881125576E-5
0.5365057739834548 -0.6074638984061794 0.08871198704411523 0 -4.30036208882159E-8 -3.894765224127536E-8 -2.7590164269058803E-5
0.640351776746304 -0.4627856253417016 0.08686037768572825 0 -3.7671219192174326E-8 -5.0166856437556987E-8 -2.7601341886874526E-5
0.6027366073062329 -0.5213223560235656 0.08747588350371878 0 -3.819036615947402E-8 -4.398256824799919E-8 -2.76049956145836E-5
0.11581756539084577 -0.7588114009433137 0.08487399945221091 0 -5.649659386960892E-8 -6.865613237196313E-9 -2.7611542982578632E-5
-0.09361073890939044 -0.9202510142029422 0.09999999999999994 0 -7.302398366502866E-8 8.606242691022299E-10 -2.761565549523455E-5
-0.19619007773418676 -0.9039499420937565 0.09999999999999996 0 -6.798564478767643E-8 8.103360518255655E-9 -2.761850924151427E-5
-0.2873887771284415 -0.8792227618026944 0.09999999999999995 0 -6.71329347640594E-8 1.4443691043637702E-8 -2.7613715988105025E-5
0.06358506183867196 -0.7827017733005069 0.08643167294964106 0 -5.4980679153781136E-8 -2.8683915646848972E-9 -2.7604458898596327E-5
-0.04837786591123471 -0.8513117859798404 0.09269807273978152 0 -6.810893469702475E-8 -1.6623606767478906E-9 -2.7604422930251908E-5
-0.004822548609299431 -0.7855262944057821 0.08645491759740055 0 -6.011515240342567E-8 3.159674735996906E-9 -2.7596886525687622E-5
0.8809325145611795 -0.2820885484172241 0.09999999999999999 0 -1.625458263013606E-8 -6.862280076023393E-8 -2.7608596495861267E-5
0.677795607943666 -0.39290477214771735 0.0862680402418979 0 -3.2639087870208E-8 -4.852391062287014E-8 -2.7590574404881564E-5
0.6103906305879976 -0.40135765312469535 0.08172372928462611 0 -3.6558718185421864E-8 -4.381567345952274E-8 -2.7607280248075243E-5
0.8014927716328404 -0.2914410587712435 0.09271262928645595 0 -1.831669800132779E-8 -6.067439659816258E-8 -2.7605184353891278E-5
0.7173493567573874 -0.31695962258024274 0.08634023460744475 0 -2.3556981908513005E-8 -4.9141819781541746E-8 -2.7602381752766024E-5
0.8230806401765318 -0.20733638606092913 0.09232209730203018 0 -1.2114880106518523E-8 -6.562935490774831E-8 -2.7597983371548413E-5
0.5055257679581893 -0.637124600070996 0.08897493457515948 0 -4.9155320595565483E-8 -4.04491972614516E-8 -2.759067490056609E-5
0.4897167015298755 -0.6990669986722716 0.09278011319940965 0 -5.301165337620139E-8 -4.2341346249205444E-8 -2.7600962320507013E-5
0.46249999999999986 -0.8010734985006049 0.09999999999999984 0 -5.749171022695524E-8 -3.936237799410484E-8 -2.7610700577330243E-5
0.18083964416846285 -0.7595104378227608 0.08602850609777069 0 -6.110892749327117E-8 -1.3208250550938502E-8 -2.7606920785363514E-5
0.2521627428797361 -0.7694593063835823 0.08864404636431371 0 -6.068150947017202E-8 -2.082985075537719E-8 -2.7593503721005975E-5
0.36329863298781023 -0.7692008953950572 0.09250410835033814 0 -5.277945688585614E-8 -2.948421199021023E-8 -2.7602340002911467E-5
0.29721686832567656 -0.7486484838731736 0.08825580478820183 0 -5.369087966640449E-8 -2.1475988959272733E-8 -2.759256809024875E-5
0.566498136584519 -0.34007595181336675 0.07621962270586992 0 -2.8403335024021362E-8 -4.036398655431013E-8 -2.762183732534782E-5
