% Model:
% Version:
% Dimension:          3
% Nodes:              691
% Expressions:        4
% Description:        Surface
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
0.09361324045256657 0.9202507597854978 0.09999999999999996 0 1.6205215013181888E-7 -8.789180792127575E-9 0.04997702170245664
0.19613059753886136 0.9039628493277616 0.10000000000000006 0 1.557416398668025E-7 -2.4487850012201366E-8 0.049977021816454886
0.2873578563384961 0.8792328678266589 0.09999999999999998 0 1.5301080426509426E-7 -3.850724077601217E-8 0.049977029541484766
0.6177594130735132 0.6884753307245892 0.0999999999999999 0 1.2933725231510505E-7 -9.383205800668751E-8 0.04997703525475152
0.684790004400319 0.6218349412241562 0.09999999999999998 0 1.1907791307388421E-7 -1.0554177485486871E-7 0.04997703043512884
-2.6622719632544978E-6 0.924994933365257 0.09999999999999995 0 1.594644290081548E-7 6.798188703739441E-9 0.04997702520666056
0.042840104890621886 0.8515402282381707 0.09269147861274166 0 1.5159106391123888E-7 -1.7644212668421142E-9 0.04997703474384651
0.37075219693550476 0.8474432642497914 0.09999999999999995 0 1.5290990339778015E-7 -5.367437329995762E-8 0.0499770295238378
0.14341620299378263 0.8294494640794716 0.09164675622284833 0 1.45347345280111E-7 -1.942626565602657E-8 0.04997702821511998
0.2216527773738334 0.8287572231622684 0.09320319712735281 0 1.4250229869161996E-7 -2.929994001460367E-8 0.04997703341447031
0.29491717071644885 0.8166669280321706 0.09422261270086468 0 1.4499420881633038E-7 -4.037093983509254E-8 0.04997703912874075
0.5485314952955888 0.74480230687788 0.1000000000000001 0 1.33818675511895E-7 -7.983762710769165E-8 0.04997703257358914
0.5518007966248653 0.6760563257947593 0.09465507346897212 0 1.2507956980979423E-7 -8.160565340371654E-8 0.04997704272401408
0.5876935447112426 0.6161088910778022 0.09257893706827944 0 1.1854819740792037E-7 -9.203470836932745E-8 0.04997704317266668
0.750154542605984 0.541195955123228 0.09999999999999999 0 1.0424674691167007E-7 -1.1266948110848295E-7 0.04997703322159344
0.6504705486077746 0.5465931881196746 0.09240305490818576 0 1.0462780930653312E-7 -1.0061202117119728E-7 0.04997703651993052
0.8010710017272109 0.46249419126110153 0.09999999999999994 0 9.441023796119526E-8 -1.2317843927670692E-7 0.049977039262301626
0.8437752416466553 0.3790359375932063 0.09999999999999998 0 8.21616497973085E-8 -1.3323311069515043E-7 0.049977036253839965
-0.09363126894349026 0.9202489260084377 0.09999999999999998 0 1.5536781588379157E-7 2.056473692726927E-8 0.04997701996214269
-0.057540995049113 0.8423979795604501 0.09189602276328529 0 1.4234116652738104E-7 1.3055749016709851E-8 0.04997703309951549
0.06678793864290467 0.7745216917616872 0.08573266337058709 0 1.400608442206181E-7 -1.3588663596398468E-8 0.049977034034675856
-0.010066347156763604 0.7750831353836388 0.085534709697028 0 1.3490020026197271E-7 -3.422719657525674E-9 0.04997704124603196
0.33139114289377414 0.7785556133621918 0.09206768166444738 0 1.4218532445774863E-7 -4.929007366300913E-8 0.04997704071522294
0.46249999999999974 0.8010734985006057 0.09999999999999991 0 1.4373826400460385E-7 -6.789650131415959E-8 0.049977026035496544
0.3836506929290542 0.7746515411716933 0.09384509082801115 0 1.4134486817212562E-7 -5.763179590638945E-8 0.04997703344589864
0.1913914876174544 0.7797285375111098 0.08801717214843206 0 1.3321658875244092E-7 -2.894590922144633E-8 0.049977034583184546
0.13322424106658332 0.7460807458646898 0.0840331591986956 0 1.3096832964198992E-7 -2.3588365341193503E-8 0.04997702802225749
0.290977677915208 0.7546407636986491 0.08855875058870188 0 1.3550967287227218E-7 -4.614088143929305E-8 0.04997704772898618
0.23873623781901876 0.768060257846817 0.08814793343306236 0 1.314831869643124E-7 -3.6382435243196034E-8 0.04997704396040129
0.0873996338681695 0.6969472503405288 0.07943927986118829 0 1.2437943306785926E-7 -1.8298304772320453E-8 0.049977021983483125
0.5230354883414245 0.6422697488364205 0.0903707538749386 0 1.174620422885475E-7 -7.913793278744412E-8 0.04997705028513917
