% Model:
% Version:
% Dimension:          3
% Nodes:              691
% Expressions:        4
% Description:        Surface
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
0.09361324045256657 0.9202507597854978 0.09999999999999996 0 1.1851163342222605E-7 1.207082866329742E-9 0.0499770198381145
0.19613059753886136 0.9039628493277616 0.10000000000000006 0 1.1287270708707078E-7 -1.018318640250779E-8 0.04997702064621547
0.2873578563384961 0.8792328678266589 0.09999999999999998 0 1.1116731236971012E-7 -2.036848965657977E-8 0.04997702907063223
0.6177594130735132 0.6884753307245892 0.0999999999999999 0 9.542637714523087E-8 -6.180346339850024E-8 0.049977038228510635
0.684790004400319 0.6218349412241562 0.09999999999999998 0 8.794257238397248E-8 -7.06982441962769E-8 0.0499770343809269
-2.6622719632544978E-6 0.924994933365257 0.09999999999999995 0 1.1573468655995234E-7 1.2860148687037248E-8 0.04997702278467792
0.042840104890621886 0.8515402282381707 0.09269147861274166 0 1.1097757936822718E-7 6.0579152165740465E-9 0.049977032948563475
0.37075219693550476 0.8474432642497914 0.09999999999999995 0 1.1238760084156884E-7 -3.203027746735393E-8 0.04997702976954113
0.14341620299378263 0.8294494640794716 0.09164675622284833 0 1.0565438865215991E-7 -7.383665531088805E-9 0.04997702713420958
0.2216527773738334 0.8287572231622684 0.09320319712735281 0 1.0282113103210493E-7 -1.396116227567235E-8 0.049977032818836274
0.29491717071644885 0.8166669280321706 0.09422261270086468 0 1.0580500055642469E-7 -2.1947617504239136E-8 0.04997703906513704
0.5485314952955888 0.74480230687788 0.1000000000000001 0 9.756479339751983E-8 -5.0719509499832785E-8 0.04997703466651708
0.5518007966248653 0.6760563257947593 0.09465507346897212 0 9.173255651633135E-8 -5.238133179839589E-8 0.049977045291280754
0.5876935447112426 0.6161088910778022 0.09257893706827944 0 8.771417218456189E-8 -6.131284359243778E-8 0.04997704641219802
0.750154542605984 0.541195955123228 0.09999999999999999 0 7.647379274378891E-8 -7.508714537958082E-8 0.04997703825587426
0.6504705486077746 0.5465931881196746 0.09240305490818576 0 7.669315440566217E-8 -6.72558758087902E-8 0.049977040728940846
