% Model:
% Version:
% Dimension:          3
% Nodes:              691
% Expressions:        4
% Description:        Surface
% X                       Y                        Z                        Color                    DeformX                  DeformY                  DeformZ
0.8014927716328404 -0.2914410587712435 0.09271262928645595 0 -1.7821484715865925E-8 -6.057398818988882E-8 -2.7612230434472938E-5
0.7173493567573874 -0.31695962258024274 0.08634023460744475 0 -2.307967358597956E-8 -4.9024671385499175E-8 -2.7609068370864044E-5
0.8230806401765318 -0.20733638606092913 0.09232209730203018 0 -1.1641552093099127E-8 -6.556057440428744E-8 -2.7605163206988567E-5
0.5055257679581893 -0.637124600070996 0.08897493457515948 0 -4.858289215058732E-8 -4.029155306526308E-8 -2.759563093537284E-5
0.4897167015298755 -0.6990669986722716 0.09278011319940965 0 -5.241244696036148E-8 -4.217944323541589E-8 -2.760569430673591E-5
0.46249999999999986 -0.8010734985006049 0.09999999999999984 0 -5.684058875565633E-8 -3.918934811379777E-8 -2.7615065180913678E-5
0.18083964416846285 -0.7595104378227608 0.08602850609777069 0 -6.051619361688329E-8 -1.3078248055335317E-8 -2.7609708998277066E-5
0.2521627428797361 -0.7694593063835823 0.08864404636431371 0 -6.00790607901037E-8 -2.0689905455184936E-8 -2.75967060203142E-5
0.36329863298781023 -0.7692008953950572 0.09250410835033814 0 -5.216513984531194E-8 -2.9330108203373858E-8 -2.7606201424670752E-5
0.29721686832567656 -0.7486484838731736 0.08825580478820183 0 -5.3095368989040845E-8 -2.1332938132850514E-8 -2.7596082432405673E-5
0.566498136584519 -0.34007595181336675 0.07621962270586992 0 -2.7943304257147416E-8 -4.022832469690186E-8 -2.7627843147696746E-5
0.5490740032503059 -0.5442731464552364 0.08535659345024513 0 -3.921379712353659E-8 -3.578824667891593E-8 -2.7607068210887498E-5
0.4877536710430043 -0.5826751104622181 0.08420495651136725 0 -4.73267521454503E-8 -3.143065136189326E-8 -2.76013759441654E-5
0.5629289159938321 -0.47314451663551055 0.08212579004392509 0 -3.723833021470319E-8 -3.9245639551224856E-8 -2.7617259042219753E-5
0.5395049675561714 -0.4037977139333864 0.07721405836956645 0 -3.224542385709277E-8 -3.8343816813533036E-8 -2.76263445561426E-5
0.08068135396090602 -0.714167303296879 0.080752947531276 0 -5.234879841913369E-8 -1.5869412509815014E-9 -2.7619778875028673E-5
0.1307586883786586 -0.7179080095003467 0.08165710231721483 0 -5.47692160412841E-8 -6.626596499940961E-9 -2.7618925852406737E-5
-0.3707535969478622 -0.8474426517245004 0.09999999999999994 0 -6.8945971948456E-8 2.2844570082473903E-8 -2.7615602425964842E-5
-0.14308797449955207 -0.83181181721957 0.0918642159103333 0 -6.320354925574162E-8 7.041516205453891E-9 -2.7614131755031043E-5
-0.22448109351079631 -0.8295744817427092 0.09335179876408067 0 -6.017160159831251E-8 1.0747777503841862E-8 -2.761011123445719E-5
-0.2937621218403122 -0.816155750548228 0.09413660224150187 0 -6.342252778286507E-8 1.5569048864704818E-8 -2.760586765995785E-5
0.02032803985547743 -0.7231235035279147 0.08113718206932351 0 -5.320242422004392E-8 5.109639604406697E-9 -2.7615127701014174E-5
0.049373389215154835 -0.676251463493053 0.07753347573866787 0 -5.029276244455229E-8 1.2402413074963062E-10 -2.7626246386967967E-5
-0.07537530152887752 -0.7754914719888756 0.0858872030654022 0 -6.200335369437297E-8 7.747207264885076E-9 -2.761012290763338E-5
-0.03309170223836219 -0.7328034628470876 0.08197501691133365 0 -5.68043964506647E-8 8.936734370467806E-9 -2.7613636738515238E-5
0.9051251563026282 -0.1907181838739738 0.09999999999999992 0 -8.019820331762573E-9 -6.960688062503695E-8 -2.7610332706016717E-5
0.6346730356926771 -0.3174870091624341 0.08001946855914073 0 -2.7819763801151817E-8 -4.2749960579220395E-8 -2.7618877907892154E-5
0.7578046117703346 -0.24801668508133742 0.08751626752734717 0 -1.868165148068407E-8 -5.8014285014112145E-8 -2.7610909774181065E-5
0.6897625743522149 -0.264441860913035 0.0824063475266023 0 -2.2267465872197257E-8 -4.917452998323953E-8 -2.7617465477537747E-5
0.7597010793028803 -0.19500257071099417 0.08634694259141452 0 -1.7201519924698344E-8 -5.990073734255537E-8 -2.7605139942879656E-5
0.7883546035916825 -0.1648885681025431 0.08824892692988197 0 -1.2263038529496082E-8 -6.116673648155134E-8 -2.759766096376497E-5
0.8374232558848942 -0.12934172138602965 0.09218338983550128 0 -3.771848224685318E-9 -6.073336721899023E-8 -2.7600373633692687E-5
0.7880045515761319 -0.1291017367769672 0.0876205822064691 0 -1.011378997167101E-8 -5.6421832241121395E-8 -2.759659629016207E-5
0.45389464101054455 -0.6418290507487612 0.08650541722977734 0 -5.2435793866624856E-8 -3.4956569387637916E-8 -2.760447711388982E-5
0.4122622788181451 -0.7140592129571535 0.09001680581831237 0 -5.212207323402118E-8 -3.2378142597941256E-8 -2.7610120983899753E-5
0.1697005588141962 -0.6915759378642319 0.08021607449160523 0 -5.460947507474573E-8 -9.173335400776972E-9 -2.7619461892540157E-5
0.24692814396934865 -0.6974874410583478 0.08250617855893733 0 -5.488786102360572E-8 -1.1886523716752071E-8 -2.760751603895553E-5
0.3299132550602819 -0.6955796266909601 0.08507057911176502 0 -4.9408326255604003E-8 -2.0038834166714466E-8 -2.7608055452838326E-5
0.5796784116794852 -0.2776116098201063 0.07488927562467991 0 -2.1615723413233313E-8 -4.2374185525598346E-8 -2.7630352238630944E-5
0.5306797663003683 -0.29923675531161764 0.07251363051783592 0 -2.120223407204483E-8 -3.973947847776641E-8 -2.7632398974333865E-5
0.5018045759598764 -0.34636458619402455 0.07254833341115845 0 -2.384779989454797E-8 -3.7128338096390895E-8 -2.7631423633765597E-5
0.43691576165411183 -0.5863880363863174 0.08178506492225697 0 -4.9449598050371336E-8 -2.9162923895467515E-8 -2.761216784384418E-5
0.5025098789806555 -0.5159632075862093 0.08087711077114174 0 -4.0242571620689356E-8 -3.184549175674793E-8 -2.7615269430042397E-5
0.4531934148271225 -0.5420428192507506 0.07976926362259741 0 -4.4471038521935085E-8 -2.893276613516797E-8 -2.761648425729503E-5
0.5051728219418842 -0.4543425560441293 0.07763963571270259 0 -3.4819749539412133E-8 -3.487393045403877E-8 -2.7624876490536293E-5
0.4743994852003083 -0.40954268251415876 0.073738234339428 0 -2.855791675631585E-8 -3.521940179910639E-8 -2.762890197294277E-5
0.115198487208555 -0.6531897985847656 0.07640980333620502 0 -4.9717709887633287E-8 -7.302715554855693E-9 -2.7628082041643885E-5
-0.4625000000000001 -0.8010734985006056 0.09999999999999992 0 -6.347969099417751E-8 2.9344683389581793E-8 -2.762180536440709E-5
-0.3837134371029664 -0.7748603000238192 0.09386619334345218 0 -6.33067995136996E-8 2.5454459046902724E-8 -2.7614279054733826E-5
-0.3293828651109605 -0.7771045511687245 0.09186418681824765 0 -6.366247120014484E-8 2.146846419226519E-8 -2.76058522826705E-5
-0.4839056580716607 -0.700569999447879 0.09257832058039935 0 -5.262698575258868E-8 3.020146927288584E-8 -2.7613171887930425E-5
0.04767908888924959 -0.6125339534466794 0.07287094188782159 0 -4.6631589185512466E-8 -4.9227198782929424E-9 -2.7632291045323546E-5
-0.19485303194491674 -0.7756068237085788 0.08772926134592987 0 -5.431350790061109E-8 1.3065039469670904E-8 -2.760984215397076E-5
-0.1380657870545559 -0.7497079460326577 0.08441541385599156 0 -5.5276330190730516E-8 1.1993846032483916E-8 -2.7616595033531004E-5
-0.24450643515018045 -0.7666415232960108 0.08818261063739213 0 -5.4184196516583855E-8 1.66234028805956E-8 -2.760106067002896E-5
-0.29287844997281653 -0.7560683801841976 0.08874412837590734 0 -5.938176097810737E-8 2.1515027852861268E-8 -2.7599529308408862E-5
-0.018713178495829663 -0.6598847879456907 0.07617577755495693 0 -4.9568268442175435E-8 4.354173495851328E-9 -2.762929093544237E-5
-0.08839747535315964 -0.7039498716595032 0.08000538942626953 0 -5.339368546587877E-8 1.0579809435520505E-8 -2.7623003318781603E-5
0.8548200389796248 -0.0652462727687064 0.09314675085287963 0 1.3713442318635575E-10 -5.970304885453934E-8 -2.7609459727681805E-5
0.9192877606928158 -0.10260258091221079 0.10000000000000002 0 -9.65380633703708E-10 -6.551803374489641E-8 -2.761228640475848E-5
0.6384778628041976 -0.2349189996283244 0.07770845629712514 0 -1.9783379969536372E-8 -4.6523657174096723E-8 -2.762615178457555E-5
0.7040732060431756 -0.2032143579310842 0.08191372549943252 0 -1.966614694601474E-8 -5.318812503255618E-8 -2.7616127824521206E-5
0.5898871014295897 -0.20776639827421509 0.07364495662277284 0 -1.4172027808067979E-8 -4.4917654998526584E-8 -2.7629798367300827E-5
0.7325342916850157 -0.13408386908087772 0.08291013088256632 0 -1.669505305908047E-8 -5.295297816484434E-8 -2.7607344450123875E-5
0.8252770499196602 1.9257059754862352E-16 0.09008727174442388 0 2.30734916277376E-9 -6.048685676195611E-8 -2.7612938418526086E-5
0.7859407931602105 -0.07401767626946823 0.08680140328934058 0 -6.284284262042573E-9 -5.274872453697556E-8 -2.760594735169125E-5
-0.499151538632016 -0.6334110077816723 0.08834372866104906 0 -4.5923794502385546E-8 3.4842905437007825E-8 -2.7602945087410462E-5
-0.539934650094959 -0.6040123388311489 0.08868415026698911 0 -4.9077060584360105E-8 4.145566412544072E-8 -2.760354063208036E-5
-0.55199683338532 -0.6639303440969675 0.09374464706266032 0 -5.430954001872055E-8 3.602712811983638E-8 -2.760841025380868E-5
-0.5485674035956859 -0.7447758606713794 0.09999999999999995 0 -5.808512460291289E-8 3.411106849105614E-8 -2.7617877586976857E-5
0.36763254236248405 -0.6367582418875392 0.08211785344170683 0 -4.914265913040187E-8 -2.418335770073662E-8 -2.7617429619247824E-5
0.18957159845420457 -0.6243064952889011 0.07560329744867302 0 -4.732301590544221E-8 -1.282675337348973E-8 -2.762679191610082E-5
0.28831363121595577 -0.628175946475062 0.0785524110683112 0 -4.703282704843744E-8 -1.645608569149082E-8 -2.7622568319040253E-5
0.526450453306162 -0.23768251001620336 0.07038843476625324 0 -1.4624568946549305E-8 -4.2236705812979806E-8 -2.7629888649385E-5
0.47890979704271586 -0.2863984098188226 0.06912760288748078 0 -1.7505395654146215E-8 -3.694125051818645E-8 -2.763034106008263E-5
0.4494990254251993 -0.3483577682477059 0.06980849106780328 0 -2.0172585471350308E-8 -3.423056377391222E-8 -2.7626607785666125E-5
0.38634553368626057 -0.5411366135074791 0.07653244947706521 0 -4.302533237614071E-8 -2.7106095374044226E-8 -2.7626641612389313E-5
0.43810869406594616 -0.47330739854493387 0.07505155127124848 0 -3.5484219215123276E-8 -3.1888345010361504E-8 -2.7626911839278325E-5
0.4170420346765119 -0.4108303752912244 0.07090170067103962 0 -2.6410470542659745E-8 -3.436501615011704E-8 -2.762467721022882E-5
0.1909808398518187 -0.5616900805542806 0.07142639087555928 0 -3.936010232232403E-8 -1.765149532222707E-8 -2.7626909315609002E-5
0.12475562378528363 -0.5650913910725969 0.07045918166236254 0 -4.246102429556113E-8 -1.5046989788257866E-8 -2.7624887823560934E-5
0.05189365664575958 -0.5409828050063739 0.06822031633188272 0 -4.299474873855317E-8 -8.9874492489979E-9 -2.762662699024618E-5
-0.41249148408265685 -0.71445620812065 0.0900597252140442 0 -5.51519979137159E-8 2.872165135933607E-8 -2.7616073644128825E-5
-0.34485879204612635 -0.7195732958375974 0.08756922173357189 0 -5.820551886181018E-8 2.757241034626974E-8 -2.7610847613155345E-5
-0.4354763147019103 -0.6351536187841577 0.08509247440255904 0 -4.326155898565697E-8 3.2420353816248427E-8 -2.7614472532626045E-5
-0.02127679909875187 -0.5862434400348023 0.07098260267248742 0 -4.3376272448154265E-8 -1.3512621169975456E-9 -2.7632967978140957E-5
-0.20123366572154053 -0.7196538123444207 0.08312630758513646 0 -4.954527565913604E-8 1.8475095614458792E-8 -2.761327313669758E-5
-0.1453861443112404 -0.6947291331504667 0.08002955113164492 0 -5.024862238371483E-8 1.3825541162675763E-8 -2.762331998328732E-5
-0.26439613737119816 -0.6970297197339501 0.08297653094743883 0 -5.1081282984456065E-8 2.6438876751544583E-8 -2.760978077399263E-5
-0.314732642366773 -0.6679534491621226 0.08237892997106575 0 -5.1225442205451956E-8 2.8964606274648072E-8 -2.7617854353279163E-5
-0.10379006268918363 -0.6311723493295898 0.07466578004946206 0 -4.667764435472637E-8 7.302447372791313E-9 -2.763133450744446E-5
0.7822439697509947 0.07342341173252223 0.08646750245519458 0 4.303816152254478E-9 -6.203799696788103E-8 -2.7607634182281042E-5
0.9249999999999998 2.358937726024754E-16 0.09999999999999994 0 5.8691076666722395E-9 -6.7783206119173E-8 -2.761803736159722E-5
0.851370675269602 0.07427003550197267 0.09288407134507307 0 1.0634432911784457E-8 -6.551823596032172E-8 -2.760921852398696E-5
0.8038717607621603 0.12213857484508564 0.0889547066003148 0 1.0963696695219555E-8 -6.089058299036261E-8 -2.759922672222409E-5
0.5408130551366507 -0.18150058753720788 0.06992281214701015 0 -8.113457336703875E-9 -4.3586097215196316E-8 -2.762434581820723E-5
0.7247257834183621 0.0852066297502373 0.08165698245211614 0 7.390511049291718E-10 -5.6388680380314776E-8 -2.7615774518796953E-5
0.6510493529215736 -0.15514133280147802 0.07686356365481603 0 -1.4342269610588375E-8 -4.782646133948961E-8 -2.7625680746142928E-5
0.5770279320473081 -0.15184347618041535 0.07165568912865208 0 -6.917522199476384E-9 -4.351517377599184E-8 -2.7627166917318585E-5
0.6918887433807659 -0.06772116765551027 0.07886795692620667 0 -9.312112524433936E-9 -4.849267180053269E-8 -2.7623326298990834E-5
0.7364981201835382 1.7871933341171726E-16 0.08222076644985389 0 -3.361466258247113E-9 -5.399106498184638E-8 -2.761981991700099E-5
-0.48001255710073826 -0.5637645778356982 0.08255043176744216 0 -3.863620234922589E-8 4.135217446114459E-8 -2.7613661939926088E-5
-0.5678213237459834 -0.537667606136383 0.08613904983735729 0 -4.277435903134641E-8 4.573948361530154E-8 -2.7616783783502904E-5
-0.600893054701109 -0.6092572756078649 0.09299302035398636 0 -5.2750806311159953E-8 4.385311775558988E-8 -2.7613848133246578E-5
-0.6178002971320171 -0.688438643052917 0.09999999999999995 0 -5.810569255381938E-8 4.2413925330547856E-8 -2.7617323961249462E-5
0.31808183532075807 -0.5509338997403093 0.07441383187593008 0 -4.132525437694697E-8 -2.3124399956230116E-8 -2.7631206229593634E-5
0.2593907519340379 -0.5686281064407216 0.07361593901057979 0 -4.099853765006897E-8 -1.8996727886132935E-8 -2.7630608377757807E-5
0.4250914842628162 -0.2904030737883922 0.06650384046370365 0 -1.6349039093946852E-8 -3.082880623089486E-8 -2.7623754022475032E-5
0.4860024477406568 -0.1810614961514008 0.06672716200822644 0 -1.015024047140411E-8 -4.2035125694380937E-8 -2.761613464039373E-5
0.4546475825643904 -0.2329362873436874 0.0662732760967022 0 -1.507338755641428E-8 -3.713212168594095E-8 -2.76251770770711E-5
0.39693548996928896 -0.3460112170117685 0.06719703593166886 0 -1.8356737165820185E-8 -3.0390138560582525E-8 -2.761430847750555E-5
0.3565677611611388 -0.4614203059811383 0.07075125137743832 0 -3.376392038070529E-8 -3.0788636357053704E-8 -2.7628070963349465E-5
0.36327728761747163 -0.38800374757803646 0.06749345504717459 0 -2.567160090919275E-8 -3.351701175987857E-8 -2.761286516457525E-5
0.3750627258693446 -0.2936858939923492 0.0643465481455432 0 -1.8591032482930972E-8 -2.3510291127967074E-8 -2.7616083547526002E-5
0.14556246178613044 -0.5017461145955597 0.06695111305462358 0 -3.4307932731478625E-8 -1.6553008050770935E-8 -2.7610040925860352E-5
0.1773504711629968 -0.5251479744589087 0.06889288845838194 0 -3.469458501398028E-8 -1.8625740414245235E-8 -2.762057767564612E-5
0.2111878992556696 -0.5199281931560845 0.06932845783235407 0 -3.401073524178509E-8 -1.9338312631060177E-8 -2.762550675620718E-5
0.10436058799907272 -0.5010308479370807 0.0663275801738497 0 -4.040530344455729E-8 -1.3545925154216498E-8 -2.7610485211367556E-5
0.06673635655852131 -0.4767204709635782 0.06461779605353521 0 -4.0917252972717095E-8 -6.4003584846723924E-9 -2.7616552538190906E-5
-0.006975621790116399 -0.5183972256879046 0.06671599267023115 0 -3.8335592359114966E-8 -3.333061377400203E-9 -2.7627507898909126E-5
0.021803385387518696 -0.4822544950869184 0.06469299319690378 0 -3.809644321587442E-8 -3.3946958034288222E-9 -2.762450813147327E-5
-0.05196883438319561 -0.5240326103663052 0.06719869985797552 0 -3.6266249538686655E-8 -1.1193908063038004E-9 -2.7624831740123276E-5
-0.3679909311443217 -0.6373789894665455 0.08217765681431859 0 -4.648266489586321E-8 3.0357004760367553E-8 -2.7622523173291907E-5
-0.40158939943089916 -0.5697012631254147 0.07901179842938963 0 -3.8878540856574945E-8 3.2544948981943665E-8 -2.762693538148691E-5
-0.09590125636856872 -0.5619999312235502 0.06990127823248253 0 -4.074730275401352E-8 9.62577322509536E-10 -2.7626943525027625E-5
-0.19926692702634366 -0.6350324834465847 0.07658242747619838 0 -4.670749782135017E-8 1.716639097780642E-8 -2.7628032535657766E-5
-0.2841593977557326 -0.6153602706014176 0.07751426427315905 0 -4.639115658419537E-8 2.510203087458403E-8 -2.7628962423345033E-5
-0.15663037176370528 -0.5733099421965812 0.07149707499548641 0 -4.435455219576449E-8 7.140326030693432E-9 -2.7628326136658966E-5
0.6892086201904363 0.11760753932384704 0.079182235454291 0 3.2386344355739492E-9 -5.176405645234676E-8 -2.7621747881814572E-5
0.7461230180043805 0.1326560288062978 0.08402816782270867 0 3.886105106622289E-9 -5.557250186870694E-8 -2.760579676666087E-5
0.6908574756839181 0.1584953945063365 0.07995126254637963 0 6.1086962219059274E-9 -5.0148062181902516E-8 -2.762070662630806E-5
0.9192877608705788 0.10260257931928718 0.09999999999999994 0 1.4250814940767832E-8 -6.927296536395234E-8 -2.7613808510180726E-5
0.8510855832446352 0.14814580550682163 0.09378949781498243 0 1.7411013768026082E-8 -6.123468903354593E-8 -2.7604673254864383E-5
0.7902639371481001 0.17887268414595758 0.08869278761371624 0 1.3580167295842064E-8 -5.330928091501545E-8 -2.760247875504581E-5
0.5270134709035552 -0.12362075461980128 0.0680883893303861 0 -1.5502368686992894E-9 -3.8482043220242937E-8 -2.7616640906206864E-5
0.660910431014522 0.06111123862815046 0.0764443497197492 0 2.0675094440286806E-9 -4.986074222714985E-8 -2.7629846654546323E-5
0.5965173615012839 -0.07939251741876008 0.07200225824383245 0 -3.079812618303723E-9 -4.229607364315861E-8 -2.763089996116261E-5
0.6371682462297272 1.7636191275501287E-16 0.07448630903843244 0 -4.010610758360375E-10 -4.663893882311125E-8 -2.763347688187187E-5
-0.5998767009898777 -0.47889137063455584 0.08487289614566726 0 -3.4602559090892304E-8 4.4892180471393556E-8 -2.7621380377846115E-5
-0.4462665144718288 -0.4769553831048419 0.07565680574632232 0 -3.558973515068321E-8 3.4484425431844124E-8 -2.763253026674146E-5
-0.514031025104845 -0.49215788183100256 0.08018045280724438 0 -3.607700918696827E-8 4.25202674654551E-8 -2.762611113123835E-5
-0.5551101229584549 -0.4700701488343014 0.08146563252731463 0 -3.3822355146139105E-8 4.385737676530666E-8 -2.7626144549061888E-5
-0.6562422498346266 -0.5241856689594518 0.09146905933596002 0 -4.204651010212056E-8 4.575996892126965E-8 -2.761991428171764E-5
-0.6848306133117381 -0.6217902179859557 0.09999999999999995 0 -5.330640355009302E-8 4.842510945074564E-8 -2.762468201145735E-5
0.27241004361507065 -0.4718280360333558 0.06830375115676078 0 -3.3131730541828046E-8 -2.3713573865455394E-8 -2.762907964162724E-5
0.4535801009187721 -0.11979187747949692 0.06395953291420167 0 -1.210665695651687E-8 -3.18377938571058E-8 -2.760652769846303E-5
0.39072217276086296 -0.23584567652234287 0.06329187670784985 0 -1.726899304031285E-8 -2.787667456162287E-8 -2.7625088098311467E-5
0.41238404925178007 -0.18021837395374024 0.06296662723972753 0 -1.669136413587349E-8 -3.2907115382983246E-8 -2.7621813007787356E-5
0.33633282409977633 -0.33989669688880314 0.06444423660906805 0 -2.7042021917257787E-8 -2.4166736127032664E-8 -2.760426940361182E-5
0.30008338071089913 -0.40108479031261085 0.06570468861303413 0 -3.211637491520275E-8 -2.7492540217891178E-8 -2.7619108049641402E-5
0.32685099627426545 -0.2905697969488598 0.06232853198902638 0 -2.415924826797425E-8 -1.846739495445504E-8 -2.761725683952731E-5
0.34557599933864525 -0.25420475687873284 0.06192004258218349 0 -1.9828889681844843E-8 -2.120377439063949E-8 -2.762434651658541E-5
0.13994680898558723 -0.4672126633962515 0.06496624972127402 0 -3.216788810941706E-8 -1.0043226385385069E-8 -2.7605384366355348E-5
0.19075484218748176 -0.4725311643222945 0.06620021711897697 0 -2.8856622484829695E-8 -1.561218386357075E-8 -2.7617825124095558E-5
0.04901016908663563 -0.43723836174505165 0.062459634223422635 0 -3.6337561270927095E-8 -1.3529571060057464E-9 -2.762317061381891E-5
0.10408488366078726 -0.44405468685268895 0.0632766673513578 0 -3.636816246963126E-8 -3.3577143441381343E-9 -2.76106911660103E-5
-0.03083759909542402 -0.4757419881377713 0.06436680609968096 0 -3.297224852912088E-8 1.026829503052105E-9 -2.762389988387551E-5
-0.0058033119248053185 -0.4414101175550563 0.06253303354413749 0 -3.271816349369168E-8 1.6102635839415832E-9 -2.7626941370515322E-5
-0.39030681785658333 -0.4466269881485597 0.07141764844659583 0 -3.570158491612807E-8 2.502019729119402E-8 -2.7631936769873264E-5
-0.09527352708204243 -0.48999184724793493 0.06560563290386152 0 -3.263749172566159E-8 3.1496558543289997E-9 -2.7611148338148606E-5
-0.31827009850817745 -0.5512599811461146 0.07444098367382036 0 -4.153064902044699E-8 2.4015778215328514E-8 -2.763580246818114E-5
-0.36296726797354567 -0.5093150093458659 0.07364571283377143 0 -3.776652561252031E-8 2.5892089043964044E-8 -2.7635486370446185E-5
-0.1538656248196219 -0.515523498759926 0.0678853449092873 0 -4.267466817594975E-8 4.874743873719933E-9 -2.761666872918689E-5
-0.23145619169988374 -0.5426436945370011 0.07120349698950754 0 -4.418589144128861E-8 1.495863116903658E-8 -2.7632553900797484E-5
0.02839276411724586 -0.3973392921812578 0.06048540173023527 0 -3.108131610665282E-8 5.717411172961129E-10 -2.7631129616984267E-5
0.6359863797306674 0.13411282944887548 0.07542020319546493 0 8.803876363481396E-9 -4.674562136796754E-8 -2.763002542658629E-5
0.7226994437477957 0.1997352924878217 0.08334138075756291 0 1.0149912974440803E-8 -5.036722451915458E-8 -2.7615591477773026E-5
0.6524176664552398 0.20477109599706128 0.07797707686621592 0 1.2170797507185272E-8 -4.729683514227204E-8 -2.762842361065974E-5
0.9051251569294585 0.19071818089926676 0.09999999999999994 0 2.0137095337423768E-8 -6.294059805198991E-8 -2.7613246773511732E-5
0.8318102133114379 0.22322523392999097 0.09353078509252784 0 2.0668884784293906E-8 -5.5851863495587545E-8 -2.7611468228247604E-5
0.7561533810021175 0.2511688924028691 0.08746370240455802 0 1.835180090878255E-8 -5.30661049162813E-8 -2.76153553765046E-5
0.5078212312272354 -0.05773868566153316 0.06628756501631425 0 -1.1784762331374324E-10 -3.314373379944066E-8 -2.7622244759365503E-5
0.580043566339009 0.07440259297015442 0.07086095755136954 0 9.556057657531943E-9 -4.404955617564914E-8 -2.763139421648383E-5
